685,270.333,1391.14,21,image-02,10,2
686,360.375,1363.0,16,image-02,10,2
687,444.2,1364.4,10,image-02,10,2
688,518.818,1356.36,11,image-02,10,2
689,637.083,1347.08,12,image-02,10,2
690,784.118,1341.35,17,image-02,10,2
691,959.0,1335.91,11,image-02,10,2
692,1087.11,1320.78,9,image-02,10,2
693,452.25,1397.0,4,image-02,10,2
694,245.167,1402.08,12,image-02,10,2
695,325.5,1388.08,12,image-02,10,2
696,482.8,1373.8,10,image-02,10,2
697,568.4,1355.7,10,image-02,10,2
698,655.0,1356.75,12,image-02,10,2
699,747.0,1351.56,9,image-02,10,2
700,839.5,1359.67,12,image-02,10,2
701,922.625,1365.88,8,image-02,10,2
702,1046.25,1375.44,16,image-02,10,2
703,401.0,1415.2,5,image-02,10,2
704,346.167,1386.0,6,image-02,10,2
705,289.692,1399.31,13,image-02,10,2
706,352.857,1387.29,7,image-02,10,2
707,422.714,1376.86,7,image-02,10,2
708,475.5,1373.8,10,image-02,10,2
709,615.75,1418.17,12,image-02,10,2
710,724.4,1434.3,10,image-02,10,2
711,839.643,1431.43,14,image-02,10,2
712,956.0,1404.29,7,image-02,10,2
713,1034.25,1378.25,4,image-02,10,2
714,360.6,1485.4,5,image-02,10,2
715,380.75,1479.75,8,image-02,10,2
716,319.8,1439.4,5,image-02,10,2
717,333.1,1394.8,10,image-02,10,2
718,434.579,1423.11,19,image-02,10,2
719,496.4,1420.8,5,image-02,10,2
720,631.0,1428.69,13,image-02,10,2
721,715.111,1430.33,9,image-02,10,2
722,764.0,1424.8,10,image-02,10,2
723,879.75,1423.75,8,image-02,10,2
724,985.75,1412.63,8,image-02,10,2
725,1079.57,1388.0,7,image-02,10,2
726,523.167,1446.33,6,image-02,10,2
727,334.0,1458.18,11,image-02,10,2
728,425.778,1457.22,9,image-02,10,2
729,473.8,1442.0,5,image-02,10,2
730,480.222,1421.44,9,image-02,10,2
731,562.125,1431.75,8,image-02,10,2
732,679.733,1426.07,15,image-02,10,2
733,783.25,1413.25,8,image-02,10,2
734,902.667,1413.58,12,image-02,10,2
735,1041.09,1410.45,11,image-02,10,2
736,413.0,1489.6,5,image-02,10,2
737,215.0,1492.62,13,image-02,10,2
738,307.833,1479.75,12,image-02,10,2
739,343.0,1452.75,8,image-02,10,2
740,429.111,1463.78,9,image-02,10,2
741,522.9,1461.5,10,image-02,10,2
742,678.533,1465.53,15,image-02,10,2
743,657.875,1448.96,24,image-02,10,2
744,760.778,1448.67,9,image-02,10,2
745,830.625,1444.38,8,image-02,10,2
746,930.0,1455.8,5,image-02,10,2
747,967.296,1431.48,27,image-02,10,2
748,942.25,1446.94,16,image-02,10,2
749,1001.0,1440.08,13,image-02,10,2
750,442.6,1498.0,5,image-02,10,2
751,302.267,1505.0,15,image-02,10,2
752,434.4,1499.4,5,image-02,10,2
753,321.6,1497.4,5,image-02,10,2
754,395.24,1500.56,25,image-02,10,2
755,296.818,1540.45,11,image-02,10,2
756,337.636,1527.41,22,image-02,10,2
757,429.833,1507.83,6,image-02,10,2
758,479.0,1509.89,9,image-02,10,2
759,549.1,1509.6,10,image-02,10,2
760,624.429,1492.29,7,image-02,10,2
761,684.9,1475.8,10,image-02,10,2
762,636.923,1482.92,13,image-02,10,2
763,770.667,1492.33,15,image-02,10,2
764,849.0,1481.2,10,image-02,10,2
765,989.643,1492.43,28,image-02,10,2
766,1047.25,1480.5,4,image-02,10,2
767,289.4,1552.2,5,image-02,10,2
768,230.286,1556.29,7,image-02,10,2
769,318.231,1556.46,13,image-02,10,2
770,420.625,1549.38,8,image-02,10,2
771,484.6,1536.5,10,image-02,10,2
772,641.13,1522.83,23,image-02,10,2
773,776.778,1524.33,9,image-02,10,2
774,870.714,1527.71,7,image-02,10,2
775,1024.36,1520.91,11,image-02,10,2
776,171.636,1599.36,11,image-02,10,2
777,319.875,1590.38,8,image-02,10,2
778,379.273,1581.45,11,image-02,10,2
779,492.333,1576.83,12,image-02,10,2
780,549.083,1570.92,12,image-02,10,2
781,481.0,1574.63,8,image-02,10,2
782,590.038,1570.92,26,image-02,10,2
783,732.526,1558.89,19,image-02,10,2
784,867.692,1562.08,13,image-02,10,2
785,993.714,1566.29,7,image-02,10,2
786,431.4,1602.0,5,image-02,10,2
787,301.857,1577.0,7,image-02,10,2
788,507.333,1565.22,9,image-02,10,2
789,575.563,1586.81,16,image-02,10,2
790,706.273,1586.36,11,image-02,10,2
791,838.381,1569.29,21,image-02,10,2
792,997.941,1558.06,17,image-02,10,2
793,469.75,1624.0,4,image-02,10,2
794,279.643,1638.21,14,image-02,10,2
795,394.6,1633.8,5,image-02,10,2
796,319.8,1650.4,5,image-02,10,2
797,386.4,1641.6,10,image-02,10,2
798,489.273,1633.0,11,image-02,10,2
799,621.462,1637.38,13,image-02,10,2
800,757.333,1626.17,12,image-02,10,2
801,885.583,1616.83,12,image-02,10,2
802,990.571,1607.21,14,image-02,10,2
803,868.333,1604.67,18,image-02,10,2
804,989.429,1588.0,7,image-02,10,2
805,1079.33,1597.33,6,image-02,10,2
806,228.714,1685.29,14,image-02,10,2
807,386.926,1677.85,27,image-02,10,2
808,474.571,1681.64,14,image-02,10,2
809,549.84,1687.68,25,image-02,10,2
810,611.133,1664.87,15,image-02,10,2
811,667.0,1671.67,6,image-02,10,2
812,816.273,1678.45,22,image-02,10,2
813,876.154,1681.23,13,image-02,10,2
814,923.0,1686.0,5,image-02,10,2
815,976.933,1692.77,30,image-02,10,2
816,901.133,1704.93,15,image-02,10,2
817,901.184,1530.9,49,image-02,10,2
818,851.6,1534.7,10,image-02,10,2
819,629.2,1468.2,5,image-02,10,2
820,490.143,1083.0,14,image-03,10,2
821,280.167,207.667,6,image-03,10,2
822,81.5,91.0,4,image-03,10,2
823,171.8,125.8,5,image-03,10,2
824,222.0,322.4,5,image-03,10,2
825,605.625,146.5,8,image-03,10,2
826,672.4,117.6,5,image-03,10,2
827,665.556,146.0,9,image-03,10,2
828,803.6,198.8,5,image-03,10,2
829,374.4,490.4,5,image-03,10,2
830,165.727,97.0,11,image-03,10,2
831,338.5,546.0,4,image-03,10,2
832,192.833,70.6667,6,image-03,10,2
833,441.0,576.0,5,image-03,10,2
834,432.75,117.0,4,image-03,10,2
835,520.8,243.8,5,image-03,10,2
836,538.25,68.25,8,image-03,10,2
837,807.5,80.5,4,image-03,10,2
838,891.5,216.0,4,image-03,10,2
839,164.429,254.0,7,image-03,10,2
840,115.625,130.875,8,image-03,10,2
841,247.5,116.5,4,image-03,10,2
842,355.6,134.2,5,image-03,10,2
843,531.75,126.125,16,image-03,10,2
844,664.875,120.625,8,image-03,10,2
845,784.818,132.091,11,image-03,10,2
846,156.313,192.0,16,image-03,10,2
847,221.25,141.5,8,image-03,10,2
848,450.9,227.3,10,image-03,10,2
849,464.0,216.75,4,image-03,10,2
850,453.75,77.5,4,image-03,10,2
851,586.556,195.889,9,image-03,10,2
852,522.125,294.0,8,image-03,10,2
853,436.2,211.0,5,image-03,10,2
854,560.556,92.7778,9,image-03,10,2
855,704.5,185.25,4,image-03,10,2
856,669.4,185.8,5,image-03,10,2
857,684.0,268.25,4,image-03,10,2
858,278.833,354.0,6,image-03,10,2
859,360.667,360.667,6,image-03,10,2
860,597.286,244.929,14,image-03,10,2
861,270.0,175.333,12,image-03,10,2
862,585.167,272.0,6,image-03,10,2
863,634.75,397.75,4,image-03,10,2
864,595.857,163.143,7,image-03,10,2
865,686.143,221.571,7,image-03,10,2
866,779.294,239.647,17,image-03,10,2
867,816.0,168.4,5,image-03,10,2
868,927.25,235.75,4,image-03,10,2
869,542.0,246.75,4,image-03,10,2
870,658.667,263.222,9,image-03,10,2
871,785.5,312.333,6,image-03,10,2
872,835.857,251.143,7,image-03,10,2
873,946.455,240.182,11,image-03,10,2
874,188.313,301.938,16,image-03,10,2
875,45.6,164.4,5,image-03,10,2
876,10.5,7.5,4,image-03,10,2
877,213.667,226.5,6,image-03,10,2
878,270.0,235.5,6,image-03,10,2
879,338.25,346.0,4,image-03,10,2
880,303.4,244.0,5,image-03,10,2
881,383.143,252.286,7,image-03,10,2
882,420.444,381.778,9,image-03,10,2
883,484.167,396.167,6,image-03,10,2
884,509.667,239.833,6,image-03,10,2
885,781.5,261.667,6,image-03,10,2
886,809.769,323.692,13,image-03,10,2
887,359.375,269.0,8,image-03,10,2
888,121.714,242.857,7,image-03,10,2
889,61.5,433.0,4,image-03,10,2
890,164.4,522.8,5,image-03,10,2
891,248.5,494.75,4,image-03,10,2
892,587.0,315.0,4,image-03,10,2
893,678.75,320.0,4,image-03,10,2
894,767.0,317.875,16,image-03,10,2
895,860.625,262.875,8,image-03,10,2
896,899.909,273.727,11,image-03,10,2
897,975.25,321.75,8,image-03,10,2
898,323.25,339.5,4,image-03,10,2
899,167.667,360.75,12,image-03,10,2
900,217.462,357.154,13,image-03,10,2
901,332.0,397.833,6,image-03,10,2
902,309.667,336.667,6,image-03,10,2
903,421.471,332.059,17,image-03,10,2
904,542.125,334.75,8,image-03,10,2
905,637.5,338.0,12,image-03,10,2
906,723.133,271.2,15,image-03,10,2
907,797.75,354.5,8,image-03,10,2
908,901.5,353.5,4,image-03,10,2
909,470.2,351.0,5,image-03,10,2
910,179.4,358.6,5,image-03,10,2
911,49.25,303.0,4,image-03,10,2
912,209.25,531.75,4,image-03,10,2
913,234.5,523.25,4,image-03,10,2
914,281.75,519.5,4,image-03,10,2
915,327.0,510.111,9,image-03,10,2
916,392.625,499.75,8,image-03,10,2
917,509.333,506.19,21,image-03,10,2
918,598.875,507.0,8,image-03,10,2
919,649.2,537.2,5,image-03,10,2
920,723.0,557.75,4,image-03,10,2
921,637.75,486.0,4,image-03,10,2
922,143.25,671.5,4,image-03,10,2
923,267.556,441.778,9,image-03,10,2
924,552.8,444.0,5,image-03,10,2
925,215.714,759.857,7,image-03,10,2
926,507.0,1083.2,5,image-03,10,2
927,412.125,874.875,8,image-03,10,2
928,340.889,1204.11,9,image-03,10,2
929,514.0,759.75,4,image-03,10,2
930,187.6,692.2,5,image-03,10,2
931,94.0,545.8,5,image-03,10,2
932,214.75,691.75,4,image-03,10,2
933,612.167,837.333,6,image-03,10,2
934,857.625,812.75,8,image-03,10,2
935,588.083,994.583,12,image-03,10,2
936,258.857,932.571,14,image-03,10,2
937,256.2,706.4,5,image-03,10,2
938,285.25,907.75,4,image-03,10,2
939,180.2,670.2,5,image-03,10,2
940,283.294,933.412,17,image-03,10,2
941,289.6,909.8,5,image-03,10,2
942,287.0,763.143,7,image-03,10,2
943,518.7,813.6,10,image-03,10,2
944,798.8,790.0,5,image-03,10,2
945,639.185,792.444,27,image-03,10,2
946,858.25,769.5,8,image-03,10,2
947,601.0,825.889,9,image-03,10,2
948,585.5,910.5,4,image-03,10,2
949,524.25,816.5,8,image-03,10,2
950,418.833,729.917,12,image-03,10,2
951,407.125,680.875,8,image-03,10,2
952,281.8,693.0,5,image-03,10,2
953,191.333,692.667,6,image-03,10,2
954,244.5,697.25,4,image-03,10,2
955,299.444,652.222,9,image-03,10,2
956,861.0,689.444,9,image-03,10,2
957,889.833,711.25,12,image-03,10,2
958,883.0,836.143,7,image-03,10,2
959,628.6,1012.73,15,image-03,10,2
960,847.552,848.276,29,image-03,10,2
961,639.2,1005.4,10,image-03,10,2
962,608.167,1051.5,6,image-03,10,2
963,643.5,1016.7,20,image-03,10,2
964,516.1,1013.9,10,image-03,10,2
965,288.5,914.077,26,image-03,10,2
966,286.0,770.75,4,image-03,10,2
967,436.286,744.0,7,image-03,10,2
968,753.923,738.462,13,image-03,10,2
969,858.0,706.556,9,image-03,10,2
970,895.667,778.222,18,image-03,10,2
971,889.556,843.889,9,image-03,10,2
972,556.167,928.0,6,image-03,10,2
973,295.0,1331.75,4,image-03,10,2
974,201.571,1282.71,7,image-03,10,2
975,293.111,1231.44,9,image-03,10,2
976,371.4,1212.6,5,image-03,10,2
977,435.667,1218.0,6,image-03,10,2
978,502.833,1263.5,6,image-03,10,2
979,537.813,1265.19,16,image-03,10,2
980,689.545,1230.27,11,image-03,10,2
981,693.571,1284.86,7,image-03,10,2
982,769.083,1327.33,12,image-03,10,2
983,1068.0,1292.29,7,image-03,10,2
984,338.5,1351.0,4,image-03,10,2
985,407.25,1342.0,8,image-03,10,2
986,467.0,1324.0,4,image-03,10,2
987,353.0,1295.75,4,image-03,10,2
988,401.353,1339.76,17,image-03,10,2
989,523.813,1325.56,16,image-03,10,2
990,596.167,1311.17,6,image-03,10,2
991,696.875,1315.56,16,image-03,10,2
992,834.935,1303.48,31,image-03,10,2
993,919.412,1322.59,17,image-03,10,2
994,1022.33,1314.11,9,image-03,10,2
995,342.5,1369.0,4,image-03,10,2
996,212.909,1386.91,11,image-03,10,2
997,330.188,1361.94,16,image-03,10,2
998,479.381,1343.48,21,image-03,10,2
999,620.455,1343.55,11,image-03,10,2
1000,682.813,1330.94,16,image-03,10,2
1001,796.789,1358.11,19,image-03,10,2
1002,879.7,1353.0,20,image-03,10,2
1003,1000.71,1344.86,7,image-03,10,2
1004,1059.6,1329.27,15,image-03,10,2
1005,419.5,1417.75,4,image-03,10,2
1006,254.4,1421.6,5,image-03,10,2
1007,188.714,1415.29,7,image-03,10,2
1008,320.769,1392.77,13,image-03,10,2
1009,459.227,1389.5,22,image-03,10,2
1010,603.167,1383.75,12,image-03,10,2
1011,749.813,1373.31,16,image-03,10,2
1012,854.063,1380.69,16,image-03,10,2
1013,1060.4,1359.2,5,image-03,10,2
1014,523.0,1420.6,5,image-03,10,2
1015,337.7,1428.7,10,image-03,10,2
1016,444.222,1423.67,9,image-03,10,2
1017,379.333,1425.67,6,image-03,10,2
1018,637.364,1421.82,11,image-03,10,2
1019,710.571,1427.29,7,image-03,10,2
1020,892.462,1419.54,13,image-03,10,2
1021,979.0,1408.0,10,image-03,10,2
1022,347.0,1456.6,5,image-03,10,2
1023,165.75,1486.58,12,image-03,10,2
1024,324.538,1471.69,13,image-03,10,2
1025,414.846,1474.54,13,image-03,10,2
1026,563.077,1471.73,26,image-03,10,2
1027,637.25,1475.13,8,image-03,10,2
1028,720.545,1465.18,11,image-03,10,2
1029,856.897,1463.18,39,image-03,10,2
1030,903.375,1465.13,8,image-03,10,2
1031,995.846,1458.92,13,image-03,10,2
1032,1066.0,1456.5,4,image-03,10,2
1033,363.6,1549.4,5,image-03,10,2
1034,228.833,1549.5,12,image-03,10,2
1035,300.667,1525.11,9,image-03,10,2
1036,382.375,1513.38,8,image-03,10,2
1037,508.5,1510.14,14,image-03,10,2
1038,664.5,1506.2,10,image-03,10,2
1039,732.75,1499.75,4,image-03,10,2
1040,319.2,1572.0,5,image-03,10,2
1041,269.5,1568.94,16,image-03,10,2
1042,374.25,1565.63,16,image-03,10,2
1043,204.438,1578.0,16,image-03,10,2
1044,400.364,1565.64,11,image-03,10,2
1045,463.333,1569.0,6,image-03,10,2
1046,554.556,1572.22,9,image-03,10,2
1047,666.5,1576.1,10,image-03,10,2
1048,758.8,1568.0,10,image-03,10,2
1049,882.538,1555.77,13,image-03,10,2
1050,991.0,1557.08,12,image-03,10,2
1051,1096.17,1541.83,6,image-03,10,2
1052,357.0,1624.0,4,image-03,10,2
1053,210.667,1635.56,27,image-03,10,2
1054,329.357,1610.07,14,image-03,10,2
1055,625.222,1594.39,18,image-03,10,2
1056,775.333,1590.4,15,image-03,10,2
1057,913.636,1585.82,11,image-03,10,2
1058,1011.64,1581.36,14,image-03,10,2
1059,1100.3,1571.5,20,image-03,10,2
1060,196.0,1666.69,13,image-03,10,2
1061,284.0,1651.82,11,image-03,10,2
1062,370.0,1652.0,6,image-03,10,2
1063,482.917,1650.83,12,image-03,10,2
1064,592.867,1650.0,15,image-03,10,2
1065,761.154,1651.77,13,image-03,10,2
1066,863.833,1644.83,6,image-03,10,2
1067,941.75,1641.13,8,image-03,10,2
1068,1071.0,1632.67,12,image-03,10,2
1069,714.5,1493.0,4,image-03,10,2
1070,487.333,551.5,6,image-03,10,2
1071,785.8,635.6,5,image-03,10,2
1072,416.111,835.333,9,image-03,10,2
1073,917.75,793.375,8,image-03,10,2
1074,645.545,994.091,11,image-03,10,2
1075,576.833,1098.33,12,image-03,10,2
1076,524.1,1146.4,10,image-03,10,2
1077,445.25,966.5,4,image-03,10,2
1078,183.909,208.091,11,image-04,10,2
1079,221.9,229.0,10,image-04,10,2
1080,190.0,179.143,7,image-04,10,2
1081,277.4,155.0,5,image-04,10,2
1082,384.0,197.6,5,image-04,10,2
1083,512.067,196.933,15,image-04,10,2
1084,61.0,264.0,10,image-04,10,2
1085,275.917,382.917,12,image-04,10,2
1086,579.083,362.417,12,image-04,10,2
1087,439.214,363.571,14,image-04,10,2
1088,330.429,327.0,7,image-04,10,2
1089,414.0,322.889,18,image-04,10,2
1090,546.6,354.6,10,image-04,10,2
1091,625.813,358.438,16,image-04,10,2
1092,636.2,345.6,5,image-04,10,2
1093,718.167,337.0,6,image-04,10,2
1094,872.786,346.071,14,image-04,10,2
1095,591.444,336.111,9,image-04,10,2
1096,411.0,379.0,4,image-04,10,2
1097,311.375,305.375,8,image-04,10,2
1098,510.833,304.333,6,image-04,10,2
1099,625.4,353.2,5,image-04,10,2
1100,632.0,482.75,4,image-04,10,2
1101,508.857,500.714,7,image-04,10,2
1102,601.714,497.857,7,image-04,10,2
1103,536.444,501.0,9,image-04,10,2
1104,564.25,579.25,4,image-04,10,2
1105,908.0,562.25,4,image-04,10,2
1106,670.667,637.167,6,image-04,10,2
1107,486.0,687.25,4,image-04,10,2
1108,697.222,574.444,9,image-04,10,2
1109,624.833,461.333,6,image-04,10,2
1110,612.0,407.75,4,image-04,10,2
1111,736.2,443.4,5,image-04,10,2
1112,326.0,464.75,4,image-04,10,2
1113,919.8,563.8,5,image-04,10,2
1114,96.6,454.8,5,image-04,10,2
1115,172.6,422.4,5,image-04,10,2
1116,250.364,629.636,11,image-04,10,2
1117,382.526,607.474,19,image-04,10,2
1118,388.5,610.0,4,image-04,10,2
1119,459.429,670.714,7,image-04,10,2
1120,553.429,670.214,14,image-04,10,2
1121,660.286,690.571,14,image-04,10,2
1122,779.5,630.0,8,image-04,10,2
1123,867.333,641.111,9,image-04,10,2
1124,1007.1,667.1,10,image-04,10,2
1125,1124.5,689.25,4,image-04,10,2
1126,463.75,725.75,4,image-04,10,2
1127,302.25,730.917,12,image-04,10,2
1128,309.833,693.5,6,image-04,10,2
1129,202.571,650.0,7,image-04,10,2
1130,285.364,667.455,11,image-04,10,2
1131,360.625,672.25,8,image-04,10,2
1132,446.3,667.8,10,image-04,10,2
1133,518.818,680.364,11,image-04,10,2
1134,630.063,695.375,16,image-04,10,2
1135,708.833,671.333,12,image-04,10,2
1136,876.417,677.25,12,image-04,10,2
1137,969.625,649.25,8,image-04,10,2
1138,1006.4,652.6,10,image-04,10,2
1139,315.25,666.75,4,image-04,10,2
1140,315.4,685.9,10,image-04,10,2
1141,75.25,622.75,4,image-04,10,2
1142,165.214,703.786,14,image-04,10,2
1143,229.333,662.167,6,image-04,10,2
1144,322.571,646.429,7,image-04,10,2
1145,505.625,667.75,8,image-04,10,2
1146,673.0,682.2,10,image-04,10,2
1147,931.333,686.067,15,image-04,10,2
1148,954.7,669.9,10,image-04,10,2
1149,693.6,710.6,5,image-04,10,2
1150,433.8,712.2,5,image-04,10,2
1151,306.0,673.8,5,image-04,10,2
1152,186.143,649.286,7,image-04,10,2
1153,228.889,658.333,9,image-04,10,2
1154,309.182,707.909,11,image-04,10,2
1155,401.625,713.125,8,image-04,10,2
1156,501.923,699.0,13,image-04,10,2
1157,597.857,733.571,7,image-04,10,2
1158,634.455,707.545,11,image-04,10,2
1159,708.143,708.286,7,image-04,10,2
1160,792.889,720.0,9,image-04,10,2
1161,930.875,710.375,8,image-04,10,2
1162,1010.0,686.4,5,image-04,10,2
1163,322.9,778.8,10,image-04,10,2
1164,138.818,765.091,11,image-04,10,2
1165,288.2,742.8,5,image-04,10,2
1166,262.2,724.8,5,image-04,10,2
1167,384.5,724.25,12,image-04,10,2
1168,507.75,717.667,12,image-04,10,2
1169,659.833,716.0,6,image-04,10,2
1170,743.125,729.0,8,image-04,10,2
1171,875.714,709.143,7,image-04,10,2
1172,938.857,693.714,7,image-04,10,2
1173,1035.83,708.667,6,image-04,10,2
1174,114.833,791.167,6,image-04,10,2
1175,32.1667,763.0,6,image-04,10,2
1176,82.1667,755.833,6,image-04,10,2
1177,146.75,763.125,8,image-04,10,2
1178,215.0,785.5,6,image-04,10,2
1179,298.667,765.889,9,image-04,10,2
1180,392.308,782.538,13,image-04,10,2
1181,469.0,781.286,7,image-04,10,2
1182,571.0,788.375,8,image-04,10,2
1183,644.667,772.889,9,image-04,10,2
1184,751.385,772.923,13,image-04,10,2
1185,839.778,766.667,9,image-04,10,2
1186,941.174,775.043,23,image-04,10,2
1187,869.115,758.962,52,image-04,10,2
1188,1002.3,747.5,10,image-04,10,2
1189,83.8,821.6,15,image-04,10,2
1190,138.25,796.0,4,image-04,10,2
1191,213.375,819.063,16,image-04,10,2
1192,382.909,781.0,11,image-04,10,2
1193,423.455,854.364,11,image-04,10,2
1194,459.7,825.4,10,image-04,10,2
1195,558.083,800.75,12,image-04,10,2
1196,704.923,801.231,13,image-04,10,2
1197,795.846,791.308,13,image-04,10,2
1198,908.9,781.2,10,image-04,10,2
1199,1014.78,735.889,9,image-04,10,2
1200,339.0,783.667,6,image-04,10,2
1201,125.357,806.5,14,image-04,10,2
1202,258.2,813.6,5,image-04,10,2
1203,187.286,784.714,7,image-04,10,2
1204,296.375,789.875,8,image-04,10,2
1205,382.167,807.25,12,image-04,10,2
1206,521.2,808.7,20,image-04,10,2
1207,622.0,795.857,7,image-04,10,2
1208,723.313,785.313,16,image-04,10,2
1209,828.909,812.909,11,image-04,10,2
1210,920.222,824.111,9,image-04,10,2
1211,1003.14,815.571,7,image-04,10,2
1212,365.8,835.6,5,image-04,10,2
1213,163.783,861.565,23,image-04,10,2
1214,242.143,866.286,14,image-04,10,2
1215,283.6,809.4,5,image-04,10,2
1216,352.4,847.0,5,image-04,10,2
1217,435.059,859.059,17,image-04,10,2
1218,518.4,849.8,10,image-04,10,2
1219,623.2,870.3,20,image-04,10,2
1220,775.389,836.333,18,image-04,10,2
1221,911.188,849.563,16,image-04,10,2
1222,1008.68,830.0,19,image-04,10,2
1223,427.75,885.75,4,image-04,10,2
1224,233.857,902.857,7,image-04,10,2
1225,235.167,880.417,12,image-04,10,2
1226,49.75,858.25,4,image-04,10,2
1227,133.375,878.625,8,image-04,10,2
1228,203.333,881.75,12,image-04,10,2
1229,351.0,893.0,12,image-04,10,2
1230,441.533,893.067,15,image-04,10,2
1231,529.556,898.556,9,image-04,10,2
1232,620.273,885.818,11,image-04,10,2
1233,770.263,879.842,19,image-04,10,2
1234,859.125,866.125,8,image-04,10,2
1235,926.4,864.4,10,image-04,10,2
1236,1012.29,859.286,14,image-04,10,2
1237,275.75,928.75,4,image-04,10,2
1238,126.0,938.0,9,image-04,10,2
1239,169.385,903.615,13,image-04,10,2
1240,252.8,883.4,5,image-04,10,2
1241,374.7,914.3,10,image-04,10,2
1242,426.636,887.545,11,image-04,10,2
1243,522.231,892.692,13,image-04,10,2
1244,624.571,889.857,14,image-04,10,2
1245,685.2,891.2,5,image-04,10,2
1246,843.091,897.727,11,image-04,10,2
1247,301.8,953.2,5,image-04,10,2
1248,171.231,969.462,13,image-04,10,2
1249,140.3,998.8,10,image-04,10,2
1250,201.286,973.571,14,image-04,10,2
1251,255.308,949.231,13,image-04,10,2
1252,351.0,950.0,10,image-04,10,2
1253,353.75,945.5,8,image-04,10,2
1254,458.2,952.0,10,image-04,10,2
1255,530.917,955.333,12,image-04,10,2
1256,595.2,954.7,10,image-04,10,2
1257,678.95,959.225,40,image-04,10,2
1258,744.1,984.8,10,image-04,10,2
1259,875.056,955.5,18,image-04,10,2
1260,920.0,938.111,9,image-04,10,2
1261,1027.17,939.333,6,image-04,10,2
1262,311.5,1011.25,4,image-04,10,2
1263,159.519,1013.56,27,image-04,10,2
1264,250.5,984.4,10,image-04,10,2
1265,330.429,991.143,7,image-04,10,2
1266,428.0,997.294,17,image-04,10,2
1267,522.75,985.594,32,image-04,10,2
1268,597.5,978.833,6,image-04,10,2
1269,700.167,985.167,12,image-04,10,2
1270,806.182,995.818,11,image-04,10,2
1271,862.857,994.857,7,image-04,10,2
1272,964.25,985.417,12,image-04,10,2
1273,1050.0,976.667,6,image-04,10,2
1274,191.2,1057.13,15,image-04,10,2
1275,261.538,1018.08,13,image-04,10,2
1276,388.133,1029.8,15,image-04,10,2
1277,519.0,1024.9,10,image-04,10,2
1278,632.2,1027.93,30,image-04,10,2
1279,693.125,1039.0,8,image-04,10,2
1280,770.143,1026.86,7,image-04,10,2
1281,863.667,1029.67,9,image-04,10,2
1282,1002.73,1027.55,11,image-04,10,2
1283,1054.71,1039.71,7,image-04,10,2
1284,363.25,1100.75,4,image-04,10,2
1285,185.375,1081.69,16,image-04,10,2
1286,270.0,1068.44,18,image-04,10,2
1287,424.267,1077.4,15,image-04,10,2
1288,536.429,1063.14,14,image-04,10,2
1289,606.0,1038.88,8,image-04,10,2
1290,680.6,1054.9,10,image-04,10,2
1291,768.857,1068.0,14,image-04,10,2
1292,835.778,1059.33,9,image-04,10,2
1293,926.9,1057.0,10,image-04,10,2
1294,1027.33,1048.07,15,image-04,10,2
1295,319.6,1123.6,5,image-04,10,2
1296,171.25,1127.75,4,image-04,10,2
1297,197.889,1119.44,9,image-04,10,2
1298,320.429,1149.29,7,image-04,10,2
1299,351.917,1138.17,12,image-04,10,2
1300,438.167,1100.5,6,image-04,10,2
1301,529.7,1097.9,10,image-04,10,2
1302,619.636,1104.64,11,image-04,10,2
1303,688.667,1117.17,12,image-04,10,2
1304,813.571,1096.07,14,image-04,10,2
1305,952.5,1085.67,12,image-04,10,2
1306,1049.5,1071.33,6,image-04,10,2
1307,563.0,1120.25,4,image-04,10,2
1308,153.214,1146.36,14,image-04,10,2
1309,330.933,1123.07,15,image-04,10,2
1310,420.25,1130.0,8,image-04,10,2
1311,514.273,1116.27,11,image-04,10,2
1312,312.4,1181.4,5,image-04,10,2
1313,227.692,1186.62,13,image-04,10,2
1314,296.0,1173.9,10,image-04,10,2
1315,344.0,1173.88,8,image-04,10,2
1316,421.25,1168.75,12,image-04,10,2
1317,478.583,1163.42,12,image-04,10,2
1318,538.444,1173.33,9,image-04,10,2
1319,648.857,1177.0,14,image-04,10,2
1320,777.7,1165.1,10,image-04,10,2
1321,905.375,1143.88,8,image-04,10,2
1322,959.556,1157.11,9,image-04,10,2
1323,1053.0,1151.0,8,image-04,10,2
1324,283.8,1237.6,5,image-04,10,2
1325,169.9,1245.1,10,image-04,10,2
1326,314.353,1210.35,17,image-04,10,2
1327,141.211,1238.42,19,image-04,10,2
1328,273.75,1217.38,8,image-04,10,2
1329,362.813,1211.38,16,image-04,10,2
1330,503.636,1205.55,11,image-04,10,2
1331,649.182,1203.64,11,image-04,10,2
1332,791.182,1200.55,11,image-04,10,2
1333,878.556,1179.33,9,image-04,10,2
1334,940.0,1176.22,9,image-04,10,2
1335,1047.0,1179.13,8,image-04,10,2
1336,448.75,1242.0,4,image-04,10,2
1337,176.286,1290.14,14,image-04,10,2
1338,250.867,1262.6,15,image-04,10,2
1339,345.643,1253.57,14,image-04,10,2
1340,439.0,1257.88,8,image-04,10,2
1341,557.375,1257.75,16,image-04,10,2
1342,667.533,1241.87,15,image-04,10,2
1343,795.556,1238.56,9,image-04,10,2
1344,819.278,1218.33,18,image-04,10,2
1345,922.889,1233.22,9,image-04,10,2
1346,996.125,1233.75,8,image-04,10,2
1347,1064.43,1226.29,7,image-04,10,2
1348,562.5,1298.25,4,image-04,10,2
