1336,458.8,1539.2,5,image-04,13,1
1337,438.2,1563.6,5,image-04,13,1
1338,609.3,1218.6,10,image-04,13,1
1339,520.833,1643.17,6,image-04,13,1
1340,519.75,1340.0,4,image-04,13,1
1341,497.0,1183.5,4,image-04,13,1
1342,423.9,1211.9,10,image-04,13,1
1343,565.667,1315.83,6,image-04,13,1
1344,551.222,1220.67,9,image-04,13,1
1345,520.857,1113.14,7,image-04,13,1
1346,419.667,1128.17,6,image-04,13,1
1347,629.556,1035.56,9,image-04,13,1
1348,543.75,1179.06,16,image-04,13,1
1349,646.625,761.0,16,image-04,13,1
1350,504.5,675.5,8,image-05,13,1
1351,723.0,655.4,5,image-05,13,1
1352,563.444,621.278,18,image-05,13,1
1353,668.667,612.833,6,image-05,13,1
1354,834.818,598.818,11,image-05,13,1
1355,894.889,602.778,9,image-05,13,1
1356,1007.0,569.833,6,image-05,13,1
1357,270.5,758.75,4,image-05,13,1
1358,371.0,726.6,5,image-05,13,1
1359,741.571,276.714,7,image-05,13,1
1360,780.5,257.75,4,image-05,13,1
1361,697.0,269.4,10,image-05,13,1
1362,829.667,255.0,6,image-05,13,1
1363,924.591,255.591,22,image-05,13,1
1364,992.471,256.412,17,image-05,13,1
1365,1022.75,301.5,4,image-05,13,1
1366,958.563,283.313,16,image-05,13,1
1367,1088.25,269.0,4,image-05,13,1
1368,935.5,302.0,4,image-05,13,1
1369,852.063,305.188,16,image-05,13,1
1370,1005.44,277.375,16,image-05,13,1
1371,1080.56,256.667,18,image-05,13,1
1372,1169.0,273.214,14,image-05,13,1
1373,436.8,388.3,10,image-05,13,1
1374,694.5,287.25,4,image-05,13,1
1375,935.5,252.125,8,image-05,13,1
1376,978.167,255.333,6,image-05,13,1
1377,1053.09,289.455,11,image-05,13,1
1378,1144.38,282.125,8,image-05,13,1
1379,605.0,371.6,5,image-05,13,1
1380,804.455,324.0,11,image-05,13,1
1381,1127.33,293.833,6,image-05,13,1
1382,666.222,372.444,9,image-05,13,1
1383,488.167,401.167,6,image-05,13,1
1384,582.2,380.6,5,image-05,13,1
1385,929.813,335.25,16,image-05,13,1
1386,1072.43,428.714,7,image-05,13,1
1387,444.0,505.25,4,image-05,13,1
1388,580.833,479.5,6,image-05,13,1
1389,703.0,462.25,4,image-05,13,1
1390,723.333,408.5,6,image-05,13,1
1391,914.105,425.211,19,image-05,13,1
1392,845.571,440.857,14,image-05,13,1
1393,842.0,360.75,4,image-05,13,1
1394,994.8,351.2,5,image-05,13,1
1395,339.857,481.143,7,image-05,13,1
1396,421.6,456.4,5,image-05,13,1
1397,533.833,413.333,12,image-05,13,1
1398,628.333,432.667,6,image-05,13,1
1399,816.333,421.5,6,image-05,13,1
1400,957.75,422.875,16,image-05,13,1
1401,855.1,433.8,10,image-05,13,1
1402,694.75,935.75,4,image-05,13,1
1403,715.6,1092.0,5,image-05,13,1
1404,827.8,726.3,10,image-05,13,1
1405,842.455,333.182,11,image-05,13,1
1406,836.667,1109.67,6,image-05,13,1
1407,777.0,1115.5,4,image-05,13,1
1408,850.0,1158.33,12,image-05,13,1
1409,958.706,1204.82,17,image-05,13,1
1410,899.6,1270.6,10,image-05,13,1
1411,878.857,1223.43,7,image-05,13,1
1412,958.0,1334.4,15,image-05,13,1
1413,882.6,1352.4,5,image-05,13,1
1414,954.6,1356.9,10,image-05,13,1
1415,863.5,1179.33,6,image-05,13,1
1416,722.214,1384.79,14,image-05,13,1
1417,830.8,1394.8,5,image-05,13,1
1418,790.2,1334.8,5,image-05,13,1
1419,975.857,1280.57,7,image-05,13,1
1420,715.0,1280.83,6,image-05,13,1
1421,781.667,1403.5,6,image-05,13,1
1422,835.179,1455.57,28,image-05,13,1
1423,775.733,1457.6,15,image-05,13,1
1424,539.273,1507.27,11,image-05,13,1
1425,624.167,1526.0,6,image-05,13,1
1426,951.5,1079.67,6,image-05,13,1
1427,916.25,1228.0,4,image-05,13,1
1428,554.857,1509.52,21,image-05,13,1
1429,605.5,1506.5,4,image-05,13,1
1430,701.3,1487.7,20,image-05,13,1
1431,629.846,1459.15,13,image-05,13,1
1432,611.818,1437.68,22,image-05,13,1
1433,736.0,1511.67,6,image-05,13,1
1434,702.222,1542.0,9,image-05,13,1
1435,829.077,1541.92,13,image-05,13,1
1436,729.941,1539.53,17,image-05,13,1
1437,657.857,1555.86,7,image-05,13,1
1438,972.8,1554.0,5,image-05,13,1
1439,898.25,1564.25,8,image-05,13,1
1440,1050.44,1553.78,9,image-05,13,1
1441,1133.0,1525.8,5,image-05,13,1
1442,1237.33,1540.5,6,image-05,13,1
1443,744.895,1581.37,19,image-05,13,1
1444,830.111,1562.89,9,image-05,13,1
1445,898.875,1561.75,8,image-05,13,1
1446,632.222,1547.56,27,image-05,13,1
1447,586.4,1558.0,20,image-05,13,1
1448,697.583,1553.5,12,image-05,13,1
1449,764.125,1547.38,8,image-05,13,1
1450,848.0,1543.5,4,image-05,13,1
1451,856.857,1521.43,7,image-05,13,1
1452,995.765,1547.85,34,image-05,13,1
1453,1081.0,1563.5,6,image-05,13,1
1454,1196.31,1565.0,13,image-05,13,1
1455,655.333,1625.5,6,image-05,13,1
1456,737.444,1605.67,9,image-05,13,1
1457,656.6,1587.2,10,image-05,13,1
1458,521.0,1586.63,8,image-05,13,1
1459,448.625,1579.63,8,image-05,13,1
1460,464.667,1573.0,6,image-05,13,1
1461,507.167,1574.96,24,image-05,13,1
1462,562.4,1575.2,10,image-05,13,1
1463,697.333,1597.44,9,image-05,13,1
1464,1114.8,1597.4,5,image-05,13,1
1465,628.25,1601.0,4,image-05,13,1
1466,541.6,1594.6,5,image-05,13,1
1467,813.75,1090.0,4,image-05,13,1
1468,820.8,1067.2,5,image-05,13,1
1469,788.714,1379.29,7,image-05,13,1
1470,836.308,1553.73,26,image-05,13,1
1471,585.0,1741.0,5,image-06,13,1
1472,721.5,1620.75,4,image-06,13,1
1473,947.0,1627.0,6,image-06,13,1
1474,971.25,1601.0,4,image-06,13,1
1475,782.25,1457.0,4,image-06,13,1
1476,367.0,1601.25,4,image-06,13,1
1477,545.667,1043.83,6,image-06,13,1
1478,707.2,1171.6,5,image-06,13,1
1479,725.0,1150.25,4,image-06,13,1
1480,464.833,703.5,6,image-06,13,1
1481,356.667,622.556,9,image-06,13,1
1482,511.75,573.75,4,image-06,13,1
1483,441.2,492.8,5,image-06,13,1
1484,510.333,449.667,6,image-06,13,1
1485,552.833,433.917,12,image-06,13,1
1486,622.4,428.84,25,image-06,13,1
1487,707.0,412.7,10,image-06,13,1
1488,833.875,192.0,16,image-06,13,1
1489,869.25,191.875,8,image-06,13,1
1490,849.129,198.581,31,image-06,13,1
1491,971.5,203.75,4,image-06,13,1
1492,466.333,331.833,6,image-06,13,1
1493,749.0,289.5,6,image-06,13,1
1494,822.8,265.0,5,image-06,13,1
1495,801.294,260.588,17,image-06,13,1
1496,772.25,489.25,4,image-06,13,1
1497,1321.4,518.8,5,image-06,13,1
1498,783.077,518.308,13,image-06,13,1
1499,1318.71,456.429,7,image-06,13,1
1500,730.429,225.0,7,image-06,13,1
1501,667.833,255.25,12,image-06,13,1
1502,747.083,236.833,12,image-06,13,1
1503,810.05,223.55,20,image-06,13,1
1504,883.905,216.762,21,image-06,13,1
1505,1128.6,230.2,5,image-06,13,1
1506,617.167,317.667,6,image-06,13,1
1507,814.5,265.25,4,image-06,13,1
1508,926.222,246.778,9,image-06,13,1
1509,1182.86,223.286,7,image-06,13,1
1510,1277.6,213.2,10,image-06,13,1
1511,692.0,324.25,4,image-06,13,1
1512,559.167,334.5,6,image-06,13,1
1513,637.25,310.0,4,image-06,13,1
1514,857.938,283.813,16,image-06,13,1
1515,929.0,253.143,7,image-06,13,1
1516,775.923,289.462,13,image-06,13,1
1517,863.2,275.0,5,image-06,13,1
1518,973.8,260.2,5,image-06,13,1
1519,292.667,384.667,6,image-06,13,1
1520,629.5,335.75,4,image-06,13,1
1521,816.5,316.0,6,image-06,13,1
1522,900.167,297.833,6,image-06,13,1
1523,992.167,278.167,6,image-06,13,1
1524,1145.4,273.2,5,image-06,13,1
1525,1270.75,261.25,4,image-06,13,1
1526,352.4,466.4,5,image-06,13,1
1527,533.75,387.25,4,image-06,13,1
1528,525.571,396.571,7,image-06,13,1
1529,525.2,380.1,10,image-06,13,1
1530,552.714,354.571,7,image-06,13,1
1531,617.8,355.6,5,image-06,13,1
1532,707.889,352.111,9,image-06,13,1
1533,760.556,349.667,9,image-06,13,1
1534,814.2,359.8,5,image-06,13,1
1535,753.182,378.727,11,image-06,13,1
1536,874.429,357.286,7,image-06,13,1
1537,973.5,337.75,4,image-06,13,1
1538,460.455,450.909,11,image-06,13,1
1539,564.75,423.75,4,image-06,13,1
1540,931.75,407.625,8,image-06,13,1
1541,1065.6,364.8,5,image-06,13,1
1542,1124.0,351.0,4,image-06,13,1
1543,581.6,435.4,5,image-06,13,1
1544,458.0,454.5,6,image-06,13,1
1545,397.429,454.286,14,image-06,13,1
1546,1012.17,360.833,6,image-06,13,1
1547,468.286,467.143,7,image-06,13,1
1548,490.083,461.333,12,image-06,13,1
1549,581.286,454.714,7,image-06,13,1
1550,767.727,435.273,11,image-06,13,1
1551,839.75,415.5,4,image-06,13,1
1552,1030.5,377.6,10,image-06,13,1
1553,1092.25,369.125,8,image-06,13,1
1554,423.5,499.0,6,image-06,13,1
1555,354.143,511.714,7,image-06,13,1
1556,437.333,499.833,6,image-06,13,1
1557,533.2,481.4,5,image-06,13,1
1558,682.0,454.4,5,image-06,13,1
1559,1068.4,418.8,5,image-06,13,1
1560,1195.33,427.5,6,image-06,13,1
1561,479.538,500.385,13,image-06,13,1
1562,574.2,480.267,15,image-06,13,1
1563,752.75,531.25,4,image-06,13,1
1564,649.143,550.0,7,image-06,13,1
1565,883.25,533.5,4,image-06,13,1
1566,652.0,560.167,6,image-06,13,1
1567,961.875,517.0,8,image-06,13,1
1568,445.692,636.692,13,image-06,13,1
1569,792.25,514.0,8,image-06,13,1
1570,663.24,563.24,25,image-06,13,1
1571,754.667,565.167,6,image-06,13,1
1572,896.105,564.526,19,image-06,13,1
1573,506.5,651.167,6,image-06,13,1
1574,586.286,648.143,7,image-06,13,1
1575,479.0,669.778,9,image-06,13,1
1576,621.036,643.714,28,image-06,13,1
1577,652.028,645.278,36,image-06,13,1
1578,753.5,624.688,16,image-06,13,1
1579,734.222,632.111,9,image-06,13,1
1580,816.909,613.455,11,image-06,13,1
1581,1074.38,610.231,13,image-06,13,1
1582,1179.95,652.35,20,image-06,13,1
1583,1256.75,648.25,4,image-06,13,1
1584,485.5,760.5,8,image-06,13,1
1585,529.25,736.5,4,image-06,13,1
1586,664.5,717.8,10,image-06,13,1
1587,713.0,686.0,8,image-06,13,1
1588,661.417,674.0,24,image-06,13,1
1589,692.0,668.2,5,image-06,13,1
1590,681.8,685.5,10,image-06,13,1
1591,811.889,656.444,9,image-06,13,1
1592,942.5,696.0,4,image-06,13,1
1593,1044.88,691.625,8,image-06,13,1
1594,1125.75,694.875,8,image-06,13,1
1595,1198.33,683.167,6,image-06,13,1
1596,552.5,777.125,8,image-06,13,1
1597,675.167,748.167,6,image-06,13,1
1598,760.769,726.538,13,image-06,13,1
1599,748.429,712.286,7,image-06,13,1
1600,983.2,705.2,5,image-06,13,1
1601,486.857,798.0,7,image-06,13,1
1602,590.75,783.5,4,image-06,13,1
1603,1050.67,762.167,6,image-06,13,1
1604,494.667,816.333,6,image-06,13,1
1605,967.25,732.5,4,image-06,13,1
1606,385.0,803.25,4,image-06,13,1
1607,568.1,836.3,10,image-06,13,1
1608,500.667,893.5,6,image-06,13,1
1609,584.667,888.167,6,image-06,13,1
1610,478.846,901.462,13,image-06,13,1
1611,549.0,915.143,7,image-06,13,1
1612,614.167,938.5,12,image-06,13,1
1613,613.0,921.6,5,image-06,13,1
1614,734.0,934.667,6,image-06,13,1
1615,941.333,920.5,6,image-06,13,1
1616,1072.25,923.25,4,image-06,13,1
1617,443.4,1030.0,5,image-06,13,1
1618,479.556,1012.89,9,image-06,13,1
1619,607.333,1001.0,9,image-06,13,1
1620,661.333,981.833,6,image-06,13,1
1621,686.2,983.2,5,image-06,13,1
1622,790.429,965.571,7,image-06,13,1
1623,871.0,954.75,4,image-06,13,1
1624,1000.0,948.667,6,image-06,13,1
1625,419.75,1039.25,4,image-06,13,1
1626,493.545,1041.27,11,image-06,13,1
1627,656.286,999.429,7,image-06,13,1
1628,561.6,1011.2,5,image-06,13,1
1629,525.667,1008.33,9,image-06,13,1
1630,707.833,1017.67,6,image-06,13,1
1631,869.333,1010.83,6,image-06,13,1
1632,928.0,1014.5,4,image-06,13,1
1633,1065.5,992.75,8,image-06,13,1
1634,576.4,1044.6,5,image-06,13,1
1635,576.167,1063.17,6,image-06,13,1
1636,476.333,1067.17,6,image-06,13,1
1637,601.333,1033.58,12,image-06,13,1
1638,532.2,1037.8,5,image-06,13,1
1639,745.0,1019.5,6,image-06,13,1
1640,994.0,1031.0,5,image-06,13,1
1641,747.125,1090.13,8,image-06,13,1
1642,577.4,1099.0,5,image-06,13,1
1643,943.571,1065.29,7,image-06,13,1
1644,948.4,1053.6,5,image-06,13,1
1645,440.0,1132.92,12,image-06,13,1
1646,571.5,1086.67,6,image-06,13,1
1647,654.857,1064.57,14,image-06,13,1
1648,679.524,1053.52,21,image-06,13,1
1649,889.889,1119.22,9,image-06,13,1
1650,959.75,1120.5,4,image-06,13,1
1651,1100.25,1109.13,8,image-06,13,1
1652,581.0,1190.17,6,image-06,13,1
1653,817.929,1162.14,14,image-06,13,1
1654,671.4,1168.0,5,image-06,13,1
1655,611.0,1166.86,14,image-06,13,1
1656,706.4,1145.2,5,image-06,13,1
1657,872.0,1136.0,6,image-06,13,1
1658,1008.67,1122.5,6,image-06,13,1
1659,497.25,1217.0,4,image-06,13,1
1660,625.75,1196.0,4,image-06,13,1
1661,619.917,1226.92,12,image-06,13,1
1662,827.75,1215.25,4,image-06,13,1
1663,1001.6,1155.2,5,image-06,13,1
1664,1099.71,1173.71,7,image-06,13,1
1665,438.538,1271.08,13,image-06,13,1
1666,538.8,1257.6,5,image-06,13,1
1667,668.5,1244.0,6,image-06,13,1
1668,710.688,1206.06,16,image-06,13,1
1669,789.0,1201.33,6,image-06,13,1
1670,901.5,1203.5,6,image-06,13,1
1671,1105.0,1202.2,5,image-06,13,1
1672,476.3,1289.6,10,image-06,13,1
1673,619.5,1266.63,8,image-06,13,1
1674,798.286,1247.86,7,image-06,13,1
1675,898.5,1241.75,4,image-06,13,1
1676,1018.43,1238.29,7,image-06,13,1
1677,1163.3,1230.0,10,image-06,13,1
1678,490.143,1308.57,7,image-06,13,1
1679,589.5,1310.25,4,image-06,13,1
1680,911.0,1290.0,8,image-06,13,1
1681,1048.75,1265.25,4,image-06,13,1
1682,543.0,1299.6,5,image-06,13,1
1683,429.5,1311.75,4,image-06,13,1
1684,1160.36,1237.82,11,image-06,13,1
1685,394.143,1324.0,14,image-06,13,1
1686,472.0,1305.88,8,image-06,13,1
1687,534.545,1297.55,11,image-06,13,1
1688,624.2,1275.0,10,image-06,13,1
1689,488.6,1021.6,5,image-06,13,1
1690,577.4,1320.75,20,image-06,13,1
1691,526.5,1317.17,6,image-06,13,1
1692,739.25,1305.25,4,image-06,13,1
1693,1055.5,1290.38,8,image-06,13,1
1694,1167.8,1284.4,5,image-06,13,1
1695,584.625,1345.63,8,image-06,13,1
1696,453.667,1357.89,9,image-06,13,1
1697,771.667,1324.83,12,image-06,13,1
1698,888.25,1307.25,4,image-06,13,1
1699,860.632,1284.26,19,image-06,13,1
1700,491.391,1362.74,23,image-06,13,1
1701,614.769,1346.92,13,image-06,13,1
1702,738.435,1342.04,23,image-06,13,1
1703,775.0,1337.73,11,image-06,13,1
1704,660.0,1350.69,13,image-06,13,1
1705,830.143,1347.0,7,image-06,13,1
1706,1026.6,1369.6,5,image-06,13,1
1707,1126.0,1356.92,13,image-06,13,1
1708,1235.25,1362.25,4,image-06,13,1
1709,511.5,1450.0,4,image-06,13,1
1710,588.0,1437.43,7,image-06,13,1
1711,685.706,1418.41,17,image-06,13,1
1712,612.25,1366.38,8,image-06,13,1
1713,725.429,1378.5,14,image-06,13,1
1714,846.75,1371.75,8,image-06,13,1
1715,947.25,1373.75,4,image-06,13,1
1716,1056.5,1371.0,6,image-06,13,1
1717,1179.71,1375.57,7,image-06,13,1
1718,607.778,1440.67,9,image-06,13,1
1719,504.273,1441.55,11,image-06,13,1
1720,547.087,1426.43,23,image-06,13,1
1721,611.542,1423.92,24,image-06,13,1
1722,662.8,1436.0,5,image-06,13,1
1723,763.231,1423.31,13,image-06,13,1
1724,792.5,1422.0,4,image-06,13,1
1725,477.615,1571.62,13,image-06,13,1
1726,526.0,1543.22,9,image-06,13,1
1727,580.364,1551.09,11,image-06,13,1
1728,861.571,1515.14,7,image-06,13,1
1729,981.6,1490.0,5,image-06,13,1
1730,865.0,1469.2,5,image-06,13,1
1731,839.375,1458.75,8,image-06,13,1
1732,1062.57,1479.86,7,image-06,13,1
1733,914.0,1541.53,19,image-06,13,1
1734,860.3,1562.6,10,image-06,13,1
1735,1119.5,1601.79,14,image-06,13,1
1736,776.4,1677.0,5,image-06,13,1
1737,616.636,1681.55,11,image-06,13,1
1738,716.333,1638.67,6,image-06,13,1
1739,844.167,1617.17,6,image-06,13,1
1740,882.222,1549.0,9,image-06,13,1
1741,744.0,1184.7,10,image-06,13,1
1742,553.909,979.455,11,image-06,13,1
1743,492.111,549.444,9,image-06,13,1
1744,455.625,762.625,8,image-06,13,1
1745,586.0,806.571,7,image-06,13,1
1746,560.833,1071.33,6,image-06,13,1
1747,571.8,681.1,10,image-06,13,1
1748,458.0,848.333,30,image-06,13,1
1749,453.222,553.556,9,image-06,13,1
1750,402.75,507.25,4,image-06,13,1
1751,827.5,414.75,4,image-07,13,1
1752,1192.5,388.167,6,image-07,13,1
1753,678.0,451.5,4,image-07,13,1
1754,703.75,452.0,4,image-07,13,1
1755,519.833,500.0,6,image-07,13,1
1756,506.2,512.2,15,image-07,13,1
1757,592.222,521.667,9,image-07,13,1
1758,559.286,614.429,7,image-07,13,1
1759,702.25,595.5,4,image-07,13,1
1760,438.8,764.0,5,image-07,13,1
1761,656.857,700.714,7,image-07,13,1
1762,736.818,652.364,11,image-07,13,1
1763,532.286,682.071,14,image-07,13,1
1764,690.75,657.25,4,image-07,13,1
1765,980.556,633.667,9,image-07,13,1
1766,1106.5,642.0,6,image-07,13,1
1767,1080.29,824.714,7,image-07,13,1
1768,530.5,893.5,6,image-07,13,1
1769,430.917,931.5,12,image-07,13,1
1770,689.8,914.0,5,image-07,13,1
1771,484.167,975.5,12,image-07,13,1
1772,756.75,990.625,8,image-07,13,1
1773,1064.2,929.8,5,image-07,13,1
1774,474.286,1073.0,7,image-07,13,1
1775,538.667,1056.5,6,image-07,13,1
1776,711.625,1033.94,16,image-07,13,1
1777,392.412,1104.88,17,image-07,13,1
1778,501.0,1143.5,4,image-07,13,1
1779,892.0,1120.5,6,image-07,13,1
1780,1127.92,1125.25,12,image-07,13,1
1781,500.0,1253.46,13,image-07,13,1
1782,609.0,1224.31,13,image-07,13,1
1783,839.0,1199.5,6,image-07,13,1
1784,1052.2,1185.6,5,image-07,13,1
1785,669.25,1240.5,8,image-07,13,1
1786,747.444,1252.89,9,image-07,13,1
1787,876.0,1266.5,6,image-07,13,1
1788,1021.63,1242.25,8,image-07,13,1
1789,981.545,1245.36,11,image-07,13,1
1790,1142.83,1227.67,6,image-07,13,1
1791,510.917,1316.08,12,image-07,13,1
1792,524.8,1383.4,5,image-07,13,1
1793,1087.67,1327.0,6,image-07,13,1
1794,542.167,1397.67,6,image-07,13,1
1795,698.556,1469.44,18,image-07,13,1
1796,724.923,1570.54,13,image-07,13,1
1797,830.0,1556.4,5,image-07,13,1
1798,979.429,1549.29,7,image-07,13,1
1799,977.35,1471.35,20,image-07,13,1
1800,506.429,1567.43,7,image-07,13,1
1801,474.833,1573.89,18,image-07,13,1
1802,734.75,1554.0,4,image-07,13,1
1803,876.0,1397.13,8,image-07,13,1
1804,798.182,1523.36,11,image-07,13,1
1805,771.222,986.5,18,image-07,13,1
1806,653.25,1164.25,4,image-07,13,1
1807,646.75,1280.5,4,image-07,13,1
1808,615.0,1010.2,5,image-08,13,1
1809,859.286,1064.14,7,image-08,13,1
1810,1011.5,1027.75,4,image-08,13,1
1811,491.0,1170.6,5,image-08,13,1
1812,492.875,1258.38,8,image-08,13,1
1813,738.455,1233.36,11,image-08,13,1
1814,1100.2,1181.3,10,image-08,13,1
1815,918.1,1198.0,10,image-08,13,1
1816,1149.29,1167.43,7,image-08,13,1
1817,808.75,1346.0,4,image-08,13,1
