672,497.25,383.188,16,image-10,9,1
673,596.0,386.6,10,image-10,9,1
674,657.0,400.571,7,image-10,9,1
675,726.286,390.429,7,image-10,9,1
676,332.75,402.5,4,image-10,9,1
677,210.923,413.154,13,image-10,9,1
678,327.4,415.8,10,image-10,9,1
679,377.867,400.8,15,image-10,9,1
680,441.75,398.667,12,image-10,9,1
681,490.313,402.0,16,image-10,9,1
682,443.167,411.667,12,image-10,9,1
683,497.417,403.25,12,image-10,9,1
684,607.125,424.5,8,image-10,9,1
685,665.8,437.4,5,image-10,9,1
686,488.583,428.25,12,image-10,9,1
687,674.273,421.182,11,image-10,9,1
688,734.0,416.0,4,image-10,9,1
689,311.667,459.5,6,image-10,9,1
690,208.125,453.125,16,image-10,9,1
691,272.833,510.167,6,image-10,9,1
692,415.882,517.706,17,image-10,9,1
693,499.941,391.941,17,image-10,9,1
694,652.105,431.947,19,image-10,9,1
695,719.6,422.0,5,image-10,9,1
696,333.333,425.667,9,image-10,9,1
697,205.6,394.6,10,image-10,9,1
698,283.0,400.778,9,image-10,9,1
699,181.5,405.5,12,image-10,9,1
700,156.833,383.75,12,image-10,9,1
701,630.833,374.833,6,image-10,9,1
702,710.125,368.0,8,image-10,9,1
703,310.6,382.2,5,image-10,9,1
704,246.429,396.571,7,image-10,9,1
705,417.222,408.889,9,image-10,9,1
706,502.636,424.091,11,image-10,9,1
707,617.7,433.9,10,image-10,9,1
708,694.25,421.5,12,image-10,9,1
709,194.692,434.846,13,image-10,9,1
710,238.5,426.0,12,image-10,9,1
711,267.833,440.444,18,image-10,9,1
712,316.833,468.833,6,image-10,9,1
713,395.214,450.5,14,image-10,9,1
714,494.444,419.0,9,image-10,9,1
715,583.1,393.6,10,image-10,9,1
716,675.176,424.353,17,image-10,9,1
717,264.8,473.4,5,image-10,9,1
718,166.714,448.357,14,image-10,9,1
719,281.25,443.5,8,image-10,9,1
720,340.727,458.455,11,image-10,9,1
721,309.25,465.75,4,image-10,9,1
722,209.625,495.25,16,image-10,9,1
723,311.882,492.353,17,image-10,9,1
724,364.833,490.5,6,image-10,9,1
725,467.625,496.0,16,image-10,9,1
726,588.625,496.75,8,image-10,9,1
727,681.692,495.538,13,image-10,9,1
728,174.2,531.15,20,image-10,9,1
729,220.0,524.0,5,image-10,9,1
730,267.167,511.167,6,image-10,9,1
731,368.0,506.81,21,image-10,9,1
732,473.533,509.133,15,image-10,9,1
733,586.429,506.286,7,image-10,9,1
734,661.4,501.3,10,image-10,9,1
735,701.958,520.833,24,image-10,9,1
736,171.6,544.3,20,image-10,9,1
737,118.4,543.8,5,image-10,9,1
738,231.333,535.867,15,image-10,9,1
739,351.643,538.214,14,image-10,9,1
740,512.875,555.063,16,image-10,9,1
741,576.5,553.929,14,image-10,9,1
742,510.091,559.545,11,image-10,9,1
743,600.545,555.0,11,image-10,9,1
744,706.588,555.353,17,image-10,9,1
745,141.682,572.409,22,image-10,9,1
746,215.0,587.5,4,image-10,9,1
747,285.111,577.611,18,image-10,9,1
748,355.667,586.333,6,image-10,9,1
749,438.0,588.8,5,image-10,9,1
750,441.5,591.333,6,image-10,9,1
751,596.5,589.182,22,image-10,9,1
752,709.571,581.857,7,image-10,9,1
753,186.441,599.588,34,image-10,9,1
754,311.095,623.048,21,image-10,9,1
755,392.417,615.5,12,image-10,9,1
756,539.813,616.438,16,image-10,9,1
757,666.538,606.115,26,image-10,9,1
758,306.167,627.0,6,image-10,9,1
759,178.462,641.192,26,image-10,9,1
760,250.818,634.455,11,image-10,9,1
761,337.0,639.333,6,image-10,9,1
762,428.867,642.933,15,image-10,9,1
763,544.294,662.647,17,image-10,9,1
764,657.0,669.353,17,image-10,9,1
765,131.25,680.821,28,image-10,9,1
766,714.214,670.429,14,image-10,9,1
767,172.13,718.391,23,image-10,9,1
768,187.846,704.769,13,image-10,9,1
769,282.0,720.583,12,image-10,9,1
770,376.75,732.25,4,image-10,9,1
771,329.429,710.667,21,image-10,9,1
772,473.3,706.1,10,image-10,9,1
773,445.0,673.714,7,image-10,9,1
774,554.0,673.429,7,image-10,9,1
775,696.667,682.389,18,image-10,9,1
776,142.091,704.091,11,image-10,9,1
777,243.167,704.5,6,image-10,9,1
778,247.6,684.4,5,image-10,9,1
779,297.0,697.667,6,image-10,9,1
780,358.0,704.158,19,image-10,9,1
781,452.524,703.238,21,image-10,9,1
782,610.143,714.143,7,image-10,9,1
783,672.5,729.75,4,image-10,9,1
784,741.9,739.3,10,image-10,9,1
785,171.591,765.045,22,image-10,9,1
786,210.167,766.0,18,image-10,9,1
787,334.364,762.955,22,image-10,9,1
788,430.0,773.4,5,image-10,9,1
789,283.667,795.25,12,image-10,9,1
790,448.636,790.182,22,image-10,9,1
791,569.222,779.333,9,image-10,9,1
792,462.857,790.857,7,image-10,9,1
793,432.0,756.143,7,image-10,9,1
794,558.0,769.667,15,image-10,9,1
795,700.611,772.0,18,image-10,9,1
796,264.25,792.25,4,image-10,9,1
797,161.313,801.063,16,image-10,9,1
798,251.4,805.2,10,image-10,9,1
799,269.143,798.714,7,image-10,9,1
800,381.063,812.188,16,image-10,9,1
801,451.474,820.368,19,image-10,9,1
802,543.714,846.0,7,image-10,9,1
803,588.857,906.0,7,image-10,9,1
804,683.304,884.783,23,image-10,9,1
805,724.625,789.875,8,image-10,9,1
806,189.529,835.353,17,image-10,9,1
807,276.706,846.529,17,image-10,9,1
808,321.667,861.444,9,image-10,9,1
809,397.222,857.833,18,image-10,9,1
810,503.182,873.818,11,image-10,9,1
811,525.412,864.882,17,image-10,9,1
812,643.25,857.5,16,image-10,9,1
813,180.684,873.316,19,image-10,9,1
814,244.625,865.25,8,image-10,9,1
815,320.6,875.5,10,image-10,9,1
816,406.308,879.769,13,image-10,9,1
817,506.429,884.5,14,image-10,9,1
818,263.333,906.0,6,image-10,9,1
819,203.75,913.125,8,image-10,9,1
820,282.125,897.563,16,image-10,9,1
821,382.826,916.043,23,image-10,9,1
822,582.154,923.462,13,image-10,9,1
823,677.143,930.143,7,image-10,9,1
824,185.0,953.238,21,image-10,9,1
825,291.25,938.333,12,image-10,9,1
826,345.444,957.944,18,image-10,9,1
827,430.364,980.273,11,image-10,9,1
828,492.6,983.7,10,image-10,9,1
829,564.444,972.667,9,image-10,9,1
830,652.429,967.893,28,image-10,9,1
831,277.5,1006.75,4,image-10,9,1
832,189.0,991.32,25,image-10,9,1
833,314.739,1000.7,23,image-10,9,1
834,371.714,994.0,7,image-10,9,1
835,459.294,999.765,17,image-10,9,1
836,545.65,994.9,20,image-10,9,1
837,637.143,999.071,14,image-10,9,1
838,714.091,1008.64,11,image-10,9,1
839,240.6,1049.6,5,image-10,9,1
840,180.692,1038.38,13,image-10,9,1
841,274.727,1030.45,11,image-10,9,1
842,357.278,1049.22,18,image-10,9,1
843,508.429,1061.21,28,image-10,9,1
844,615.8,1062.2,10,image-10,9,1
845,692.733,1068.8,15,image-10,9,1
846,250.7,1080.9,10,image-10,9,1
847,309.111,1082.78,9,image-10,9,1
848,406.273,1092.55,22,image-10,9,1
849,396.083,1090.67,12,image-10,9,1
850,484.0,1093.63,8,image-10,9,1
851,569.15,1109.55,20,image-10,9,1
852,677.485,1105.67,33,image-10,9,1
853,415.6,1119.2,5,image-10,9,1
854,245.095,1114.52,21,image-10,9,1
855,358.308,1118.35,26,image-10,9,1
856,416.75,1117.0,4,image-10,9,1
857,420.091,1109.91,11,image-10,9,1
858,294.222,1071.72,18,image-10,9,1
859,557.929,1024.43,28,image-10,9,1
860,374.909,994.909,11,image-10,9,1
861,237.5,976.6,10,image-10,9,1
862,344.5,990.0,10,image-10,9,1
863,445.071,997.786,14,image-10,9,1
864,661.833,998.278,18,image-10,9,1
865,242.0,1022.8,5,image-10,9,1
866,198.0,1022.34,32,image-10,9,1
867,287.484,1020.13,31,image-10,9,1
868,387.667,1024.17,6,image-10,9,1
869,355.917,997.583,12,image-10,9,1
870,167.333,1037.0,9,image-10,9,1
871,568.0,1010.6,5,image-10,9,1
872,312.462,1018.08,13,image-10,9,1
873,189.563,1051.06,16,image-10,9,1
874,255.429,1069.71,7,image-10,9,1
875,155.25,1066.25,8,image-10,9,1
876,494.375,1074.13,8,image-10,9,1
877,167.563,1077.88,16,image-10,9,1
878,380.0,1086.46,13,image-10,9,1
879,186.111,1105.11,9,image-10,9,1
880,447.545,1107.55,11,image-10,9,1
881,481.5,1129.93,14,image-10,9,1
882,322.3,1131.95,20,image-10,9,1
883,479.75,1127.5,4,image-10,9,1
884,576.25,1104.17,12,image-10,9,1
885,698.75,1092.0,4,image-10,9,1
886,265.059,1105.18,17,image-10,9,1
887,626.333,1108.44,9,image-10,9,1
888,366.0,1111.25,4,image-10,9,1
889,235.643,1100.79,14,image-10,9,1
890,364.0,1110.4,5,image-10,9,1
891,464.429,1097.86,7,image-10,9,1
892,446.2,1100.0,20,image-10,9,1
893,493.667,1082.83,6,image-10,9,1
894,589.0,1081.5,4,image-10,9,1
895,353.286,1090.86,7,image-10,9,1
896,438.833,1091.83,6,image-10,9,1
897,278.444,1107.78,9,image-10,9,1
898,220.4,1130.2,5,image-10,9,1
899,451.857,1128.14,7,image-10,9,1
900,495.333,1119.44,9,image-10,9,1
901,264.636,1149.82,11,image-10,9,1
902,163.875,1152.25,8,image-10,9,1
903,460.917,1147.42,12,image-10,9,1
904,585.188,1141.81,16,image-10,9,1
905,675.9,1147.4,10,image-10,9,1
906,732.0,1153.2,5,image-10,9,1
907,209.158,1180.11,19,image-10,9,1
908,317.412,1161.59,17,image-10,9,1
909,406.667,1169.83,6,image-10,9,1
910,514.909,1167.09,11,image-10,9,1
911,614.0,1167.13,8,image-10,9,1
912,723.632,1168.05,19,image-10,9,1
913,203.643,1209.71,14,image-10,9,1
914,246.6,1201.5,10,image-10,9,1
915,321.5,1206.83,6,image-10,9,1
916,384.5,1208.69,16,image-10,9,1
917,467.786,1198.29,14,image-10,9,1
918,571.6,1186.6,10,image-10,9,1
919,695.0,1191.55,11,image-10,9,1
920,220.045,1232.45,22,image-10,9,1
921,317.25,1227.0,8,image-10,9,1
922,336.571,1209.43,7,image-10,9,1
923,407.158,1230.58,19,image-10,9,1
924,515.611,1237.22,18,image-10,9,1
925,637.5,1238.9,10,image-10,9,1
926,717.558,1238.53,43,image-10,9,1
927,186.278,1260.78,18,image-10,9,1
928,272.714,1258.05,21,image-10,9,1
929,378.2,1267.8,5,image-10,9,1
930,405.1,1261.7,10,image-10,9,1
931,495.5,1284.96,28,image-10,9,1
932,566.143,1271.71,7,image-10,9,1
933,694.286,1265.14,7,image-10,9,1
934,226.5,1299.0,4,image-10,9,1
935,164.286,1286.21,14,image-10,9,1
936,245.538,1319.31,13,image-10,9,1
937,270.5,1405.75,4,image-10,9,1
938,230.222,1468.11,9,image-10,9,1
939,222.25,1355.33,12,image-10,9,1
940,556.5,1399.25,4,image-10,9,1
941,626.1,1385.0,10,image-10,9,1
942,395.833,1445.83,6,image-10,9,1
943,248.538,1501.38,13,image-10,9,1
944,224.5,1373.17,6,image-10,9,1
945,451.667,1502.33,6,image-10,9,1
946,419.5,1569.75,4,image-10,9,1
947,482.727,1585.36,11,image-10,9,1
948,507.8,1453.8,5,image-10,9,1
949,661.889,1426.11,9,image-10,9,1
950,649.16,1458.8,25,image-10,9,1
951,649.1,1494.3,10,image-10,9,1
952,261.182,1420.09,11,image-10,9,1
953,245.5,1383.5,8,image-10,9,1
954,316.9,1384.5,10,image-10,9,1
955,394.846,1461.92,13,image-10,9,1
956,271.8,1523.5,10,image-10,9,1
957,451.462,1525.69,13,image-10,9,1
958,509.533,1605.2,15,image-10,9,1
959,385.571,1607.57,7,image-10,9,1
960,240.923,1713.15,13,image-10,9,1
961,210.75,1710.0,4,image-10,9,1
962,280.833,1717.33,6,image-10,9,1
963,345.2,1688.2,5,image-10,9,1
964,455.071,1706.29,14,image-10,9,1
965,551.933,1731.27,15,image-10,9,1
966,633.833,1728.0,18,image-10,9,1
967,716.154,1731.62,13,image-10,9,1
968,295.75,1758.75,4,image-10,9,1
969,199.667,1772.53,15,image-10,9,1
970,412.0,1501.36,11,image-10,9,1
971,319.0,1537.11,9,image-10,9,1
972,377.5,1536.5,4,image-10,9,1
973,281.583,1780.67,12,image-10,9,1
974,206.0,1759.5,6,image-10,9,1
975,385.111,1763.17,18,image-10,9,1
976,463.25,1760.25,4,image-10,9,1
977,555.0,1775.59,29,image-10,9,1
978,666.625,1803.92,24,image-10,9,1
979,726.667,1794.33,6,image-10,9,1
980,299.364,1824.82,11,image-10,9,1
981,404.091,1801.55,11,image-10,9,1
982,488.875,1796.5,8,image-10,9,1
983,544.0,1768.8,5,image-10,9,1
984,483.4,1803.8,10,image-10,9,1
985,565.444,1837.56,9,image-10,9,1
986,676.818,1873.55,11,image-10,9,1
987,350.75,1876.25,8,image-10,9,1
988,231.143,1859.0,14,image-10,9,1
989,614.4,1882.6,5,image-10,9,1
990,328.412,1873.97,34,image-10,9,1
991,357.5,1968.75,4,image-10,9,1
992,455.5,1887.13,8,image-10,9,1
993,523.8,1886.0,10,image-10,9,1
994,599.1,1894.2,10,image-10,9,1
995,667.286,1951.71,14,image-10,9,1
996,716.4,1970.0,5,image-10,9,1
997,270.5,1481.75,8,image-10,9,1
998,302.5,1461.75,8,image-10,9,1
999,1112.0,296.25,4,image-10,9,1
1000,1112.14,176.143,7,image-10,9,1
1001,1075.0,115.0,4,image-10,9,1
1002,1032.63,41.75,8,image-10,9,1
1003,1159.17,34.0,12,image-10,9,1
1004,1247.17,70.8333,6,image-10,9,1
1005,1359.67,88.3333,9,image-10,9,1
1006,1500.71,72.2857,7,image-10,9,1
1007,1004.57,163.571,7,image-10,9,1
1008,1053.0,117.0,4,image-10,9,1
1009,1190.5,87.75,8,image-10,9,1
1010,1270.5,101.167,6,image-10,9,1
1011,1171.75,97.0,4,image-10,9,1
1012,1153.2,115.24,25,image-10,9,1
1013,1216.67,903.167,6,image-10,9,1
1014,1193.25,1296.25,4,image-10,9,1
1015,1192.0,697.25,4,image-10,9,1
1016,1174.25,521.25,4,image-10,9,1
1017,1089.75,377.5,4,image-10,9,1
1018,1144.17,110.167,6,image-10,9,1
1019,1142.0,166.75,4,image-10,9,1
1020,1144.67,264.0,12,image-10,9,1
1021,1168.2,208.667,15,image-10,9,1
1022,1279.46,188.385,13,image-10,9,1
1023,1391.4,152.4,5,image-10,9,1
1024,1147.5,157.333,6,image-10,9,1
1025,1153.0,164.25,4,image-10,9,1
1026,1268.09,191.818,11,image-10,9,1
1027,1348.82,192.273,11,image-10,9,1
1028,1438.0,164.714,7,image-10,9,1
1029,993.6,186.0,5,image-10,9,1
1030,893.0,187.5,10,image-10,9,1
1031,1047.33,178.556,9,image-10,9,1
1032,1192.22,214.63,27,image-10,9,1
1033,1252.29,227.286,7,image-10,9,1
1034,1356.4,207.1,10,image-10,9,1
1035,1422.33,227.5,6,image-10,9,1
1036,1008.0,223.5,6,image-10,9,1
1037,920.769,184.538,13,image-10,9,1
1038,993.875,154.75,8,image-10,9,1
1039,1123.0,156.5,12,image-10,9,1
1040,1157.09,172.273,11,image-10,9,1
1041,1241.0,198.857,7,image-10,9,1
1042,1317.71,220.786,14,image-10,9,1
1043,1229.29,191.286,7,image-10,9,1
1044,1360.88,183.563,16,image-10,9,1
1045,1337.75,149.75,4,image-10,9,1
1046,938.417,178.333,12,image-10,9,1
1047,1072.31,213.385,13,image-10,9,1
1048,1008.0,390.0,5,image-10,9,1
1049,956.2,347.6,5,image-10,9,1
1050,998.0,262.0,4,image-10,9,1
1051,1119.0,285.5,6,image-10,9,1
1052,1209.85,307.692,13,image-10,9,1
1053,1383.6,173.2,5,image-10,9,1
1054,1295.57,245.429,7,image-10,9,1
1055,1048.0,254.0,4,image-10,9,1
1056,1168.63,227.5,8,image-10,9,1
1057,1309.88,289.875,8,image-10,9,1
1058,1397.8,316.6,5,image-10,9,1
1059,1392.4,324.4,5,image-10,9,1
1060,1281.0,331.167,12,image-10,9,1
1061,1356.75,321.25,4,image-10,9,1
1062,1414.2,266.6,5,image-10,9,1
1063,948.455,284.636,11,image-10,9,1
1064,1043.33,277.167,6,image-10,9,1
1065,1170.9,274.9,10,image-10,9,1
1066,1195.29,268.0,7,image-10,9,1
1067,1249.09,306.545,11,image-10,9,1
1068,1282.07,334.643,14,image-10,9,1
1069,1343.83,343.167,6,image-10,9,1
1070,954.2,396.4,5,image-10,9,1
1071,876.1,344.8,10,image-10,9,1
1072,951.0,321.286,7,image-10,9,1
1073,1094.6,320.0,10,image-10,9,1
1074,1228.45,305.727,11,image-10,9,1
1075,1265.2,334.267,15,image-10,9,1
1076,1335.64,337.857,14,image-10,9,1
1077,1400.5,321.25,4,image-10,9,1
1078,925.571,344.0,7,image-10,9,1
1079,1013.38,331.875,8,image-10,9,1
1080,1068.25,340.75,4,image-10,9,1
1081,1145.0,335.167,6,image-10,9,1
1082,1259.55,354.0,11,image-10,9,1
1083,1237.4,361.8,5,image-10,9,1
1084,1168.67,377.0,6,image-10,9,1
1085,921.0,439.0,7,image-10,9,1
1086,911.0,448.167,6,image-10,9,1
1087,1178.2,416.7,10,image-10,9,1
1088,1072.0,361.5,4,image-10,9,1
1089,981.5,351.125,8,image-10,9,1
1090,1202.29,354.143,7,image-10,9,1
1091,1356.0,406.25,4,image-10,9,1
1092,1443.86,461.143,7,image-10,9,1
1093,1182.88,659.75,8,image-10,9,1
1094,1341.67,697.833,6,image-10,9,1
1095,1382.36,734.636,11,image-10,9,1
1096,1239.2,712.0,5,image-10,9,1
1097,1191.42,590.5,12,image-10,9,1
1098,1229.44,687.667,9,image-10,9,1
1099,1150.17,688.167,6,image-10,9,1
1100,1299.85,737.923,13,image-10,9,1
1101,1184.0,590.667,6,image-10,9,1
1102,1064.25,582.0,4,image-10,9,1
1103,992.778,570.667,18,image-10,9,1
1104,1090.33,569.5,6,image-10,9,1
1105,1301.25,572.667,12,image-10,9,1
1106,1421.0,521.714,7,image-10,9,1
1107,1179.83,744.0,12,image-10,9,1
1108,1239.5,733.0,4,image-10,9,1
1109,1410.47,727.684,19,image-10,9,1
1110,1289.33,721.778,9,image-10,9,1
1111,1179.2,609.0,5,image-10,9,1
1112,1125.4,626.4,5,image-10,9,1
1113,980.25,641.75,4,image-10,9,1
1114,964.0,589.667,6,image-10,9,1
1115,1200.78,635.333,9,image-10,9,1
1116,1299.09,643.273,11,image-10,9,1
1117,1246.77,633.409,22,image-10,9,1
1118,1296.67,632.0,6,image-10,9,1
1119,1194.0,619.111,9,image-10,9,1
1120,1126.75,567.5,8,image-10,9,1
1121,1055.93,562.071,14,image-10,9,1
1122,1198.09,582.545,11,image-10,9,1
1123,1298.96,624.962,26,image-10,9,1
1124,1281.5,651.3,10,image-10,9,1
1125,1427.8,610.65,20,image-10,9,1
1126,1422.73,579.0,11,image-10,9,1
1127,1263.91,602.727,11,image-10,9,1
1128,1209.17,607.1,30,image-10,9,1
1129,1208.86,761.643,14,image-10,9,1
1130,1273.22,723.111,9,image-10,9,1
1131,1158.16,739.895,19,image-10,9,1
1132,1143.22,680.111,9,image-10,9,1
1133,1156.62,733.809,47,image-10,9,1
1134,1357.65,752.706,17,image-10,9,1
1135,1407.73,774.667,15,image-10,9,1
1136,996.706,864.824,17,image-10,9,1
1137,1093.7,846.2,10,image-10,9,1
1138,1181.71,839.286,7,image-10,9,1
1139,1247.57,848.429,14,image-10,9,1
1140,1396.11,852.889,9,image-10,9,1
1141,1466.91,853.364,11,image-10,9,1
1142,950.143,889.0,14,image-10,9,1
1143,1050.63,877.25,8,image-10,9,1
1144,1121.0,871.2,5,image-10,9,1
1145,1193.5,872.125,8,image-10,9,1
1146,1244.0,873.167,6,image-10,9,1
1147,1329.1,899.7,20,image-10,9,1
1148,1409.69,898.077,13,image-10,9,1
1149,1487.6,887.2,5,image-10,9,1
1150,969.941,916.0,17,image-10,9,1
1151,1080.67,914.111,9,image-10,9,1
1152,1183.27,914.136,22,image-10,9,1
1153,1265.27,936.455,11,image-10,9,1
1154,1344.3,960.0,10,image-10,9,1
1155,1419.2,952.9,10,image-10,9,1
1156,1471.88,938.875,8,image-10,9,1
1157,1530.25,921.0,4,image-10,9,1
1158,1054.8,941.4,5,image-10,9,1
1159,972.071,937.214,14,image-10,9,1
1160,1056.17,943.667,6,image-10,9,1
1161,1132.36,947.273,11,image-10,9,1
1162,1213.83,958.667,6,image-10,9,1
1163,1282.88,957.875,8,image-10,9,1
1164,1350.82,960.364,11,image-10,9,1
1165,1446.75,953.0,4,image-10,9,1
1166,1029.2,982.3,10,image-10,9,1
1167,974.6,962.2,5,image-10,9,1
1168,1123.0,959.769,13,image-10,9,1
1169,1238.06,956.688,16,image-10,9,1
1170,1317.58,972.417,12,image-10,9,1
1171,1427.87,985.667,15,image-10,9,1
1172,1044.6,1036.2,5,image-10,9,1
1173,946.889,1018.0,9,image-10,9,1
1174,1114.36,1005.43,14,image-10,9,1
1175,1110.5,984.5,4,image-10,9,1
1176,1230.39,995.389,18,image-10,9,1
1177,1341.93,1011.96,28,image-10,9,1
1178,1431.44,1030.81,16,image-10,9,1
1179,1013.43,1049.61,23,image-10,9,1
1180,1127.14,1043.14,7,image-10,9,1
1181,1159.17,1033.0,6,image-10,9,1
1182,1265.53,1033.24,17,image-10,9,1
1183,1299.27,1026.18,11,image-10,9,1
1184,1350.55,1021.45,11,image-10,9,1
1185,1418.78,1024.67,9,image-10,9,1
1186,1494.12,1033.92,25,image-10,9,1
1187,1166.17,1096.0,6,image-10,9,1
1188,972.333,1121.44,18,image-10,9,1
1189,1017.71,1105.56,34,image-10,9,1
1190,1001.55,1040.82,11,image-10,9,1
1191,1015.4,1035.9,10,image-10,9,1
1192,1020.83,1031.75,12,image-10,9,1
1193,1008.0,1039.93,15,image-10,9,1
1194,1129.87,1071.8,15,image-10,9,1
1195,1219.61,1115.67,18,image-10,9,1
1196,1260.07,1099.98,46,image-10,9,1
1197,1200.58,1074.42,12,image-10,9,1
1198,1315.0,1073.13,8,image-10,9,1
1199,1404.86,1069.82,22,image-10,9,1
1200,1454.22,1064.96,27,image-10,9,1
1201,1403.67,1055.56,9,image-10,9,1
1202,1412.49,1079.63,41,image-10,9,1
1203,1467.0,1106.5,10,image-10,9,1
1204,1000.06,1117.61,18,image-10,9,1
1205,1017.94,1073.38,16,image-10,9,1
1206,1078.14,1081.71,7,image-10,9,1
1207,1093.67,1088.89,18,image-10,9,1
1208,1166.5,1108.38,8,image-10,9,1
1209,1268.17,1108.48,29,image-10,9,1
1210,1380.38,1093.31,13,image-10,9,1
1211,1483.0,1090.0,6,image-10,9,1
1212,1125.0,1099.4,5,image-10,9,1
1213,974.722,1103.0,18,image-10,9,1
1214,1152.89,1108.44,9,image-10,9,1
1215,1224.5,1115.81,16,image-10,9,1
1216,1108.5,1138.0,4,image-10,9,1
1217,1093.25,1153.17,12,image-10,9,1
1218,1160.33,1174.0,6,image-10,9,1
1219,1283.6,1163.87,15,image-10,9,1
1220,1389.55,1156.09,11,image-10,9,1
1221,1263.33,1149.0,6,image-10,9,1
1222,1400.56,1132.22,9,image-10,9,1
1223,1203.5,1140.5,4,image-10,9,1
1224,1025.2,1153.0,5,image-10,9,1
1225,973.154,1125.23,13,image-10,9,1
1226,1221.0,1132.0,8,image-10,9,1
1227,1436.94,1178.35,17,image-10,9,1
1228,1175.0,1199.25,4,image-10,9,1
1229,965.632,1181.05,19,image-10,9,1
1230,1034.2,1155.0,5,image-10,9,1
1231,1173.08,1134.25,12,image-10,9,1
1232,1175.25,1112.33,12,image-10,9,1
1233,1220.45,1133.27,11,image-10,9,1
1234,1274.44,1144.22,9,image-10,9,1
1235,1184.29,1155.14,7,image-10,9,1
1236,1109.29,1144.71,7,image-10,9,1
1237,1064.82,1128.91,11,image-10,9,1
1238,1221.67,1120.67,6,image-10,9,1
1239,1110.09,1139.82,11,image-10,9,1
1240,1286.3,1156.85,20,image-10,9,1
1241,1190.0,1188.29,7,image-10,9,1
1242,1250.33,1196.11,9,image-10,9,1
1243,1374.31,1193.69,13,image-10,9,1
1244,952.714,1173.86,7,image-10,9,1
1245,982.737,1166.0,19,image-10,9,1
1246,1126.0,1182.2,10,image-10,9,1
1247,1204.83,1187.83,12,image-10,9,1
1248,1165.69,1206.25,16,image-10,9,1
1249,1224.17,1217.0,6,image-10,9,1
1250,1315.13,1243.5,16,image-10,9,1
1251,1409.42,1272.5,12,image-10,9,1
1252,1143.4,1279.0,5,image-10,9,1
1253,1029.88,1253.88,8,image-10,9,1
1254,1123.75,1228.25,4,image-10,9,1
1255,1166.73,1175.55,11,image-10,9,1
1256,1272.29,1150.0,14,image-10,9,1
1257,1297.57,1183.43,7,image-10,9,1
1258,1251.75,1198.5,4,image-10,9,1
1259,1283.0,1219.67,9,image-10,9,1
1260,1370.33,1226.42,12,image-10,9,1
1261,1462.71,1228.57,7,image-10,9,1
1262,1027.75,1247.25,4,image-10,9,1
1263,948.625,1242.0,8,image-10,9,1
1264,1041.67,1227.67,6,image-10,9,1
1265,1153.17,1226.17,6,image-10,9,1
1266,1136.5,1211.38,8,image-10,9,1
1267,1138.78,1222.44,9,image-10,9,1
1268,1188.83,1247.5,6,image-10,9,1
1269,1258.78,1250.67,9,image-10,9,1
1270,1302.44,1257.67,18,image-10,9,1
1271,1379.5,1249.0,6,image-10,9,1
1272,1449.58,1254.25,12,image-10,9,1
1273,1028.6,1260.6,5,image-10,9,1
1274,958.611,1259.78,18,image-10,9,1
1275,1020.89,1266.11,9,image-10,9,1
1276,1094.49,1286.03,39,image-10,9,1
1277,1188.12,1289.73,26,image-10,9,1
1278,1150.75,1276.0,4,image-10,9,1
1279,996.333,1301.5,6,image-10,9,1
1280,971.364,1300.82,11,image-10,9,1
1281,1048.42,1300.82,33,image-10,9,1
1282,1141.12,1313.35,17,image-10,9,1
1283,1255.33,1325.56,18,image-10,9,1
1284,1330.4,1310.3,10,image-10,9,1
1285,1394.63,1311.25,8,image-10,9,1
1286,1467.57,1312.57,7,image-10,9,1
1287,981.857,1325.71,14,image-10,9,1
1288,1057.3,1342.6,10,image-10,9,1
1289,1177.11,1358.89,9,image-10,9,1
1290,1264.0,1363.2,15,image-10,9,1
1291,1343.26,1356.84,19,image-10,9,1
1292,1437.45,1353.82,11,image-10,9,1
1293,1492.5,1358.0,4,image-10,9,1
1294,986.6,1389.8,5,image-10,9,1
1295,938.533,1374.2,15,image-10,9,1
1296,1007.38,1368.88,8,image-10,9,1
1297,1108.75,1378.71,24,image-10,9,1
1298,1194.58,1380.05,19,image-10,9,1
1299,1266.0,1366.0,10,image-10,9,1
1300,1348.93,1363.6,15,image-10,9,1
1301,1460.46,1370.46,13,image-10,9,1
1302,1027.25,1387.75,4,image-10,9,1
1303,966.6,1396.0,15,image-10,9,1
1304,1077.0,1392.27,15,image-10,9,1
1305,1142.5,1382.75,4,image-10,9,1
1306,1139.22,1383.83,23,image-10,9,1
1307,1238.06,1414.41,17,image-10,9,1
1308,1343.0,1435.54,13,image-10,9,1
1309,1456.86,1435.29,7,image-10,9,1
1310,1008.96,1472.62,26,image-10,9,1
1311,1122.5,1464.5,14,image-10,9,1
1312,1210.13,1462.75,16,image-10,9,1
1313,1276.94,1477.13,16,image-10,9,1
1314,1384.8,1486.73,15,image-10,9,1
1315,1478.6,1486.8,5,image-10,9,1
1316,977.389,1502.5,18,image-10,9,1
1317,1049.25,1502.63,8,image-10,9,1
1318,1149.94,1502.69,16,image-10,9,1
1319,1241.83,1498.39,18,image-10,9,1
1320,1346.58,1500.75,12,image-10,9,1
1321,1448.0,1502.38,8,image-10,9,1
1322,1512.8,1504.2,5,image-10,9,1
1323,995.552,1536.86,29,image-10,9,1
1324,1127.93,1544.33,15,image-10,9,1
