668,390.0,1195.17,12,image-04,16,1
669,503.8,1176.8,5,image-04,16,1
670,573.0,1156.0,5,image-04,16,1
671,675.833,1126.67,6,image-04,16,1
672,795.0,1115.17,6,image-04,16,1
673,660.571,1130.57,7,image-04,16,1
674,754.6,1150.2,5,image-04,16,1
675,841.6,1150.8,5,image-04,16,1
676,928.571,1123.29,7,image-04,16,1
677,1015.09,1115.36,11,image-04,16,1
678,790.333,1110.33,6,image-04,16,1
679,861.0,1111.67,9,image-04,16,1
680,915.5,1132.5,4,image-04,16,1
681,1071.33,1133.22,9,image-04,16,1
682,953.833,1139.5,6,image-04,16,1
683,1115.43,1132.86,7,image-04,16,1
684,389.933,1261.47,15,image-04,16,1
685,494.6,1216.6,5,image-04,16,1
686,598.077,1214.85,13,image-04,16,1
687,774.0,1194.17,6,image-04,16,1
688,825.067,1195.13,15,image-04,16,1
689,749.0,1190.0,4,image-04,16,1
690,936.545,1182.91,11,image-04,16,1
691,1087.43,1169.0,7,image-04,16,1
692,1150.23,1172.23,13,image-04,16,1
693,431.167,1290.5,6,image-04,16,1
694,484.5,1274.0,4,image-04,16,1
695,1225.5,1429.5,4,image-04,16,1
696,506.5,264.0,4,image-04,16,1
697,793.5,1361.17,6,image-04,16,1
698,837.429,1251.0,7,image-04,16,1
699,822.667,1247.83,12,image-04,16,1
700,872.8,1219.6,5,image-04,16,1
701,975.286,1217.71,7,image-04,16,1
702,860.0,1217.4,5,image-04,16,1
703,790.75,1227.63,8,image-04,16,1
704,938.875,1217.38,8,image-04,16,1
705,864.0,1222.8,5,image-04,16,1
706,983.909,1195.45,11,image-04,16,1
707,1088.4,1203.2,5,image-04,16,1
708,1236.55,1234.27,11,image-04,16,1
709,381.25,855.75,4,image-04,16,1
710,655.4,1263.65,20,image-04,16,1
711,564.625,1269.75,8,image-04,16,1
712,649.75,1261.25,4,image-04,16,1
713,413.0,1322.0,7,image-04,16,1
714,427.133,1337.0,15,image-04,16,1
715,512.5,1332.25,12,image-04,16,1
716,601.0,1317.25,12,image-04,16,1
717,675.0,1314.29,7,image-04,16,1
718,763.067,1308.33,15,image-04,16,1
719,854.333,1288.17,6,image-04,16,1
720,938.714,1278.43,7,image-04,16,1
721,1070.5,1273.83,6,image-04,16,1
722,1216.91,1281.18,11,image-04,16,1
723,1246.56,1287.78,9,image-04,16,1
724,392.818,1408.36,11,image-04,16,1
725,620.25,1370.75,8,image-04,16,1
726,696.0,1371.75,4,image-04,16,1
727,593.0,1367.4,5,image-04,16,1
728,745.4,1340.6,10,image-04,16,1
729,845.25,1308.0,4,image-04,16,1
730,916.35,1312.8,20,image-04,16,1
731,1004.0,1304.17,6,image-04,16,1
732,1088.13,1298.63,8,image-04,16,1
733,1169.75,1293.5,4,image-04,16,1
734,848.5,1307.75,4,image-04,16,1
735,401.222,1412.56,9,image-04,16,1
736,492.0,1398.0,4,image-04,16,1
737,602.714,1406.29,7,image-04,16,1
738,663.0,1397.0,6,image-04,16,1
739,592.2,1384.0,5,image-04,16,1
740,683.688,1375.75,16,image-04,16,1
741,772.313,1381.63,16,image-04,16,1
742,849.0,1365.71,7,image-04,16,1
743,861.125,1380.5,8,image-04,16,1
744,959.667,1362.67,15,image-04,16,1
745,1023.0,1368.4,5,image-04,16,1
746,889.0,1383.71,7,image-04,16,1
747,960.4,1382.4,5,image-04,16,1
748,1047.14,1371.29,7,image-04,16,1
749,1135.71,1344.29,7,image-04,16,1
750,1215.83,1346.5,12,image-04,16,1
751,1274.0,1347.5,6,image-04,16,1
752,428.174,1439.7,23,image-04,16,1
753,545.5,1427.75,4,image-04,16,1
754,483.571,1442.29,7,image-04,16,1
755,558.5,1411.25,8,image-04,16,1
756,612.067,1391.27,15,image-04,16,1
757,429.455,1414.18,11,image-04,16,1
758,551.6,1397.4,5,image-04,16,1
759,631.5,1388.07,14,image-04,16,1
760,701.75,1392.25,4,image-04,16,1
761,774.733,1396.87,15,image-04,16,1
762,896.857,1395.29,7,image-04,16,1
763,982.75,1381.0,8,image-04,16,1
764,981.0,1357.0,4,image-04,16,1
765,1054.25,1352.75,4,image-04,16,1
766,1143.0,1361.4,5,image-04,16,1
767,425.333,1482.5,12,image-04,16,1
768,579.154,1457.31,26,image-04,16,1
769,667.0,1445.17,6,image-04,16,1
770,727.571,1432.07,14,image-04,16,1
771,789.0,1419.75,8,image-04,16,1
772,952.429,1417.57,7,image-04,16,1
773,1058.4,1418.6,5,image-04,16,1
774,863.0,1244.0,5,image-04,16,1
775,1253.17,1474.67,6,image-04,16,1
776,442.375,1481.25,8,image-04,16,1
777,467.375,1465.13,8,image-04,16,1
778,574.75,1469.94,16,image-04,16,1
779,736.455,1473.18,11,image-04,16,1
780,833.375,1476.63,8,image-04,16,1
781,922.625,1471.81,16,image-04,16,1
782,1021.17,1456.83,12,image-04,16,1
783,1062.27,1392.0,11,image-04,16,1
784,436.5,1489.83,6,image-04,16,1
785,696.688,1509.19,16,image-04,16,1
786,784.222,1522.83,18,image-04,16,1
787,904.4,1515.6,5,image-04,16,1
788,971.25,1478.75,4,image-04,16,1
789,1107.44,1462.11,9,image-04,16,1
790,1218.9,1476.5,10,image-04,16,1
791,511.75,1585.0,4,image-04,16,1
792,581.0,1577.67,6,image-04,16,1
793,1872.0,1128.0,4,image-04,16,1
794,515.5,1574.83,6,image-04,16,1
795,638.917,1557.92,12,image-04,16,1
796,763.286,1533.14,7,image-04,16,1
797,967.2,1350.8,5,image-04,16,1
798,1001.5,1533.75,4,image-04,16,1
799,928.8,1144.6,5,image-04,16,1
800,1208.63,1549.13,8,image-04,16,1
801,420.25,1632.75,4,image-04,16,1
802,564.286,1599.93,14,image-04,16,1
803,483.0,1602.5,4,image-04,16,1
804,648.25,1598.0,4,image-04,16,1
805,710.5,1596.75,4,image-04,16,1
806,793.571,1583.71,7,image-04,16,1
807,657.3,1573.3,10,image-04,16,1
808,774.091,1553.55,11,image-04,16,1
809,845.125,1552.88,8,image-04,16,1
810,920.5,1554.0,4,image-04,16,1
811,1054.71,1548.86,7,image-04,16,1
812,1123.5,1548.25,4,image-04,16,1
813,1244.8,1557.8,5,image-04,16,1
814,533.75,1776.63,8,image-04,16,1
815,689.556,1372.44,9,image-04,16,1
816,426.4,1695.4,5,image-04,16,1
817,676.0,515.833,6,image-04,16,1
818,931.0,1712.25,8,image-04,16,1
819,481.167,1426.17,6,image-04,16,1
820,564.0,1611.78,9,image-04,16,1
821,659.143,1727.57,7,image-04,16,1
822,668.2,1697.8,5,image-04,16,1
823,459.4,1372.2,5,image-04,16,1
824,417.333,205.667,6,image-04,16,1
825,654.333,1042.22,9,image-05,16,1
826,737.0,1022.2,5,image-05,16,1
827,922.25,1005.5,12,image-05,16,1
828,987.9,973.2,10,image-05,16,1
829,704.6,1100.07,15,image-05,16,1
830,750.4,1091.4,5,image-05,16,1
831,457.0,1322.67,6,image-05,16,1
832,674.625,1379.13,8,image-05,16,1
833,472.976,1281.55,42,image-05,16,1
834,933.286,1174.93,14,image-05,16,1
835,659.214,1338.07,14,image-05,16,1
836,731.0,1362.75,4,image-05,16,1
837,629.045,969.682,22,image-05,16,1
838,659.652,809.391,23,image-05,16,1
839,632.6,728.4,15,image-05,16,1
840,636.867,672.533,15,image-05,16,1
841,680.0,569.375,8,image-05,16,1
842,816.0,1408.67,12,image-05,16,1
843,916.591,1393.77,22,image-05,16,1
844,1005.29,1396.29,28,image-05,16,1
845,1084.46,1395.15,13,image-05,16,1
846,508.4,1459.4,10,image-05,16,1
847,882.462,1430.54,13,image-05,16,1
848,583.667,1473.67,6,image-05,16,1
849,685.4,1461.2,5,image-05,16,1
850,732.333,1456.2,15,image-05,16,1
851,736.68,1556.0,25,image-05,16,1
852,845.222,1544.0,9,image-05,16,1
853,828.375,905.375,8,image-06,16,1
854,465.25,938.5,4,image-06,16,1
855,670.056,865.889,18,image-06,16,1
856,354.364,982.364,22,image-06,16,1
857,638.0,903.75,4,image-06,16,1
858,716.81,862.476,21,image-06,16,1
859,374.808,925.038,26,image-06,16,1
860,446.556,910.722,18,image-06,16,1
861,565.8,902.8,5,image-06,16,1
862,822.091,879.636,11,image-06,16,1
863,981.0,864.6,5,image-06,16,1
864,519.4,1026.4,5,image-06,16,1
865,612.455,921.818,11,image-06,16,1
866,675.429,918.714,7,image-06,16,1
867,958.286,905.286,7,image-06,16,1
868,303.875,1015.0,8,image-06,16,1
869,507.667,1036.33,6,image-06,16,1
870,272.545,1013.82,11,image-06,16,1
871,441.8,972.4,5,image-06,16,1
872,880.8,928.2,5,image-06,16,1
873,952.6,897.0,5,image-06,16,1
874,408.75,1008.0,4,image-06,16,1
875,568.786,959.357,14,image-06,16,1
876,766.75,980.3,20,image-06,16,1
877,885.25,972.5,4,image-06,16,1
878,946.214,952.429,14,image-06,16,1
879,536.733,388.4,15,image-06,16,1
880,890.833,364.433,30,image-06,16,1
881,973.25,395.5,4,image-06,16,1
882,628.75,548.75,4,image-06,16,1
883,747.885,409.5,26,image-06,16,1
884,928.16,333.76,25,image-06,16,1
885,727.5,291.5,4,image-06,16,1
886,763.778,415.0,9,image-06,16,1
887,859.278,452.222,18,image-06,16,1
888,930.429,422.571,7,image-06,16,1
889,997.2,404.2,15,image-06,16,1
890,1100.75,377.75,4,image-06,16,1
891,250.556,545.333,9,image-06,16,1
892,339.667,469.556,9,image-06,16,1
893,729.917,649.083,12,image-06,16,1
894,740.75,724.0,4,image-06,16,1
895,900.6,607.4,5,image-06,16,1
896,905.429,718.0,7,image-06,16,1
897,1178.4,563.0,10,image-06,16,1
898,387.5,651.0,6,image-06,16,1
899,525.8,636.0,5,image-06,16,1
900,640.917,632.333,12,image-06,16,1
901,526.333,640.333,6,image-06,16,1
902,661.556,627.889,9,image-06,16,1
903,737.333,615.5,6,image-06,16,1
904,1000.13,639.75,8,image-06,16,1
905,1064.17,210.833,6,image-06,16,1
906,1037.25,842.0,4,image-06,16,1
907,1096.4,640.2,5,image-06,16,1
908,947.429,627.714,7,image-06,16,1
909,1098.17,643.333,6,image-06,16,1
910,1166.33,641.083,12,image-06,16,1
911,476.714,751.143,7,image-06,16,1
912,495.0,728.75,4,image-06,16,1
913,642.5,820.667,6,image-06,16,1
914,633.167,762.167,6,image-06,16,1
915,705.0,771.6,5,image-06,16,1
916,704.4,707.8,10,image-06,16,1
917,782.714,728.143,7,image-06,16,1
918,843.444,719.222,9,image-06,16,1
919,915.111,721.667,9,image-06,16,1
920,1037.43,698.571,7,image-06,16,1
921,1122.38,721.615,13,image-06,16,1
922,1188.67,710.333,6,image-06,16,1
923,440.25,756.25,4,image-06,16,1
924,551.05,732.45,20,image-06,16,1
925,629.667,727.167,6,image-06,16,1
926,731.375,725.5,8,image-06,16,1
927,866.556,709.778,9,image-06,16,1
928,773.0,713.0,4,image-06,16,1
929,910.1,689.6,10,image-06,16,1
930,1184.71,706.143,7,image-06,16,1
931,1286.57,687.286,7,image-06,16,1
932,1189.8,626.8,15,image-06,16,1
933,339.1,724.5,10,image-06,16,1
934,427.0,701.5,12,image-06,16,1
935,421.222,797.556,9,image-06,16,1
936,444.632,861.053,19,image-06,16,1
937,454.167,858.167,6,image-06,16,1
938,564.611,853.444,18,image-06,16,1
939,683.667,857.278,18,image-06,16,1
940,818.667,827.333,6,image-06,16,1
941,895.538,822.923,13,image-06,16,1
942,844.2,845.7,10,image-06,16,1
943,951.0,840.5,6,image-06,16,1
944,1017.83,850.75,12,image-06,16,1
945,1180.5,838.5,8,image-06,16,1
946,348.714,970.0,7,image-06,16,1
947,391.111,934.667,9,image-06,16,1
948,479.188,908.563,16,image-06,16,1
949,540.25,883.25,4,image-06,16,1
950,653.188,870.938,16,image-06,16,1
951,761.5,872.0,6,image-06,16,1
952,829.167,856.333,6,image-06,16,1
953,772.667,883.0,6,image-06,16,1
954,713.2,881.6,5,image-06,16,1
955,811.0,872.75,12,image-06,16,1
956,950.417,865.5,12,image-06,16,1
957,1097.25,848.9,20,image-06,16,1
958,1245.67,858.167,6,image-06,16,1
959,361.692,970.769,13,image-06,16,1
960,431.556,951.778,9,image-06,16,1
961,516.833,978.833,6,image-06,16,1
962,553.556,1012.67,9,image-06,16,1
963,621.75,957.75,4,image-06,16,1
964,727.1,966.8,10,image-06,16,1
965,906.333,414.0,6,image-06,16,1
966,893.4,918.0,5,image-06,16,1
967,848.4,913.2,5,image-06,16,1
968,936.063,933.438,16,image-06,16,1
969,1092.2,891.4,5,image-06,16,1
970,1016.5,889.25,8,image-06,16,1
971,1104.43,881.714,7,image-06,16,1
972,1208.8,884.8,5,image-06,16,1
973,401.8,971.2,5,image-06,16,1
974,466.333,954.533,15,image-06,16,1
975,617.4,929.0,5,image-06,16,1
976,665.9,918.3,10,image-06,16,1
977,811.0,914.667,9,image-06,16,1
978,904.4,906.4,5,image-06,16,1
979,822.0,908.667,9,image-06,16,1
980,900.0,891.833,12,image-06,16,1
981,1014.5,890.0,4,image-06,16,1
982,1147.33,907.167,12,image-06,16,1
983,1229.44,910.667,9,image-06,16,1
984,403.0,1067.5,4,image-06,16,1
985,393.889,993.556,9,image-06,16,1
986,1153.5,919.333,6,image-06,16,1
987,1215.43,848.571,7,image-06,16,1
988,1183.0,822.167,6,image-06,16,1
989,1141.2,774.2,5,image-06,16,1
990,424.25,879.5,4,image-06,16,1
991,375.0,916.667,6,image-06,16,1
992,499.0,901.667,6,image-06,16,1
993,705.2,1079.4,5,image-06,16,1
994,708.917,1000.08,12,image-06,16,1
995,601.5,986.75,8,image-06,16,1
996,733.45,996.35,20,image-06,16,1
997,807.333,1011.89,9,image-06,16,1
998,924.286,1030.43,7,image-06,16,1
999,458.1,1079.2,10,image-06,16,1
1000,509.667,1041.83,6,image-06,16,1
1001,598.5,1031.5,4,image-06,16,1
1002,694.417,1026.92,12,image-06,16,1
1003,773.0,1023.5,12,image-06,16,1
1004,801.5,996.0,6,image-06,16,1
1005,788.75,1001.5,4,image-06,16,1
1006,907.857,993.667,21,image-06,16,1
1007,1046.33,984.556,9,image-06,16,1
1008,1119.25,1000.0,4,image-06,16,1
1009,1241.38,1010.63,8,image-06,16,1
1010,403.0,1124.11,9,image-06,16,1
1011,538.833,1083.67,6,image-06,16,1
1012,693.294,1062.0,17,image-06,16,1
1013,784.333,1043.0,9,image-06,16,1
1014,845.0,1042.43,7,image-06,16,1
1015,778.0,1053.83,6,image-06,16,1
1016,864.5,1054.25,4,image-06,16,1
1017,993.727,1034.27,11,image-06,16,1
1018,1098.71,1035.0,7,image-06,16,1
1019,1214.17,1038.67,6,image-06,16,1
1020,413.615,1127.38,13,image-06,16,1
1021,527.2,1120.6,5,image-06,16,1
1022,621.667,1100.67,9,image-06,16,1
1023,738.429,1108.14,7,image-06,16,1
1024,890.455,1082.91,11,image-06,16,1
1025,950.0,1057.14,7,image-06,16,1
1026,1100.33,1052.56,9,image-06,16,1
1027,1215.57,1033.14,7,image-06,16,1
1028,381.941,1157.94,17,image-06,16,1
1029,483.625,1131.0,8,image-06,16,1
1030,627.0,1118.82,11,image-06,16,1
1031,788.235,1111.82,17,image-06,16,1
1032,858.5,1109.33,6,image-06,16,1
1033,941.3,1094.9,10,image-06,16,1
1034,1080.78,1094.83,18,image-06,16,1
1035,1281.0,1083.5,4,image-06,16,1
1036,384.385,1194.62,13,image-06,16,1
1037,449.5,1170.17,6,image-06,16,1
1038,434.5,1195.5,6,image-06,16,1
1039,723.714,1141.14,7,image-06,16,1
1040,856.154,1121.15,13,image-06,16,1
1041,1015.0,1059.4,5,image-06,16,1
1042,1142.75,1066.75,8,image-06,16,1
1043,1253.63,1092.88,8,image-06,16,1
1044,454.0,1204.2,5,image-06,16,1
1045,604.0,1205.36,11,image-06,16,1
1046,876.8,1183.8,10,image-06,16,1
1047,807.6,1169.2,5,image-06,16,1
1048,872.75,1203.75,4,image-06,16,1
1049,935.75,1157.25,4,image-06,16,1
1050,1054.0,1149.0,8,image-06,16,1
1051,281.556,1239.78,9,image-06,16,1
1052,910.2,1169.4,5,image-06,16,1
1053,1027.4,1161.2,5,image-06,16,1
1054,576.8,1230.0,5,image-06,16,1
1055,460.5,1244.0,6,image-06,16,1
1056,820.833,1238.0,6,image-06,16,1
1057,569.909,1246.55,11,image-06,16,1
1058,701.4,1248.0,5,image-06,16,1
1059,510.143,1262.14,7,image-06,16,1
1060,667.143,1263.29,7,image-06,16,1
1061,541.125,1268.06,16,image-06,16,1
1062,576.8,1292.8,5,image-06,16,1
1063,587.6,1299.0,5,image-06,16,1
1064,684.5,1304.0,4,image-06,16,1
1065,755.2,1281.2,5,image-06,16,1
1066,868.818,1250.55,11,image-06,16,1
1067,989.857,1238.57,7,image-06,16,1
1068,1087.0,1244.75,4,image-06,16,1
1069,1164.14,1250.43,7,image-06,16,1
1070,407.125,1330.0,8,image-06,16,1
1071,506.273,1338.73,11,image-06,16,1
1072,520.167,1443.0,6,image-06,16,1
1073,626.455,1334.0,11,image-06,16,1
1074,723.75,1341.0,4,image-06,16,1
1075,834.0,1322.63,8,image-06,16,1
1076,937.0,1307.0,10,image-06,16,1
1077,990.5,1302.0,4,image-06,16,1
1078,1087.85,1306.0,13,image-06,16,1
1079,1200.88,1303.13,8,image-06,16,1
1080,402.0,1391.57,7,image-06,16,1
1081,380.333,1388.83,6,image-06,16,1
1082,655.0,1352.0,4,image-06,16,1
1083,881.0,1344.06,18,image-06,16,1
1084,449.444,1498.22,9,image-06,16,1
1085,373.6,1574.8,5,image-06,16,1
1086,457.4,1572.8,5,image-06,16,1
1087,569.75,1561.5,4,image-06,16,1
1088,696.6,1552.0,5,image-06,16,1
1089,895.833,1518.67,6,image-06,16,1
1090,828.714,1508.71,7,image-06,16,1
1091,999.429,1481.0,7,image-06,16,1
1092,840.167,1482.75,12,image-06,16,1
1093,776.143,1487.43,7,image-06,16,1
1094,829.0,1486.88,8,image-06,16,1
1095,983.583,1472.67,12,image-06,16,1
1096,1138.53,1483.8,15,image-06,16,1
1097,1261.0,1500.4,5,image-06,16,1
1098,405.6,1596.0,5,image-06,16,1
1099,418.167,1592.67,6,image-06,16,1
1100,521.6,1577.8,5,image-06,16,1
1101,565.25,1570.0,4,image-06,16,1
1102,758.8,1555.6,5,image-06,16,1
1103,873.538,1576.0,13,image-06,16,1
1104,1064.0,1529.8,5,image-06,16,1
1105,731.4,1655.4,5,image-06,16,1
1106,598.6,1723.6,5,image-06,16,1
1107,623.4,1742.0,5,image-06,16,1
1108,1091.29,1034.57,7,image-06,16,1
1109,603.8,1654.6,10,image-06,16,1
1110,525.091,1633.18,11,image-06,16,1
1111,653.8,1626.4,5,image-06,16,1
1112,608.0,1224.4,5,image-06,16,1
1113,846.25,687.25,4,image-06,16,1
1114,599.667,1152.67,9,image-06,16,1
1115,625.0,1030.33,9,image-07,16,1
1116,1164.67,917.167,6,image-07,16,1
1117,679.0,950.167,6,image-07,16,1
1118,548.75,934.75,4,image-07,16,1
1119,449.6,1052.9,10,image-07,16,1
1120,1077.2,968.8,5,image-07,16,1
1121,857.8,982.4,5,image-07,16,1
1122,752.429,965.214,14,image-07,16,1
1123,844.6,372.067,15,image-07,16,1
1124,994.625,364.0,8,image-07,16,1
1125,889.333,366.167,6,image-07,16,1
1126,1068.0,360.2,5,image-07,16,1
1127,363.0,510.714,7,image-07,16,1
1128,525.2,414.2,5,image-07,16,1
1129,770.6,413.6,5,image-07,16,1
1130,850.25,396.5,8,image-07,16,1
1131,272.833,542.833,6,image-07,16,1
1132,461.6,463.0,5,image-07,16,1
1133,688.6,452.5,10,image-07,16,1
1134,787.714,442.857,7,image-07,16,1
1135,948.727,417.455,11,image-07,16,1
1136,1089.8,412.2,5,image-07,16,1
1137,651.444,551.111,9,image-07,16,1
1138,841.0,462.25,4,image-07,16,1
1139,871.571,518.714,7,image-07,16,1
1140,431.188,661.5,16,image-07,16,1
1141,473.083,697.25,12,image-07,16,1
1142,400.8,771.6,5,image-07,16,1
1143,974.286,730.0,7,image-07,16,1
1144,519.4,872.6,5,image-07,16,1
