1322,1346.57,1801.14,7,image-10,15,2
1323,1409.25,1812.5,4,image-10,15,2
1324,1472.6,1791.7,10,image-10,15,2
1325,950.75,1784.0,12,image-10,15,2
1326,1007.0,1783.71,7,image-10,15,2
1327,1100.0,1753.71,7,image-10,15,2
1328,1175.17,1752.17,6,image-10,15,2
1329,1301.38,1775.08,13,image-10,15,2
1330,1424.25,1870.5,4,image-10,15,2
1331,1445.11,1931.11,9,image-10,15,2
1332,1513.75,1923.5,4,image-10,15,2
1333,969.143,1913.29,14,image-10,15,2
1334,1056.63,1903.25,8,image-10,15,2
1335,1142.33,1915.44,9,image-10,15,2
1336,1212.0,1914.67,6,image-10,15,2
1337,1307.45,1927.0,11,image-10,15,2
1338,1410.57,1948.0,7,image-10,15,2
1339,1494.2,1951.4,5,image-10,15,2
1340,1363.0,1939.6,10,image-10,15,2
1341,1479.17,1940.94,18,image-10,15,2
1342,1501.8,1936.3,10,image-10,15,2
1343,1174.75,2026.75,4,image-10,15,2
1344,917.556,1968.56,9,image-10,15,2
1345,1169.75,1218.5,4,image-10,15,2
1346,1085.46,1092.92,26,image-10,15,2
1347,1064.7,997.9,10,image-11,15,2
1348,1007.2,1071.2,5,image-11,15,2
1349,822.833,1096.5,6,image-11,15,2
1350,965.462,1051.85,13,image-11,15,2
1351,1056.75,1010.56,16,image-11,15,2
1352,1123.15,986.95,20,image-11,15,2
1353,1187.27,994.4,15,image-11,15,2
1354,1261.4,972.7,10,image-11,15,2
1355,647.375,28.0,16,image-11,15,2
1356,719.375,33.875,8,image-11,15,2
1357,155.0,101.8,15,image-11,15,2
1358,121.0,75.8,5,image-11,15,2
1359,258.0,87.875,8,image-11,15,2
1360,246.615,136.385,13,image-11,15,2
1361,327.75,136.75,8,image-11,15,2
1362,422.625,114.875,8,image-11,15,2
1363,521.833,99.1667,6,image-11,15,2
1364,431.083,108.333,12,image-11,15,2
1365,546.667,108.333,6,image-11,15,2
1366,624.389,127.111,18,image-11,15,2
1367,551.143,145.286,7,image-11,15,2
1368,643.615,180.0,13,image-11,15,2
1369,722.222,164.222,9,image-11,15,2
1370,647.429,165.143,7,image-11,15,2
1371,715.0,161.111,9,image-11,15,2
1372,632.2,164.4,5,image-11,15,2
1373,690.941,158.0,17,image-11,15,2
1374,615.667,144.5,6,image-11,15,2
1375,701.375,150.5,8,image-11,15,2
1376,192.4,220.0,5,image-11,15,2
1377,128.625,224.375,8,image-11,15,2
1378,229.8,186.1,10,image-11,15,2
1379,391.444,210.889,9,image-11,15,2
1380,481.0,212.0,8,image-11,15,2
1381,572.286,208.143,7,image-11,15,2
1382,670.0,207.444,9,image-11,15,2
1383,741.5,202.25,12,image-11,15,2
1384,249.0,243.0,4,image-11,15,2
1385,704.8,237.2,10,image-11,15,2
1386,136.643,276.5,14,image-11,15,2
1387,265.667,253.333,6,image-11,15,2
1388,338.0,233.75,4,image-11,15,2
1389,400.625,193.375,8,image-11,15,2
1390,284.857,246.143,7,image-11,15,2
1391,474.444,226.556,9,image-11,15,2
1392,530.8,219.6,5,image-11,15,2
1393,602.526,196.842,19,image-11,15,2
1394,727.0,231.25,4,image-11,15,2
1395,744.25,222.5,4,image-11,15,2
1396,141.8,267.0,5,image-11,15,2
1397,88.2667,257.933,15,image-11,15,2
1398,671.667,201.5,12,image-11,15,2
1399,292.25,298.25,4,image-11,15,2
1400,748.0,238.385,13,image-11,15,2
1401,151.818,304.636,11,image-11,15,2
1402,743.727,240.909,11,image-11,15,2
1403,127.857,286.857,7,image-11,15,2
1404,255.222,261.556,9,image-11,15,2
1405,334.333,273.333,6,image-11,15,2
1406,394.778,245.667,9,image-11,15,2
1407,469.826,239.478,23,image-11,15,2
1408,429.0,235.6,5,image-11,15,2
1409,529.273,241.091,11,image-11,15,2
1410,646.286,234.714,7,image-11,15,2
1411,502.0,257.0,4,image-11,15,2
1412,663.0,235.4,5,image-11,15,2
1413,194.5,329.0,4,image-11,15,2
1414,147.467,319.333,15,image-11,15,2
1415,233.875,293.125,8,image-11,15,2
1416,343.118,294.824,17,image-11,15,2
1417,464.9,276.9,10,image-11,15,2
1418,512.0,290.455,11,image-11,15,2
1419,585.0,288.667,24,image-11,15,2
1420,703.526,287.053,19,image-11,15,2
1421,752.5,275.5,6,image-11,15,2
1422,202.25,338.0,4,image-11,15,2
1423,133.375,358.5,8,image-11,15,2
1424,243.25,350.5,8,image-11,15,2
1425,317.273,325.0,11,image-11,15,2
1426,445.0,331.333,6,image-11,15,2
1427,568.813,329.063,16,image-11,15,2
1428,715.429,329.429,7,image-11,15,2
1429,211.5,406.0,4,image-11,15,2
1430,140.6,396.8,5,image-11,15,2
1431,284.0,369.0,14,image-11,15,2
1432,392.8,361.4,5,image-11,15,2
1433,449.3,361.2,10,image-11,15,2
1434,519.6,349.0,5,image-11,15,2
1435,597.571,346.286,7,image-11,15,2
1436,615.0,355.0,4,image-11,15,2
1437,692.769,362.385,13,image-11,15,2
1438,144.5,401.6,10,image-11,15,2
1439,256.0,419.778,9,image-11,15,2
1440,382.833,429.333,6,image-11,15,2
1441,510.444,407.667,9,image-11,15,2
1442,638.714,405.429,7,image-11,15,2
1443,186.0,510.111,9,image-11,15,2
1444,224.0,473.333,6,image-11,15,2
1445,331.273,469.364,11,image-11,15,2
1446,193.5,478.2,10,image-11,15,2
1447,276.273,383.0,11,image-11,15,2
1448,408.556,387.333,9,image-11,15,2
1449,494.286,425.857,7,image-11,15,2
1450,649.167,553.083,12,image-11,15,2
1451,158.6,620.0,10,image-11,15,2
1452,239.4,609.8,5,image-11,15,2
1453,274.556,617.333,9,image-11,15,2
1454,369.125,600.25,8,image-11,15,2
1455,512.778,589.667,9,image-11,15,2
1456,591.75,573.5,4,image-11,15,2
1457,565.25,577.5,4,image-11,15,2
1458,645.636,568.455,11,image-11,15,2
1459,173.545,631.545,11,image-11,15,2
1460,289.3,615.3,10,image-11,15,2
1461,406.167,590.667,6,image-11,15,2
1462,529.0,579.0,8,image-11,15,2
1463,660.636,592.0,11,image-11,15,2
1464,95.75,626.0,4,image-11,15,2
1465,204.0,654.556,9,image-11,15,2
1466,326.2,660.2,5,image-11,15,2
1467,316.556,628.778,9,image-11,15,2
1468,399.333,628.222,9,image-11,15,2
1469,436.867,597.267,15,image-11,15,2
1470,516.857,609.571,21,image-11,15,2
1471,591.286,617.429,7,image-11,15,2
1472,685.667,629.556,9,image-11,15,2
1473,167.333,689.111,9,image-11,15,2
1474,262.875,673.75,8,image-11,15,2
1475,242.0,711.5,6,image-11,15,2
1476,340.7,672.8,10,image-11,15,2
1477,506.455,662.455,11,image-11,15,2
1478,593.222,658.0,9,image-11,15,2
1479,661.5,662.75,4,image-11,15,2
1480,733.25,651.25,4,image-11,15,2
1481,203.8,691.8,5,image-11,15,2
1482,267.696,700.87,23,image-11,15,2
1483,366.5,656.833,6,image-11,15,2
1484,313.833,707.167,6,image-11,15,2
1485,254.6,676.8,5,image-11,15,2
1486,372.462,688.615,13,image-11,15,2
1487,458.833,694.333,6,image-11,15,2
1488,498.273,672.727,11,image-11,15,2
1489,543.267,682.1,30,image-11,15,2
1490,623.8,679.8,5,image-11,15,2
1491,687.4,692.8,5,image-11,15,2
1492,167.308,776.692,13,image-11,15,2
1493,642.2,762.8,5,image-11,15,2
1494,713.4,748.6,5,image-11,15,2
1495,217.875,789.563,16,image-11,15,2
1496,286.625,762.625,8,image-11,15,2
1497,380.667,761.667,6,image-11,15,2
1498,248.8,768.9,10,image-11,15,2
1499,338.625,756.625,8,image-11,15,2
1500,427.3,739.4,10,image-11,15,2
1501,533.714,732.143,7,image-11,15,2
1502,618.0,750.833,6,image-11,15,2
1503,681.0,748.75,4,image-11,15,2
1504,751.0,745.0,5,image-11,15,2
1505,187.077,797.692,13,image-11,15,2
1506,243.273,805.364,11,image-11,15,2
1507,350.5,794.667,6,image-11,15,2
1508,412.294,790.647,17,image-11,15,2
1509,431.182,762.091,11,image-11,15,2
1510,469.5,755.333,6,image-11,15,2
1511,535.2,779.2,5,image-11,15,2
1512,636.167,789.167,12,image-11,15,2
1513,187.417,846.167,12,image-11,15,2
1514,347.875,829.875,8,image-11,15,2
1515,437.625,842.625,8,image-11,15,2
1516,566.8,830.7,10,image-11,15,2
1517,749.143,817.714,7,image-11,15,2
1518,201.222,872.0,9,image-11,15,2
1519,139.3,877.0,10,image-11,15,2
1520,190.6,865.4,5,image-11,15,2
1521,733.6,836.3,10,image-11,15,2
1522,208.2,891.4,10,image-11,15,2
1523,663.286,844.0,7,image-11,15,2
1524,569.444,843.222,9,image-11,15,2
1525,504.333,837.583,12,image-11,15,2
1526,561.0,830.0,6,image-11,15,2
1527,702.0,830.667,15,image-11,15,2
1528,565.963,842.815,27,image-11,15,2
1529,618.833,842.333,6,image-11,15,2
1530,691.0,846.6,20,image-11,15,2
1531,779.0,829.5,4,image-11,15,2
1532,196.0,876.5,4,image-11,15,2
1533,173.2,881.2,5,image-11,15,2
1534,247.0,876.75,4,image-11,15,2
1535,330.429,872.857,7,image-11,15,2
1536,440.125,863.5,8,image-11,15,2
1537,518.833,862.389,18,image-11,15,2
1538,563.75,840.917,12,image-11,15,2
1539,643.846,842.077,13,image-11,15,2
1540,624.143,851.0,7,image-11,15,2
1541,723.6,841.4,5,image-11,15,2
1542,183.333,900.0,15,image-11,15,2
1543,249.25,905.0,4,image-11,15,2
1544,656.077,880.769,13,image-11,15,2
1545,602.0,871.5,4,image-11,15,2
1546,344.2,903.467,15,image-11,15,2
1547,399.0,917.8,5,image-11,15,2
1548,460.8,915.4,5,image-11,15,2
1549,639.667,974.333,9,image-11,15,2
1550,623.55,941.85,20,image-11,15,2
1551,694.4,947.6,10,image-11,15,2
1552,228.267,1021.07,15,image-11,15,2
1553,403.0,1089.0,6,image-11,15,2
1554,428.75,1007.25,4,image-11,15,2
1555,322.917,988.25,12,image-11,15,2
1556,497.2,1041.2,5,image-11,15,2
1557,523.857,1085.43,7,image-11,15,2
1558,324.857,1075.86,7,image-11,15,2
1559,454.765,1090.29,17,image-11,15,2
1560,514.571,1071.43,7,image-11,15,2
1561,346.0,1071.8,5,image-11,15,2
1562,287.667,1087.67,6,image-11,15,2
1563,432.667,1075.11,9,image-11,15,2
1564,552.091,1080.36,11,image-11,15,2
1565,737.143,1071.43,7,image-11,15,2
1566,390.455,1149.91,11,image-11,15,2
1567,491.143,1085.57,7,image-11,15,2
1568,436.833,1153.17,6,image-11,15,2
1569,509.5,1146.0,4,image-11,15,2
1570,688.0,1143.43,14,image-11,15,2
1571,399.2,1260.8,10,image-11,15,2
1572,293.286,1267.71,7,image-11,15,2
1573,494.0,1245.44,9,image-11,15,2
1574,377.182,1258.27,11,image-11,15,2
1575,516.143,1242.43,28,image-11,15,2
1576,591.188,1221.38,16,image-11,15,2
1577,544.75,1260.75,4,image-11,15,2
1578,502.667,1305.78,18,image-11,15,2
1579,545.667,1304.5,12,image-11,15,2
1580,542.0,1328.64,11,image-11,15,2
1581,643.6,1277.5,10,image-11,15,2
1582,525.333,1413.17,6,image-11,15,2
1583,491.2,1398.53,15,image-11,15,2
1584,550.0,1402.13,8,image-11,15,2
1585,524.167,1359.33,6,image-11,15,2
1586,650.25,1397.25,4,image-11,15,2
1587,564.875,1369.88,8,image-11,15,2
1588,518.125,1435.5,8,image-11,15,2
1589,446.667,1576.11,9,image-11,15,2
1590,386.2,1392.0,5,image-11,15,2
1591,475.25,1582.94,16,image-11,15,2
1592,475.0,1707.17,6,image-11,15,2
1593,308.2,1663.6,5,image-11,15,2
1594,446.8,1854.4,15,image-11,15,2
1595,127.0,1770.0,4,image-11,15,2
1596,729.429,1878.14,7,image-11,15,2
1597,450.643,1873.07,14,image-11,15,2
1598,506.5,1892.3,10,image-11,15,2
1599,753.3,1920.8,10,image-11,15,2
1600,814.167,703.833,6,image-11,15,2
1601,850.167,590.167,6,image-11,15,2
1602,783.75,723.75,4,image-11,15,2
1603,687.25,819.75,4,image-11,15,2
1604,656.636,833.636,11,image-11,15,2
1605,699.0,746.5,4,image-11,15,2
1606,916.0,374.0,4,image-11,15,2
1607,994.0,338.25,4,image-11,15,2
1608,868.773,273.318,22,image-11,15,2
1609,917.6,251.8,15,image-11,15,2
1610,1039.86,233.571,7,image-11,15,2
1611,1126.0,254.765,17,image-11,15,2
1612,1195.71,266.714,7,image-11,15,2
1613,1227.8,334.4,5,image-11,15,2
1614,1301.73,298.455,11,image-11,15,2
1615,1334.22,309.739,23,image-11,15,2
1616,1430.11,302.167,18,image-11,15,2
1617,902.042,307.542,24,image-11,15,2
1618,997.0,302.0,9,image-11,15,2
1619,1114.13,293.333,15,image-11,15,2
1620,1253.73,300.636,11,image-11,15,2
1621,1295.0,315.0,6,image-11,15,2
1622,1398.0,331.333,12,image-11,15,2
1623,924.8,368.3,10,image-11,15,2
1624,879.4,354.8,5,image-11,15,2
1625,1005.7,352.4,10,image-11,15,2
1626,1090.38,359.5,8,image-11,15,2
1627,1226.44,349.333,9,image-11,15,2
1628,1352.0,349.5,12,image-11,15,2
1629,912.125,387.625,8,image-11,15,2
1630,896.0,387.571,7,image-11,15,2
1631,1086.63,412.375,8,image-11,15,2
1632,1152.8,423.6,5,image-11,15,2
1633,1225.93,433.933,15,image-11,15,2
1634,1127.17,439.25,12,image-11,15,2
1635,1228.8,432.4,5,image-11,15,2
1636,1113.25,454.5,4,image-11,15,2
1637,932.889,463.333,9,image-11,15,2
1638,1013.1,464.5,10,image-11,15,2
1639,1114.0,450.833,6,image-11,15,2
1640,1179.17,444.0,6,image-11,15,2
1641,1294.43,470.857,7,image-11,15,2
1642,1345.86,458.143,7,image-11,15,2
1643,1427.44,480.778,9,image-11,15,2
1644,878.667,494.222,9,image-11,15,2
1645,989.182,490.455,11,image-11,15,2
1646,1079.67,501.667,6,image-11,15,2
1647,1161.33,502.5,6,image-11,15,2
1648,1279.76,507.824,17,image-11,15,2
1649,1375.0,489.5,4,image-11,15,2
1650,1389.28,495.167,18,image-11,15,2
1651,1440.8,508.4,5,image-11,15,2
1652,898.65,533.7,20,image-11,15,2
1653,979.667,521.25,12,image-11,15,2
1654,1109.89,527.444,9,image-11,15,2
1655,1238.0,527.0,7,image-11,15,2
1656,1351.92,535.692,13,image-11,15,2
1657,895.778,570.333,9,image-11,15,2
1658,954.6,557.8,5,image-11,15,2
1659,1036.2,526.8,5,image-11,15,2
1660,1021.5,527.5,10,image-11,15,2
1661,1110.25,540.563,16,image-11,15,2
1662,1161.5,562.917,12,image-11,15,2
1663,1197.58,568.833,12,image-11,15,2
1664,1294.54,574.0,13,image-11,15,2
1665,1356.33,571.556,9,image-11,15,2
1666,1412.11,578.053,19,image-11,15,2
1667,877.333,616.25,12,image-11,15,2
1668,928.429,594.143,7,image-11,15,2
1669,1007.82,598.273,11,image-11,15,2
1670,1139.0,579.286,7,image-11,15,2
1671,1249.4,586.4,5,image-11,15,2
1672,1058.25,596.375,8,image-11,15,2
1673,1179.09,595.273,11,image-11,15,2
1674,1233.13,607.375,8,image-11,15,2
1675,1316.36,612.429,14,image-11,15,2
1676,1386.83,609.333,6,image-11,15,2
1677,907.143,648.714,7,image-11,15,2
1678,888.0,634.222,9,image-11,15,2
1679,1030.47,616.053,19,image-11,15,2
1680,1147.94,600.222,18,image-11,15,2
1681,1250.9,611.8,10,image-11,15,2
1682,1362.2,609.8,15,image-11,15,2
1683,1441.0,615.444,9,image-11,15,2
1684,950.8,638.6,5,image-11,15,2
1685,1364.2,631.8,5,image-11,15,2
1686,1434.0,634.8,5,image-11,15,2
1687,905.263,649.947,19,image-11,15,2
1688,977.0,654.5,4,image-11,15,2
1689,1042.4,650.8,5,image-11,15,2
1690,956.286,656.286,7,image-11,15,2
1691,885.875,659.375,8,image-11,15,2
1692,945.0,651.0,4,image-11,15,2
1693,1048.13,649.75,8,image-11,15,2
1694,1138.5,657.375,8,image-11,15,2
1695,1225.83,659.333,6,image-11,15,2
1696,1272.29,638.357,14,image-11,15,2
1697,1335.11,662.556,27,image-11,15,2
1698,1399.83,664.667,6,image-11,15,2
1699,1444.64,660.071,14,image-11,15,2
1700,892.071,701.0,14,image-11,15,2
1701,931.929,676.643,14,image-11,15,2
1702,1015.0,666.5,6,image-11,15,2
1703,1100.0,680.375,8,image-11,15,2
1704,1131.25,665.0,8,image-11,15,2
1705,1040.5,669.75,8,image-11,15,2
1706,1119.73,690.067,15,image-11,15,2
1707,1177.0,695.5,4,image-11,15,2
1708,1264.84,670.219,32,image-11,15,2
1709,1319.75,679.0,4,image-11,15,2
1710,1391.15,680.692,13,image-11,15,2
1711,1464.25,680.5,4,image-11,15,2
1712,882.7,715.9,10,image-11,15,2
1713,951.0,707.5,4,image-11,15,2
1714,1039.1,695.1,10,image-11,15,2
1715,1138.8,696.4,5,image-11,15,2
1716,1232.0,688.462,13,image-11,15,2
1717,1317.57,693.143,7,image-11,15,2
1718,1385.3,703.2,10,image-11,15,2
1719,1333.43,706.143,7,image-11,15,2
1720,1419.53,711.667,15,image-11,15,2
1721,887.5,742.5,8,image-11,15,2
1722,999.0,740.8,5,image-11,15,2
1723,1088.15,703.538,13,image-11,15,2
1724,1172.56,714.333,9,image-11,15,2
1725,1254.6,715.8,5,image-11,15,2
1726,1305.0,708.375,8,image-11,15,2
1727,1381.5,712.167,6,image-11,15,2
1728,1436.78,715.778,9,image-11,15,2
1729,876.833,747.75,12,image-11,15,2
1730,971.857,716.286,7,image-11,15,2
1731,1115.27,721.818,11,image-11,15,2
1732,1193.18,733.364,11,image-11,15,2
1733,1296.5,732.3,10,image-11,15,2
1734,1380.0,733.0,11,image-11,15,2
1735,889.286,765.643,14,image-11,15,2
1736,959.8,757.0,10,image-11,15,2
1737,1099.89,736.778,9,image-11,15,2
1738,1086.67,766.867,15,image-11,15,2
1739,1180.46,753.154,13,image-11,15,2
1740,1129.0,759.333,6,image-11,15,2
1741,1211.92,765.538,13,image-11,15,2
1742,1265.39,756.278,18,image-11,15,2
1743,1371.7,754.4,10,image-11,15,2
1744,961.5,777.5,4,image-11,15,2
1745,880.2,784.4,5,image-11,15,2
1746,1033.76,862.0,17,image-11,15,2
1747,1091.0,878.75,4,image-11,15,2
1748,1168.83,880.667,6,image-11,15,2
1749,1217.25,880.5,8,image-11,15,2
1750,1087.36,867.273,11,image-11,15,2
1751,947.286,791.143,7,image-11,15,2
1752,1011.25,797.5,4,image-11,15,2
1753,1452.25,887.5,4,image-11,15,2
1754,1135.0,869.308,13,image-11,15,2
1755,1221.57,887.286,7,image-11,15,2
1756,1294.38,894.517,29,image-11,15,2
1757,946.25,870.0,4,image-11,15,2
1758,1030.86,864.0,7,image-11,15,2
1759,870.6,825.8,5,image-11,15,2
1760,904.6,782.4,5,image-11,15,2
1761,1074.89,785.053,19,image-11,15,2
1762,1120.6,894.8,5,image-11,15,2
1763,947.5,932.375,8,image-11,15,2
1764,1076.5,986.167,6,image-11,15,2
1765,1192.6,996.2,5,image-11,15,2
1766,1275.75,944.0,8,image-11,15,2
1767,1083.13,1007.63,8,image-11,15,2
1768,1178.56,997.333,9,image-11,15,2
1769,1262.83,995.583,12,image-11,15,2
1770,1353.83,1012.67,6,image-11,15,2
1771,1462.41,1003.18,17,image-11,15,2
1772,912.455,1028.36,11,image-11,15,2
1773,992.667,1027.67,6,image-11,15,2
1774,1085.0,1035.88,8,image-11,15,2
1775,1186.0,1037.14,7,image-11,15,2
1776,1319.0,1029.5,6,image-11,15,2
1777,1321.6,1017.6,5,image-11,15,2
1778,1428.19,1008.0,16,image-11,15,2
1779,1483.25,1011.5,4,image-11,15,2
1780,898.4,1056.5,10,image-11,15,2
1781,951.7,1063.4,10,image-11,15,2
1782,894.75,1051.38,8,image-11,15,2
1783,1035.54,1037.31,13,image-11,15,2
1784,1138.44,1047.0,9,image-11,15,2
1785,1213.0,1041.67,6,image-11,15,2
1786,1296.5,1048.5,8,image-11,15,2
1787,1395.14,1038.14,7,image-11,15,2
1788,1461.0,1032.25,4,image-11,15,2
1789,894.8,1078.4,10,image-11,15,2
1790,1014.58,1071.42,12,image-11,15,2
1791,1151.33,1087.33,12,image-11,15,2
1792,1259.73,1080.36,11,image-11,15,2
1793,1410.38,1036.92,13,image-11,15,2
1794,896.818,1088.09,11,image-11,15,2
1795,998.111,1052.11,9,image-11,15,2
1796,1080.57,1084.86,14,image-11,15,2
1797,1219.93,1081.07,14,image-11,15,2
1798,1275.6,1080.4,5,image-11,15,2
1799,1370.25,1087.67,12,image-11,15,2
1800,1460.0,1099.5,4,image-11,15,2
1801,897.6,1121.8,15,image-11,15,2
1802,1477.14,1107.0,7,image-11,15,2
1803,929.364,1134.45,11,image-11,15,2
1804,1028.69,1141.34,29,image-11,15,2
1805,1119.88,1141.25,8,image-11,15,2
1806,1197.17,1145.67,6,image-11,15,2
1807,1292.07,1134.71,14,image-11,15,2
1808,1425.0,1134.47,17,image-11,15,2
1809,910.125,1162.63,8,image-11,15,2
1810,1011.73,1163.27,11,image-11,15,2
1811,1123.67,1170.17,6,image-11,15,2
1812,1184.9,1136.9,10,image-11,15,2
1813,1258.0,1150.2,5,image-11,15,2
1814,1312.0,1153.8,10,image-11,15,2
1815,1405.83,1151.33,6,image-11,15,2
1816,962.8,1212.15,20,image-11,15,2
1817,904.083,1219.5,12,image-11,15,2
1818,1018.36,1204.29,14,image-11,15,2
1819,922.818,1256.18,11,image-11,15,2
1820,1019.44,1294.22,9,image-11,15,2
1821,1105.21,1277.14,14,image-11,15,2
1822,1189.5,1272.0,4,image-11,15,2
1823,1240.29,1248.71,7,image-11,15,2
1824,1003.0,1256.6,5,image-11,15,2
1825,942.0,1271.0,4,image-11,15,2
1826,882.0,1277.25,8,image-11,15,2
1827,1003.43,1284.43,7,image-11,15,2
1828,1103.41,1264.47,17,image-11,15,2
1829,1283.93,1290.67,15,image-11,15,2
1830,1412.38,1286.13,8,image-11,15,2
1831,1474.75,1281.5,4,image-11,15,2
1832,892.0,1317.5,20,image-11,15,2
1833,1456.78,1300.33,9,image-11,15,2
1834,901.63,1332.0,27,image-11,15,2
1835,976.417,1330.33,12,image-11,15,2
1836,1076.2,1305.9,10,image-11,15,2
1837,947.133,1301.8,15,image-11,15,2
1838,868.0,1326.75,4,image-11,15,2
1839,956.75,1328.25,8,image-11,15,2
1840,1066.0,1338.75,8,image-11,15,2
1841,1134.92,1299.67,12,image-11,15,2
1842,1295.0,1325.41,17,image-11,15,2
1843,1321.91,1322.82,11,image-11,15,2
1844,1402.77,1336.54,13,image-11,15,2
1845,1492.25,1325.5,4,image-11,15,2
1846,899.429,1363.5,14,image-11,15,2
1847,952.5,1338.33,6,image-11,15,2
1848,1045.6,1337.8,5,image-11,15,2
1849,1118.5,1341.75,8,image-11,15,2
1850,1249.42,1353.08,12,image-11,15,2
1851,1345.95,1356.75,20,image-11,15,2
1852,1425.28,1358.28,18,image-11,15,2
1853,895.417,1402.58,12,image-11,15,2
1854,1462.73,1374.8,15,image-11,15,2
1855,899.222,1397.67,9,image-11,15,2
1856,971.857,1387.0,7,image-11,15,2
1857,1103.67,1390.44,9,image-11,15,2
1858,1179.56,1388.94,16,image-11,15,2
1859,1331.14,1367.29,7,image-11,15,2
1860,1292.33,1372.94,18,image-11,15,2
1861,1378.33,1377.78,9,image-11,15,2
1862,1464.86,1380.57,7,image-11,15,2
1863,956.6,1424.2,5,image-11,15,2
1864,890.286,1426.57,7,image-11,15,2
1865,1056.27,1402.47,15,image-11,15,2
1866,1194.42,1407.08,12,image-11,15,2
1867,1306.25,1415.5,4,image-11,15,2
1868,1324.8,1386.2,5,image-11,15,2
1869,1392.43,1411.0,7,image-11,15,2
1870,1461.08,1415.23,13,image-11,15,2
1871,910.722,1443.22,18,image-11,15,2
1872,1022.63,1450.21,19,image-11,15,2
1873,1098.67,1457.78,9,image-11,15,2
1874,1044.5,1454.25,16,image-11,15,2
1875,1121.71,1451.57,7,image-11,15,2
1876,1148.0,1451.77,13,image-11,15,2
1877,1216.71,1459.71,7,image-11,15,2
1878,1288.38,1458.25,8,image-11,15,2
1879,1362.08,1449.17,12,image-11,15,2
1880,1448.8,1449.8,5,image-11,15,2
1881,893.909,1473.45,11,image-11,15,2
1882,982.5,1474.58,12,image-11,15,2
1883,886.375,1483.63,8,image-11,15,2
1884,1003.17,1473.17,6,image-11,15,2
1885,934.111,1491.44,9,image-11,15,2
1886,1095.65,1494.95,20,image-11,15,2
1887,1229.0,1500.25,4,image-11,15,2
1888,1174.13,1481.63,8,image-11,15,2
1889,1254.8,1481.0,10,image-11,15,2
1890,1320.73,1515.09,11,image-11,15,2
1891,1424.8,1511.0,15,image-11,15,2
1892,883.0,1540.8,10,image-11,15,2
1893,954.545,1541.73,11,image-11,15,2
1894,1013.25,1545.25,8,image-11,15,2
1895,936.571,1550.29,7,image-11,15,2
1896,1078.88,1552.5,8,image-11,15,2
1897,1140.43,1553.0,7,image-11,15,2
1898,1055.0,1556.83,6,image-11,15,2
1899,1233.89,1525.89,9,image-11,15,2
1900,1309.67,1541.17,6,image-11,15,2
1901,1427.54,1537.08,13,image-11,15,2
1902,967.0,1566.75,4,image-11,15,2
1903,888.833,1563.67,6,image-11,15,2
1904,1003.25,1568.25,8,image-11,15,2
1905,1072.88,1577.5,8,image-11,15,2
1906,1165.6,1574.6,5,image-11,15,2
1907,1249.63,1572.13,8,image-11,15,2
1908,1364.21,1573.14,14,image-11,15,2
1909,1486.0,1561.5,4,image-11,15,2
1910,902.222,1607.89,9,image-11,15,2
1911,994.286,1608.0,7,image-11,15,2
1912,1049.25,1609.25,4,image-11,15,2
1913,951.833,1607.33,6,image-11,15,2
1914,1063.33,1597.42,12,image-11,15,2
1915,1177.38,1609.29,34,image-11,15,2
1916,1102.13,1610.13,8,image-11,15,2
1917,1175.08,1600.33,24,image-11,15,2
1918,1271.92,1592.08,12,image-11,15,2
1919,1344.18,1601.73,11,image-11,15,2
1920,1409.31,1598.69,26,image-11,15,2
1921,1277.91,1594.73,11,image-11,15,2
1922,1368.82,1601.91,11,image-11,15,2
1923,1473.5,1598.5,6,image-11,15,2
1924,962.0,1650.4,5,image-11,15,2
1925,1464.29,1633.29,7,image-11,15,2
1926,1381.0,1622.0,6,image-11,15,2
1927,1475.33,1618.33,6,image-11,15,2
1928,932.0,1663.0,4,image-11,15,2
1929,869.833,1655.17,6,image-11,15,2
1930,932.13,1638.57,23,image-11,15,2
1931,1039.6,1639.8,5,image-11,15,2
1932,1131.88,1615.5,8,image-11,15,2
1933,1194.8,1624.6,5,image-11,15,2
1934,1295.27,1634.45,11,image-11,15,2
1935,1376.36,1623.71,14,image-11,15,2
1936,1437.13,1624.03,32,image-11,15,2
1937,1486.4,1633.8,5,image-11,15,2
1938,947.875,1671.88,8,image-11,15,2
1939,898.75,1667.5,4,image-11,15,2
1940,1023.44,1665.22,9,image-11,15,2
1941,1135.69,1659.85,13,image-11,15,2
1942,1225.67,1669.67,9,image-11,15,2
1943,1252.36,1663.0,11,image-11,15,2
1944,1367.81,1662.48,21,image-11,15,2
1945,1375.67,1649.93,15,image-11,15,2
1946,1418.22,1661.78,9,image-11,15,2
1947,1499.4,1658.4,5,image-11,15,2
1948,995.0,1712.0,4,image-11,15,2
1949,902.0,1702.75,8,image-11,15,2
1950,974.7,1684.1,10,image-11,15,2
1951,1113.85,1675.15,13,image-11,15,2
1952,1229.29,1686.21,14,image-11,15,2
1953,1344.43,1690.29,7,image-11,15,2
1954,1419.9,1701.6,10,image-11,15,2
1955,1021.2,1710.4,5,image-11,15,2
1956,905.684,1719.05,19,image-11,15,2
1957,1015.4,1720.1,10,image-11,15,2
1958,1172.4,1684.8,5,image-11,15,2
1959,1156.5,1699.75,4,image-11,15,2
1960,1241.6,1713.8,5,image-11,15,2
1961,1325.21,1696.79,14,image-11,15,2
