1324,211.0,186.25,4,image-11,18,1
1325,759.591,60.1818,22,image-11,18,1
1326,734.083,57.5,12,image-11,18,1
1327,238.429,44.1429,7,image-11,18,1
1328,184.667,14.5556,9,image-11,18,1
1329,172.222,18.0,9,image-11,18,1
1330,260.8,52.6,5,image-11,18,1
1331,218.714,30.2857,7,image-11,18,1
1332,308.125,80.375,8,image-11,18,1
1333,405.727,115.818,11,image-11,18,1
1334,556.889,169.444,9,image-11,18,1
1335,674.889,236.778,9,image-11,18,1
1336,698.75,126.25,4,image-11,18,1
1337,749.0,45.25,4,image-11,18,1
1338,690.5,42.75,4,image-11,18,1
1339,750.083,87.6667,12,image-11,18,1
1340,718.375,78.75,8,image-11,18,1
1341,778.882,55.1765,17,image-11,18,1
1342,199.25,39.25,12,image-11,18,1
1343,277.75,34.25,4,image-11,18,1
1344,331.333,67.0,6,image-11,18,1
1345,437.75,102.25,8,image-11,18,1
1346,518.0,107.25,8,image-11,18,1
1347,611.667,108.333,6,image-11,18,1
1348,749.95,102.3,20,image-11,18,1
1349,154.273,88.2727,11,image-11,18,1
1350,368.417,106.25,12,image-11,18,1
1351,517.333,132.0,12,image-11,18,1
1352,718.846,142.077,13,image-11,18,1
1353,183.7,142.45,20,image-11,18,1
1354,314.917,142.167,12,image-11,18,1
1355,518.952,158.476,21,image-11,18,1
1356,605.571,150.714,7,image-11,18,1
1357,723.167,150.75,12,image-11,18,1
1358,215.462,162.462,13,image-11,18,1
1359,458.714,178.714,14,image-11,18,1
1360,498.6,200.6,5,image-11,18,1
1361,664.909,222.818,11,image-11,18,1
1362,761.5,205.25,4,image-11,18,1
1363,288.143,179.857,7,image-11,18,1
1364,200.429,185.429,7,image-11,18,1
1365,385.353,224.118,17,image-11,18,1
1366,575.222,256.778,9,image-11,18,1
1367,568.667,252.833,6,image-11,18,1
1368,679.385,247.769,13,image-11,18,1
1369,767.75,259.0,4,image-11,18,1
1370,234.143,281.429,7,image-11,18,1
1371,147.923,241.923,13,image-11,18,1
1372,398.0,252.1,20,image-11,18,1
1373,458.0,252.4,10,image-11,18,1
1374,550.7,272.1,10,image-11,18,1
1375,650.2,281.8,5,image-11,18,1
1376,738.5,284.5,6,image-11,18,1
1377,282.429,280.714,7,image-11,18,1
1378,191.077,259.615,13,image-11,18,1
1379,307.353,262.529,17,image-11,18,1
1380,442.071,293.714,14,image-11,18,1
1381,708.0,307.583,12,image-11,18,1
1382,248.0,297.6,5,image-11,18,1
1383,183.733,294.2,15,image-11,18,1
1384,327.333,340.167,6,image-11,18,1
1385,433.714,349.429,7,image-11,18,1
1386,448.091,309.455,11,image-11,18,1
1387,99.0,323.286,7,image-11,18,1
1388,228.818,365.818,11,image-11,18,1
1389,306.833,400.333,6,image-11,18,1
1390,147.25,474.0,8,image-11,18,1
1391,207.833,480.5,6,image-11,18,1
1392,392.5,464.286,14,image-11,18,1
1393,510.867,467.4,15,image-11,18,1
1394,601.0,448.8,10,image-11,18,1
1395,671.889,426.778,9,image-11,18,1
1396,738.75,447.5,4,image-11,18,1
1397,170.1,434.3,10,image-11,18,1
1398,303.8,456.333,15,image-11,18,1
1399,407.0,477.7,10,image-11,18,1
1400,575.688,482.25,16,image-11,18,1
1401,693.0,487.75,4,image-11,18,1
1402,685.4,492.5,10,image-11,18,1
1403,751.5,503.75,4,image-11,18,1
1404,316.0,519.4,5,image-11,18,1
1405,194.2,478.267,15,image-11,18,1
1406,302.455,481.045,22,image-11,18,1
1407,409.2,498.9,10,image-11,18,1
1408,516.8,521.3,10,image-11,18,1
1409,594.636,515.182,11,image-11,18,1
1410,746.246,507.316,57,image-11,18,1
1411,320.5,525.5,4,image-11,18,1
1412,201.222,518.111,9,image-11,18,1
1413,283.5,530.25,4,image-11,18,1
1414,399.533,540.6,15,image-11,18,1
1415,507.474,540.211,19,image-11,18,1
1416,633.727,548.727,11,image-11,18,1
1417,743.222,548.444,9,image-11,18,1
1418,307.4,526.6,5,image-11,18,1
1419,212.857,541.0,7,image-11,18,1
1420,301.0,573.75,4,image-11,18,1
1421,456.909,569.636,11,image-11,18,1
1422,553.667,580.333,9,image-11,18,1
1423,649.474,606.368,19,image-11,18,1
1424,190.25,586.25,16,image-11,18,1
1425,276.333,592.917,12,image-11,18,1
1426,332.0,579.0,5,image-11,18,1
1427,414.267,573.8,15,image-11,18,1
1428,341.222,567.778,9,image-11,18,1
1429,449.0,571.6,15,image-11,18,1
1430,552.167,567.333,6,image-11,18,1
1431,651.933,572.533,15,image-11,18,1
1432,697.25,629.25,4,image-11,18,1
1433,321.75,674.5,4,image-11,18,1
1434,258.5,665.111,18,image-11,18,1
1435,322.0,688.429,7,image-11,18,1
1436,292.75,686.5,4,image-11,18,1
1437,353.2,705.8,5,image-11,18,1
1438,234.889,640.667,9,image-11,18,1
1439,333.0,616.222,9,image-11,18,1
1440,443.875,612.5,8,image-11,18,1
1441,610.077,675.269,26,image-11,18,1
1442,679.143,725.143,7,image-11,18,1
1443,631.5,742.167,6,image-11,18,1
1444,752.75,698.25,4,image-11,18,1
1445,240.417,647.333,12,image-11,18,1
1446,159.182,699.545,11,image-11,18,1
1447,278.4,701.6,5,image-11,18,1
1448,351.333,711.667,6,image-11,18,1
1449,444.875,699.063,16,image-11,18,1
1450,551.44,689.56,25,image-11,18,1
1451,575.0,682.786,14,image-11,18,1
1452,676.875,709.313,16,image-11,18,1
1453,683.25,707.375,8,image-11,18,1
1454,778.125,712.375,8,image-11,18,1
1455,399.8,706.6,5,image-11,18,1
1456,193.786,695.286,14,image-11,18,1
1457,311.529,714.529,17,image-11,18,1
1458,387.5,814.5,4,image-11,18,1
1459,432.857,882.071,14,image-11,18,1
1460,304.5,656.0,10,image-11,18,1
1461,261.7,699.5,10,image-11,18,1
1462,449.111,715.556,9,image-11,18,1
1463,529.5,752.583,12,image-11,18,1
1464,484.0,765.333,6,image-11,18,1
1465,575.833,733.417,12,image-11,18,1
1466,580.3,738.4,10,image-11,18,1
1467,657.067,759.2,30,image-11,18,1
1468,742.375,779.0,8,image-11,18,1
1469,244.5,770.0,6,image-11,18,1
1470,185.12,769.44,25,image-11,18,1
1471,304.25,776.0,12,image-11,18,1
1472,248.182,772.909,11,image-11,18,1
1473,389.667,796.111,9,image-11,18,1
1474,444.429,826.143,14,image-11,18,1
1475,493.5,828.0,16,image-11,18,1
1476,464.917,755.25,24,image-11,18,1
1477,488.087,777.261,23,image-11,18,1
1478,477.5,774.0,4,image-11,18,1
1479,569.8,793.067,15,image-11,18,1
1480,661.692,786.769,26,image-11,18,1
1481,643.25,787.679,28,image-11,18,1
1482,685.13,786.304,46,image-11,18,1
1483,766.0,799.5,4,image-11,18,1
1484,161.053,783.895,19,image-11,18,1
1485,750.556,796.222,18,image-11,18,1
1486,718.923,829.846,13,image-11,18,1
1487,343.333,806.222,9,image-11,18,1
1488,330.333,785.833,18,image-11,18,1
1489,450.385,822.385,13,image-11,18,1
1490,656.957,892.783,23,image-11,18,1
1491,736.714,889.714,7,image-11,18,1
1492,251.5,918.833,6,image-11,18,1
1493,190.618,906.265,34,image-11,18,1
1494,468.667,939.667,6,image-11,18,1
1495,382.375,899.375,8,image-11,18,1
1496,431.25,856.5,4,image-11,18,1
1497,452.583,796.917,12,image-11,18,1
1498,324.889,833.444,9,image-11,18,1
1499,467.308,872.462,13,image-11,18,1
1500,540.647,853.235,17,image-11,18,1
1501,558.482,853.704,27,image-11,18,1
1502,643.235,846.824,17,image-11,18,1
1503,619.875,1063.19,16,image-11,18,1
1504,305.25,1158.38,24,image-11,18,1
1505,532.2,1130.07,30,image-11,18,1
1506,695.046,1255.46,65,image-11,18,1
1507,609.905,1209.9,21,image-11,18,1
1508,1077.29,211.0,7,image-11,18,1
1509,1158.45,231.364,11,image-11,18,1
1510,1183.2,204.8,5,image-11,18,1
1511,1246.8,192.8,5,image-11,18,1
1512,1265.09,166.818,11,image-11,18,1
1513,1337.25,167.5,8,image-11,18,1
1514,1352.0,107.125,8,image-11,18,1
1515,1443.94,100.722,18,image-11,18,1
1516,1482.09,101.636,11,image-11,18,1
1517,1537.0,111.583,12,image-11,18,1
1518,954.5,110.0,8,image-11,18,1
1519,877.909,107.0,11,image-11,18,1
1520,956.625,102.75,8,image-11,18,1
1521,1007.29,62.7143,14,image-11,18,1
1522,970.727,17.9091,11,image-11,18,1
1523,1085.9,68.4,10,image-11,18,1
1524,1167.96,122.0,24,image-11,18,1
1525,1312.5,134.667,6,image-11,18,1
1526,1123.5,125.8,10,image-11,18,1
1527,1195.25,118.5,8,image-11,18,1
1528,1301.82,117.091,11,image-11,18,1
1529,1369.5,122.75,4,image-11,18,1
1530,1468.5,134.1,10,image-11,18,1
1531,1504.38,134.375,8,image-11,18,1
1532,910.667,127.333,9,image-11,18,1
1533,893.25,128.5,4,image-11,18,1
1534,1008.88,139.125,8,image-11,18,1
1535,1203.5,22.1667,6,image-11,18,1
1536,1162.83,15.6667,6,image-11,18,1
1537,1232.6,12.0,5,image-11,18,1
1538,1386.86,65.2143,14,image-11,18,1
1539,1505.6,127.0,5,image-11,18,1
1540,881.5,156.75,4,image-11,18,1
1541,1494.18,156.818,11,image-11,18,1
1542,1541.64,119.091,11,image-11,18,1
1543,965.0,175.2,5,image-11,18,1
1544,870.643,164.786,14,image-11,18,1
1545,958.455,161.727,11,image-11,18,1
1546,1121.5,236.25,4,image-11,18,1
1547,1109.26,217.449,98,image-11,18,1
1548,1173.39,242.446,56,image-11,18,1
1549,1214.0,257.5,12,image-11,18,1
1550,1275.12,234.03,33,image-11,18,1
1551,984.143,292.571,7,image-11,18,1
1552,937.067,319.2,15,image-11,18,1
1553,1062.1,341.2,10,image-11,18,1
1554,1140.21,344.737,19,image-11,18,1
1555,1197.4,386.6,5,image-11,18,1
1556,1363.78,382.222,9,image-11,18,1
1557,1468.92,362.083,12,image-11,18,1
1558,1531.5,327.167,6,image-11,18,1
1559,919.833,351.167,6,image-11,18,1
1560,903.222,350.556,9,image-11,18,1
1561,996.0,359.533,15,image-11,18,1
1562,1083.33,372.0,9,image-11,18,1
1563,1175.83,371.583,12,image-11,18,1
1564,1319.5,377.1,10,image-11,18,1
1565,1412.43,371.571,7,image-11,18,1
1566,1517.83,375.0,6,image-11,18,1
1567,990.4,360.0,5,image-11,18,1
1568,925.5,372.813,16,image-11,18,1
1569,983.0,402.143,7,image-11,18,1
1570,1088.64,413.364,11,image-11,18,1
1571,1282.4,418.2,5,image-11,18,1
1572,1299.67,408.667,6,image-11,18,1
1573,1429.0,426.455,11,image-11,18,1
1574,1477.4,433.8,5,image-11,18,1
1575,906.0,419.3,20,image-11,18,1
1576,1015.0,368.2,5,image-11,18,1
1577,1104.38,340.5,8,image-11,18,1
1578,1198.69,344.25,16,image-11,18,1
1579,1333.6,428.2,5,image-11,18,1
1580,1421.38,451.385,13,image-11,18,1
1581,1496.8,465.0,5,image-11,18,1
1582,1013.8,465.4,5,image-11,18,1
1583,912.875,453.688,16,image-11,18,1
1584,1096.27,459.364,11,image-11,18,1
1585,1191.47,482.733,15,image-11,18,1
1586,1312.91,493.364,11,image-11,18,1
1587,1434.6,494.5,10,image-11,18,1
1588,921.667,498.333,9,image-11,18,1
1589,1111.89,486.889,9,image-11,18,1
1590,1221.21,497.214,14,image-11,18,1
1591,1334.57,509.714,7,image-11,18,1
1592,1439.43,509.643,14,image-11,18,1
1593,1513.5,509.333,6,image-11,18,1
1594,975.429,518.143,7,image-11,18,1
1595,913.0,517.3,10,image-11,18,1
1596,1051.39,526.444,18,image-11,18,1
1597,1250.17,533.389,18,image-11,18,1
1598,1346.8,535.6,5,image-11,18,1
1599,1445.67,548.933,15,image-11,18,1
1600,916.267,546.0,15,image-11,18,1
1601,1038.4,503.9,10,image-11,18,1
1602,1158.53,443.211,19,image-11,18,1
1603,1197.0,529.2,5,image-11,18,1
1604,1146.0,615.462,13,image-11,18,1
1605,1224.8,575.0,10,image-11,18,1
1606,1023.5,509.667,6,image-11,18,1
1607,961.375,565.5,8,image-11,18,1
1608,1123.4,548.2,5,image-11,18,1
1609,1205.71,569.714,14,image-11,18,1
1610,1283.69,600.077,13,image-11,18,1
1611,1440.91,635.0,11,image-11,18,1
1612,1047.5,626.833,6,image-11,18,1
1613,910.545,609.091,11,image-11,18,1
1614,1085.42,630.333,12,image-11,18,1
1615,1215.64,632.273,11,image-11,18,1
1616,1380.6,636.6,10,image-11,18,1
1617,1501.56,647.111,9,image-11,18,1
1618,952.571,644.643,14,image-11,18,1
1619,1083.17,656.667,6,image-11,18,1
1620,1142.0,660.833,6,image-11,18,1
1621,1235.4,672.7,10,image-11,18,1
1622,1375.93,681.571,14,image-11,18,1
1623,1311.91,672.0,11,image-11,18,1
1624,1414.04,683.292,24,image-11,18,1
1625,983.667,702.333,6,image-11,18,1
1626,892.929,684.179,28,image-11,18,1
1627,987.727,687.818,11,image-11,18,1
1628,1147.5,697.357,14,image-11,18,1
1629,1221.67,703.917,12,image-11,18,1
1630,1362.5,712.833,6,image-11,18,1
1631,1374.2,709.2,5,image-11,18,1
1632,1454.83,715.833,6,image-11,18,1
1633,905.615,719.538,13,image-11,18,1
1634,1078.06,811.25,16,image-11,18,1
1635,1059.58,823.75,36,image-11,18,1
1636,1058.0,811.5,4,image-11,18,1
1637,1068.79,807.618,34,image-11,18,1
1638,1177.58,806.097,134,image-11,18,1
1639,1247.94,783.824,17,image-11,18,1
1640,1318.39,841.696,23,image-11,18,1
1641,1329.75,829.0,4,image-11,18,1
1642,970.067,901.933,15,image-11,18,1
1643,1118.71,714.286,7,image-11,18,1
1644,1140.6,597.8,5,image-11,18,1
1645,1160.78,584.333,9,image-11,18,1
1646,1204.0,650.833,6,image-11,18,1
1647,1270.29,973.286,7,image-11,18,1
1648,1347.57,994.571,7,image-11,18,1
1649,1303.33,933.5,6,image-11,18,1
1650,1420.2,903.2,5,image-11,18,1
1651,1481.57,888.214,14,image-11,18,1
1652,966.0,1117.5,6,image-11,18,1
1653,1479.27,934.0,11,image-11,18,1
1654,902.25,942.0,4,image-11,18,1
1655,1377.09,922.727,11,image-11,18,1
1656,1418.75,922.75,4,image-11,18,1
1657,1502.0,930.545,11,image-11,18,1
1658,1271.33,927.083,12,image-11,18,1
1659,1374.33,923.667,6,image-11,18,1
1660,1513.83,929.333,6,image-11,18,1
1661,917.667,929.944,18,image-11,18,1
1662,975.0,934.1,10,image-11,18,1
1663,1110.69,941.846,13,image-11,18,1
1664,1239.4,964.4,10,image-11,18,1
1665,1331.69,988.154,13,image-11,18,1
1666,1430.74,970.522,23,image-11,18,1
1667,1381.33,953.833,6,image-11,18,1
1668,1509.17,957.5,6,image-11,18,1
1669,992.333,958.5,6,image-11,18,1
1670,895.0,954.538,13,image-11,18,1
1671,977.143,963.286,7,image-11,18,1
1672,861.0,976.182,11,image-11,18,1
1673,936.524,978.905,21,image-11,18,1
1674,1066.08,987.25,12,image-11,18,1
1675,1123.67,987.0,6,image-11,18,1
1676,1204.43,983.286,14,image-11,18,1
1677,1320.11,968.222,9,image-11,18,1
1678,1408.5,981.417,12,image-11,18,1
1679,1530.8,1007.6,5,image-11,18,1
1680,936.286,1038.0,7,image-11,18,1
1681,1038.0,1053.69,13,image-11,18,1
1682,1113.78,1026.33,9,image-11,18,1
1683,1180.5,1007.17,6,image-11,18,1
1684,1118.3,1028.2,20,image-11,18,1
1685,1282.28,1040.28,18,image-11,18,1
1686,1204.55,1025.18,11,image-11,18,1
1687,1266.46,1026.04,24,image-11,18,1
1688,1190.8,1029.2,5,image-11,18,1
1689,1129.5,1017.8,10,image-11,18,1
1690,1269.69,1020.62,13,image-11,18,1
1691,1345.5,1024.33,6,image-11,18,1
1692,1460.78,1038.11,9,image-11,18,1
1693,881.0,1053.5,8,image-11,18,1
1694,964.182,1049.55,11,image-11,18,1
1695,1023.71,1045.57,7,image-11,18,1
1696,1106.5,1047.75,8,image-11,18,1
1697,1295.85,1060.08,39,image-11,18,1
1698,1396.22,1072.11,9,image-11,18,1
1699,1472.25,1074.5,4,image-11,18,1
1700,926.2,1081.0,10,image-11,18,1
1701,885.0,1087.6,5,image-11,18,1
1702,962.75,1084.9,20,image-11,18,1
1703,1001.5,1082.6,20,image-11,18,1
1704,1078.79,1089.96,24,image-11,18,1
1705,1147.5,1089.33,6,image-11,18,1
1706,1274.45,1091.8,20,image-11,18,1
1707,1394.56,1097.67,9,image-11,18,1
1708,1499.83,1109.0,6,image-11,18,1
1709,1008.0,1118.8,5,image-11,18,1
1710,900.0,1118.58,12,image-11,18,1
1711,1087.82,1120.09,11,image-11,18,1
1712,1227.0,1126.0,6,image-11,18,1
1713,1345.17,1145.92,12,image-11,18,1
1714,927.75,1167.08,12,image-11,18,1
1715,864.25,1145.75,4,image-11,18,1
1716,902.818,1124.0,11,image-11,18,1
1717,989.889,1122.61,18,image-11,18,1
1718,1022.94,1177.5,16,image-11,18,1
1719,1021.91,1178.91,11,image-11,18,1
1720,1054.07,1193.57,14,image-11,18,1
1721,1104.0,1159.88,8,image-11,18,1
1722,1171.57,1179.71,7,image-11,18,1
1723,1312.63,1210.75,8,image-11,18,1
1724,1237.14,1228.0,7,image-11,18,1
1725,1391.05,1248.14,21,image-11,18,1
1726,1524.75,1284.88,8,image-11,18,1
1727,1010.6,1269.8,5,image-11,18,1
1728,915.579,1248.89,19,image-11,18,1
1729,967.095,1226.81,21,image-11,18,1
1730,1081.67,1237.53,15,image-11,18,1
1731,1172.47,1246.29,17,image-11,18,1
1732,1226.0,1257.75,4,image-11,18,1
1733,1336.09,1249.74,23,image-11,18,1
1734,1426.47,1268.94,17,image-11,18,1
1735,1528.4,1273.6,5,image-11,18,1
1736,1026.86,1268.57,7,image-11,18,1
1737,895.5,1268.71,24,image-11,18,1
1738,979.583,1281.08,12,image-11,18,1
1739,1078.54,1298.46,13,image-11,18,1
1740,1121.89,1278.05,19,image-11,18,1
1741,1238.74,1302.16,19,image-11,18,1
1742,1339.47,1318.76,17,image-11,18,1
1743,1399.5,1310.0,4,image-11,18,1
1744,1481.67,1297.0,12,image-11,18,1
1745,1178.83,1279.67,6,image-11,18,1
1746,950.2,1291.3,10,image-11,18,1
1747,893.091,1301.0,11,image-11,18,1
1748,975.556,1312.78,9,image-11,18,1
1749,1041.0,1318.75,4,image-11,18,1
1750,1114.6,1316.05,20,image-11,18,1
1751,1155.55,1329.18,22,image-11,18,1
1752,1236.67,1339.67,12,image-11,18,1
1753,1312.78,1333.89,9,image-11,18,1
1754,1440.2,1328.27,15,image-11,18,1
1755,1499.0,1336.0,4,image-11,18,1
1756,1015.29,1331.14,7,image-11,18,1
1757,920.667,1332.73,15,image-11,18,1
1758,1048.25,1344.31,16,image-11,18,1
1759,1088.73,1346.33,15,image-11,18,1
1760,1211.45,1364.95,22,image-11,18,1
1761,1299.33,1371.44,9,image-11,18,1
1762,1419.43,1361.23,35,image-11,18,1
1763,982.167,1381.5,6,image-11,18,1
1764,897.733,1376.0,15,image-11,18,1
1765,1005.8,1361.8,15,image-11,18,1
1766,1068.0,1390.0,21,image-11,18,1
1767,1141.75,1382.5,8,image-11,18,1
1768,1044.44,1371.94,16,image-11,18,1
1769,1130.66,1395.07,29,image-11,18,1
1770,1190.93,1400.93,29,image-11,18,1
1771,1108.5,1400.31,16,image-11,18,1
1772,1191.24,1393.52,25,image-11,18,1
1773,1154.27,1394.45,11,image-11,18,1
1774,1225.88,1404.13,8,image-11,18,1
1775,1317.38,1416.13,8,image-11,18,1
1776,1410.13,1410.0,16,image-11,18,1
1777,1517.3,1409.2,10,image-11,18,1
1778,965.0,1418.0,5,image-11,18,1
1779,893.412,1417.53,17,image-11,18,1
1780,969.741,1406.04,27,image-11,18,1
1781,1080.17,1434.17,12,image-11,18,1
1782,1135.32,1451.18,22,image-11,18,1
1783,1208.21,1459.36,14,image-11,18,1
1784,1283.7,1466.75,20,image-11,18,1
1785,1388.88,1476.94,16,image-11,18,1
1786,1482.75,1473.75,8,image-11,18,1
1787,1061.83,1479.5,6,image-11,18,1
1788,893.636,1481.36,11,image-11,18,1
1789,964.737,1481.47,19,image-11,18,1
1790,1055.44,1488.94,16,image-11,18,1
1791,1174.5,1492.9,10,image-11,18,1
1792,1259.67,1503.22,18,image-11,18,1
1793,1344.33,1518.0,6,image-11,18,1
1794,1517.83,1520.83,6,image-11,18,1
1795,919.158,1500.11,19,image-11,18,1
1796,1010.33,1519.6,15,image-11,18,1
1797,1082.07,1530.4,15,image-11,18,1
1798,1161.75,1534.63,8,image-11,18,1
1799,1249.0,1531.86,7,image-11,18,1
1800,1279.0,1465.67,6,image-11,18,1
1801,1284.33,1448.0,6,image-11,18,1
1802,1350.5,1445.67,6,image-11,18,1
1803,1465.25,1467.25,8,image-11,18,1
1804,1543.6,1514.2,5,image-11,18,1
1805,1320.0,1529.8,5,image-11,18,1
1806,918.538,1547.85,13,image-11,18,1
1807,891.125,1537.63,8,image-11,18,1
1808,967.5,1548.6,10,image-11,18,1
1809,1073.14,1559.43,7,image-11,18,1
1810,1200.0,1568.8,10,image-11,18,1
1811,1293.67,1580.0,9,image-11,18,1
1812,1402.11,1570.61,18,image-11,18,1
1813,1505.0,1557.2,10,image-11,18,1
1814,1149.75,1565.5,4,image-11,18,1
1815,900.364,1581.77,22,image-11,18,1
1816,1034.05,1572.74,19,image-11,18,1
1817,1136.0,1586.0,8,image-11,18,1
1818,1266.33,1607.83,12,image-11,18,1
1819,1358.67,1608.17,6,image-11,18,1
1820,1446.33,1611.22,9,image-11,18,1
1821,1551.07,1614.0,15,image-11,18,1
1822,896.3,1623.5,10,image-11,18,1
1823,1007.75,1634.33,12,image-11,18,1
1824,1145.38,1635.24,21,image-11,18,1
1825,1176.38,1617.0,8,image-11,18,1
1826,1257.6,1627.27,15,image-11,18,1
1827,1216.06,1618.06,16,image-11,18,1
1828,1325.4,1618.6,5,image-11,18,1
1829,1423.36,1629.82,11,image-11,18,1
1830,1477.6,1642.6,5,image-11,18,1
1831,1540.33,1653.67,6,image-11,18,1
1832,974.8,1633.4,5,image-11,18,1
1833,921.5,1639.42,12,image-11,18,1
1834,1058.0,1657.22,9,image-11,18,1
1835,1217.2,1677.6,10,image-11,18,1
1836,1317.33,1674.27,15,image-11,18,1
1837,1458.41,1693.71,17,image-11,18,1
1838,932.765,1695.53,17,image-11,18,1
1839,949.125,1686.13,8,image-11,18,1
1840,1072.8,1683.6,10,image-11,18,1
1841,1277.88,1694.53,17,image-11,18,1
1842,1365.67,1710.25,12,image-11,18,1
1843,1495.0,1723.29,7,image-11,18,1
1844,1021.5,1724.17,6,image-11,18,1
1845,898.533,1718.27,15,image-11,18,1
1846,968.2,1721.0,10,image-11,18,1
1847,888.0,1721.7,10,image-11,18,1
1848,953.0,1731.18,11,image-11,18,1
1849,1083.11,1733.11,9,image-11,18,1
1850,1148.14,1726.57,7,image-11,18,1
1851,1271.56,1735.0,18,image-11,18,1
1852,1376.25,1755.63,8,image-11,18,1
1853,1518.6,1772.2,15,image-11,18,1
1854,910.529,1766.94,17,image-11,18,1
1855,961.76,1769.24,25,image-11,18,1
1856,1063.3,1771.2,10,image-11,18,1
1857,1214.83,1780.58,12,image-11,18,1
1858,1372.17,1834.57,23,image-11,18,1
1859,1521.3,1830.9,10,image-11,18,1
1860,929.167,1808.06,18,image-11,18,1
1861,1036.52,1829.81,27,image-11,18,1
1862,1115.92,1835.92,13,image-11,18,1
1863,1197.0,1837.0,4,image-11,18,1
1864,1110.85,1826.15,20,image-11,18,1
1865,1219.67,1837.58,12,image-11,18,1
1866,1292.43,1849.0,7,image-11,18,1
1867,1370.25,1853.0,4,image-11,18,1
1868,1504.7,1871.8,10,image-11,18,1
1869,1018.6,1854.2,5,image-11,18,1
1870,902.583,1858.83,12,image-11,18,1
1871,991.429,1863.0,14,image-11,18,1
1872,1086.13,1863.73,15,image-11,18,1
1873,1175.14,1886.29,14,image-11,18,1
1874,1235.0,1953.75,12,image-11,18,1
1875,1455.0,1919.17,6,image-11,18,1
1876,983.2,1840.0,5,image-11,18,1
1877,906.25,1851.17,12,image-11,18,1
1878,1026.94,1888.06,17,image-11,18,1
1879,1086.0,1904.8,5,image-11,18,1
1880,1179.89,1574.0,9,image-11,18,1
1881,1190.17,1560.5,6,image-11,18,1
1882,928.2,1670.4,10,image-11,18,1
1883,1030.5,1840.64,14,image-11,18,1
1884,813.0,1949.15,13,image-11,18,1
1885,751.857,1917.57,7,image-11,18,1
1886,876.8,1910.8,5,image-11,18,1
1887,1033.22,1897.89,9,image-11,18,1
1888,909.875,1883.92,24,image-11,18,1
1889,892.917,1711.0,12,image-11,18,1
1890,895.526,1354.53,19,image-12,18,1
1891,373.167,236.833,6,image-12,18,1
1892,428.0,226.429,7,image-12,18,1
1893,546.571,159.571,7,image-12,18,1
1894,647.364,179.091,11,image-12,18,1
1895,741.222,171.444,9,image-12,18,1
1896,192.417,27.5,12,image-12,18,1
1897,307.222,38.6667,18,image-12,18,1
1898,639.167,57.3333,6,image-12,18,1
1899,673.6,158.0,5,image-12,18,1
1900,783.167,159.667,6,image-12,18,1
1901,213.429,179.571,7,image-12,18,1
1902,144.0,169.857,7,image-12,18,1
1903,247.333,211.25,12,image-12,18,1
1904,410.833,219.667,6,image-12,18,1
1905,606.7,219.8,10,image-12,18,1
1906,444.0,91.1667,12,image-12,18,1
1907,480.909,102.455,11,image-12,18,1
1908,679.0,273.25,4,image-12,18,1
1909,911.25,394.75,4,image-12,18,1
1910,539.5,473.5,4,image-12,18,1
1911,461.4,252.0,5,image-12,18,1
1912,595.5,235.0,4,image-12,18,1
1913,548.0,177.667,6,image-12,18,1
1914,562.143,179.143,7,image-12,18,1
1915,575.611,318.722,18,image-12,18,1
1916,456.0,284.8,5,image-12,18,1
1917,381.286,286.143,14,image-12,18,1
1918,542.8,335.3,10,image-12,18,1
1919,409.333,353.167,6,image-12,18,1
1920,338.267,363.133,15,image-12,18,1
1921,386.762,373.286,21,image-12,18,1
1922,535.417,329.25,12,image-12,18,1
1923,708.273,345.091,11,image-12,18,1
1924,415.9,308.4,10,image-12,18,1
1925,501.444,325.778,9,image-12,18,1
1926,237.567,291.767,30,image-12,18,1
1927,232.429,444.286,7,image-12,18,1
1928,246.25,430.5,4,image-12,18,1
1929,665.0,466.538,13,image-12,18,1
1930,725.833,490.5,6,image-12,18,1
1931,612.714,488.929,14,image-12,18,1
1932,760.643,492.643,14,image-12,18,1
1933,450.5,488.625,8,image-12,18,1
1934,365.4,475.6,5,image-12,18,1
1935,330.0,471.889,9,image-12,18,1
1936,441.167,485.0,6,image-12,18,1
1937,744.842,503.421,19,image-12,18,1
1938,323.5,497.0,4,image-12,18,1
1939,207.533,491.733,15,image-12,18,1
1940,338.087,513.913,23,image-12,18,1
1941,647.333,556.889,9,image-12,18,1
1942,499.5,573.333,6,image-12,18,1
1943,334.933,546.2,15,image-12,18,1
1944,261.0,614.5,4,image-12,18,1
1945,190.375,636.125,8,image-12,18,1
1946,509.889,687.0,9,image-12,18,1
1947,578.6,688.8,5,image-12,18,1
1948,381.462,655.538,13,image-12,18,1
1949,461.4,667.0,10,image-12,18,1
1950,267.824,641.941,17,image-12,18,1
1951,437.0,650.375,16,image-12,18,1
1952,626.143,667.286,7,image-12,18,1
1953,710.5,672.286,14,image-12,18,1
1954,201.2,656.1,10,image-12,18,1
1955,291.167,660.833,6,image-12,18,1
1956,514.091,676.364,11,image-12,18,1
1957,741.125,692.75,8,image-12,18,1
1958,220.7,730.3,10,image-12,18,1
1959,211.111,751.333,9,image-12,18,1
1960,517.0,783.421,19,image-12,18,1
1961,397.083,760.167,12,image-12,18,1
1962,574.875,763.875,8,image-12,18,1
1963,655.286,767.571,14,image-12,18,1
1964,777.167,788.833,6,image-12,18,1
