665,1139.17,913.667,6,image-10,12,2
666,1226.0,920.333,6,image-10,12,2
667,1163.62,758.462,13,image-10,12,2
668,1058.25,1150.5,4,image-10,12,2
669,971.667,1111.33,9,image-10,12,2
670,1060.7,1085.4,10,image-10,12,2
671,1176.36,1060.55,11,image-10,12,2
672,1246.5,1066.17,6,image-10,12,2
673,1307.14,1066.57,7,image-10,12,2
674,1400.64,1078.5,14,image-10,12,2
675,1465.25,1087.25,4,image-10,12,2
676,917.333,1105.8,15,image-10,12,2
677,936.786,1090.79,14,image-10,12,2
678,937.111,1089.78,27,image-10,12,2
679,993.2,1087.2,5,image-10,12,2
680,936.917,1084.83,12,image-10,12,2
681,1018.0,1087.64,11,image-10,12,2
682,1106.0,1084.2,5,image-10,12,2
683,1188.25,1079.25,12,image-10,12,2
684,1231.17,1068.39,18,image-10,12,2
685,1283.22,1034.44,9,image-10,12,2
686,1157.2,1050.8,5,image-10,12,2
687,1218.5,1020.67,6,image-10,12,2
688,1356.43,1039.64,14,image-10,12,2
689,1456.4,1041.7,10,image-10,12,2
690,1370.11,1041.44,9,image-10,12,2
691,1473.31,1041.0,13,image-10,12,2
692,1009.17,1046.0,6,image-10,12,2
693,884.45,1062.97,40,image-10,12,2
694,952.6,1005.6,10,image-10,12,2
695,879.945,1054.62,55,image-10,12,2
696,874.244,1057.73,41,image-10,12,2
697,879.667,1078.1,39,image-10,12,2
698,994.0,1056.71,14,image-10,12,2
699,1093.1,1056.4,30,image-10,12,2
700,1153.89,1075.44,18,image-10,12,2
701,1097.94,1091.06,18,image-10,12,2
702,1189.46,1065.69,13,image-10,12,2
703,1284.82,1049.27,11,image-10,12,2
704,1223.35,1036.65,26,image-10,12,2
705,1423.95,1020.0,19,image-10,12,2
706,904.867,1043.6,15,image-10,12,2
707,1034.35,1028.62,26,image-10,12,2
708,1152.67,1030.0,9,image-10,12,2
709,1246.83,1031.83,6,image-10,12,2
710,1345.29,1034.14,14,image-10,12,2
711,1458.6,1033.8,5,image-10,12,2
712,916.778,1077.89,9,image-10,12,2
713,908.0,1061.68,19,image-10,12,2
714,1002.82,1048.0,11,image-10,12,2
715,1072.33,1032.83,6,image-10,12,2
716,935.9,951.7,10,image-10,12,2
717,1068.18,942.727,11,image-10,12,2
718,1163.42,937.583,12,image-10,12,2
719,1406.17,768.833,6,image-10,12,2
720,1069.4,687.5,10,image-10,12,2
721,970.364,694.364,11,image-10,12,2
722,980.071,696.679,28,image-10,12,2
723,1014.86,673.286,7,image-10,12,2
724,891.125,695.0,8,image-10,12,2
725,1056.2,642.2,5,image-10,12,2
726,1428.29,824.571,7,image-10,12,2
727,1428.67,718.333,6,image-10,12,2
728,1150.4,699.1,10,image-10,12,2
729,1054.4,740.2,5,image-10,12,2
730,880.077,716.308,13,image-10,12,2
731,967.25,732.25,4,image-10,12,2
732,1071.4,687.2,5,image-10,12,2
733,1081.88,859.375,8,image-10,12,2
734,1066.94,725.111,18,image-10,12,2
735,1022.5,705.333,6,image-10,12,2
736,1095.95,702.727,22,image-10,12,2
737,1076.0,718.25,4,image-10,12,2
738,1079.87,869.133,15,image-10,12,2
739,1022.78,739.444,9,image-10,12,2
740,969.563,632.563,16,image-10,12,2
741,1022.0,641.0,4,image-10,12,2
742,1095.39,603.444,18,image-10,12,2
743,1042.03,631.938,32,image-10,12,2
744,1021.7,625.85,20,image-10,12,2
745,1144.45,662.323,31,image-10,12,2
746,1319.88,687.75,8,image-10,12,2
747,1235.25,833.5,4,image-10,12,2
748,1090.18,835.636,11,image-10,12,2
749,1070.74,649.368,19,image-10,12,2
750,1124.8,745.6,5,image-10,12,2
751,1265.58,839.0,12,image-10,12,2
752,1137.0,858.154,13,image-10,12,2
753,1145.4,705.0,5,image-10,12,2
754,1277.29,722.571,7,image-10,12,2
755,1312.33,848.333,9,image-10,12,2
756,1125.17,695.167,6,image-10,12,2
757,1140.29,842.0,7,image-10,12,2
758,1213.3,723.0,10,image-10,12,2
759,1303.0,747.75,4,image-10,12,2
760,1380.33,770.833,6,image-10,12,2
761,1074.2,849.6,10,image-10,12,2
762,1269.77,972.909,22,image-10,12,2
763,1375.91,1021.73,11,image-10,12,2
764,1312.0,1105.0,4,image-10,12,2
765,1162.27,741.273,11,image-10,12,2
766,1153.53,848.2,15,image-10,12,2
767,1159.0,806.273,11,image-10,12,2
768,1023.0,1302.29,24,image-10,12,2
769,895.0,1258.04,27,image-10,12,2
770,1066.59,1234.53,17,image-10,12,2
771,1339.77,1191.54,13,image-10,12,2
772,1283.2,1140.4,10,image-10,12,2
773,1428.83,1126.33,6,image-10,12,2
774,1369.9,1069.3,10,image-10,12,2
775,1384.2,1148.6,10,image-10,12,2
776,1456.75,1152.75,4,image-10,12,2
777,922.905,1182.95,21,image-10,12,2
778,1043.0,1188.0,10,image-10,12,2
779,1183.83,1174.25,12,image-10,12,2
780,1282.78,1172.44,9,image-10,12,2
781,1204.75,1152.63,8,image-10,12,2
782,1271.89,1150.89,19,image-10,12,2
783,1180.56,1159.22,9,image-10,12,2
784,1272.17,1157.17,6,image-10,12,2
785,1375.3,1169.85,33,image-10,12,2
786,1377.0,914.4,10,image-10,12,2
787,1387.56,1193.75,16,image-10,12,2
788,1037.21,1189.93,14,image-10,12,2
789,1199.94,1183.44,18,image-10,12,2
790,1304.53,1203.07,15,image-10,12,2
791,1382.43,1205.07,14,image-10,12,2
792,924.6,1219.4,5,image-10,12,2
793,867.286,1203.71,7,image-10,12,2
794,975.818,1202.64,11,image-10,12,2
795,1111.89,1200.44,9,image-10,12,2
796,1173.44,1201.22,9,image-10,12,2
797,1066.54,1201.08,13,image-10,12,2
798,1192.62,1212.69,13,image-10,12,2
799,1316.79,1221.93,14,image-10,12,2
800,1423.25,1229.75,4,image-10,12,2
801,1053.75,1227.25,8,image-10,12,2
802,888.2,1244.9,10,image-10,12,2
803,1091.83,1233.33,6,image-10,12,2
804,1204.75,1235.33,12,image-10,12,2
805,1379.0,1243.13,23,image-10,12,2
806,909.308,1257.31,13,image-10,12,2
807,964.4,1238.8,5,image-10,12,2
808,1063.8,1235.0,5,image-10,12,2
809,1145.9,1230.9,10,image-10,12,2
810,1190.9,1246.4,10,image-10,12,2
811,1277.75,1221.63,8,image-10,12,2
812,1386.0,1257.57,14,image-10,12,2
813,1019.6,1276.4,5,image-10,12,2
814,912.5,1259.3,10,image-10,12,2
815,999.75,1261.5,4,image-10,12,2
816,1080.69,1281.46,13,image-10,12,2
817,1217.65,1280.71,17,image-10,12,2
818,1325.38,1297.0,8,image-10,12,2
819,1474.6,1288.0,5,image-10,12,2
820,1050.0,1363.8,5,image-10,12,2
821,892.154,1334.85,13,image-10,12,2
822,999.0,1332.14,7,image-10,12,2
823,1042.69,1344.54,13,image-10,12,2
824,1097.75,1343.5,8,image-10,12,2
825,1186.7,1352.0,10,image-10,12,2
826,1314.4,1371.0,5,image-10,12,2
827,1381.5,1372.0,6,image-10,12,2
828,943.625,1383.63,24,image-10,12,2
829,956.0,1457.21,14,image-10,12,2
830,1066.33,1429.83,12,image-10,12,2
831,1055.25,1393.33,12,image-10,12,2
832,1136.67,1397.67,6,image-10,12,2
833,1215.0,1404.0,5,image-10,12,2
834,1329.29,1405.14,7,image-10,12,2
835,1410.17,1405.5,6,image-10,12,2
836,918.056,1415.22,18,image-10,12,2
837,1079.04,1406.29,24,image-10,12,2
838,1213.33,1401.79,24,image-10,12,2
839,1354.33,1400.58,12,image-10,12,2
840,1273.58,1396.42,12,image-10,12,2
841,1368.0,1387.0,7,image-10,12,2
842,961.0,1415.0,5,image-10,12,2
843,910.708,1413.67,24,image-10,12,2
844,980.5,1330.5,4,image-10,12,2
845,1070.13,1143.75,8,image-10,12,2
846,1179.32,1076.11,19,image-10,12,2
847,1249.42,1039.33,12,image-10,12,2
848,1222.2,1409.4,5,image-10,12,2
849,1265.56,1548.67,9,image-10,12,2
850,1332.83,1584.0,6,image-10,12,2
851,1440.14,1590.71,14,image-10,12,2
852,1010.2,1627.8,5,image-10,12,2
853,918.909,1619.18,11,image-10,12,2
854,984.083,1590.67,12,image-10,12,2
855,1059.07,1588.14,14,image-10,12,2
856,1189.43,1582.86,14,image-10,12,2
857,1271.8,1580.0,5,image-10,12,2
858,1347.63,1586.0,8,image-10,12,2
859,1460.14,1589.43,7,image-10,12,2
860,921.182,1617.0,11,image-10,12,2
861,894.818,1600.36,11,image-10,12,2
862,1010.6,1590.8,10,image-10,12,2
863,1103.5,1568.5,6,image-10,12,2
864,1208.0,1537.75,8,image-10,12,2
865,1165.4,1566.73,15,image-10,12,2
866,1248.14,1585.9,21,image-10,12,2
867,1302.0,1591.75,12,image-10,12,2
868,1420.55,1597.73,11,image-10,12,2
869,949.429,1615.86,14,image-10,12,2
870,1029.43,1600.29,7,image-10,12,2
871,1103.35,1589.7,20,image-10,12,2
872,1190.08,1626.42,12,image-10,12,2
873,1269.87,1638.53,15,image-10,12,2
874,1224.6,1632.7,10,image-10,12,2
875,1327.73,1631.36,11,image-10,12,2
876,1452.67,1620.0,6,image-10,12,2
877,921.2,1651.3,20,image-10,12,2
878,966.222,1641.56,9,image-10,12,2
879,1068.47,1647.93,15,image-10,12,2
880,1206.43,1647.57,7,image-10,12,2
881,1272.5,1642.0,14,image-10,12,2
882,1353.0,1630.9,20,image-10,12,2
883,1457.0,1627.6,5,image-10,12,2
884,921.517,1659.62,29,image-10,12,2
885,1070.33,1662.42,12,image-10,12,2
886,1158.83,1660.0,6,image-10,12,2
887,1284.2,1659.8,20,image-10,12,2
888,1453.0,1655.92,13,image-10,12,2
889,983.8,1668.8,5,image-10,12,2
890,920.125,1680.38,8,image-10,12,2
891,1016.92,1679.0,12,image-10,12,2
892,1102.38,1667.23,13,image-10,12,2
893,1203.88,1673.63,8,image-10,12,2
894,1323.34,1687.78,32,image-10,12,2
895,1458.5,1706.67,6,image-10,12,2
896,1012.5,1747.67,6,image-10,12,2
897,942.4,1722.6,10,image-10,12,2
898,996.333,1665.5,6,image-10,12,2
899,1028.4,1537.0,5,image-10,12,2
900,1080.29,1496.71,7,image-10,12,2
901,1177.17,1510.5,18,image-10,12,2
902,1244.14,1512.86,7,image-10,12,2
903,1201.8,1682.2,5,image-10,12,2
904,1160.85,1887.9,20,image-10,12,2
905,1147.76,1851.28,25,image-10,12,2
906,1198.94,1860.69,16,image-10,12,2
907,1307.17,1852.24,29,image-10,12,2
908,1450.5,1845.0,4,image-10,12,2
909,1478.6,1837.2,5,image-10,12,2
910,942.353,1869.24,17,image-10,12,2
911,1066.75,1853.25,12,image-10,12,2
912,1235.17,1848.0,6,image-10,12,2
913,1246.93,1831.29,14,image-10,12,2
914,1341.55,1851.82,11,image-10,12,2
915,1415.0,1852.2,15,image-10,12,2
916,955.524,1875.43,21,image-10,12,2
917,1039.0,1871.8,5,image-10,12,2
918,1117.17,1855.67,12,image-10,12,2
919,1249.22,1858.22,9,image-10,12,2
920,1377.22,1862.11,9,image-10,12,2
921,1480.82,1856.73,11,image-10,12,2
922,1038.8,1885.2,5,image-10,12,2
923,949.269,1914.77,26,image-10,12,2
924,1057.67,1911.44,9,image-10,12,2
925,1153.92,1904.15,13,image-10,12,2
926,1286.1,1899.6,10,image-10,12,2
927,1376.0,1901.75,12,image-10,12,2
928,1480.0,1896.0,7,image-10,12,2
929,1024.6,1924.2,5,image-10,12,2
930,935.0,1933.33,9,image-10,12,2
931,1023.4,1925.4,5,image-10,12,2
932,1122.64,1916.82,11,image-10,12,2
933,1186.7,1921.1,10,image-10,12,2
934,1061.6,1925.5,10,image-10,12,2
935,1181.6,1930.6,5,image-10,12,2
936,1288.91,1940.09,11,image-10,12,2
937,1373.18,1936.82,11,image-10,12,2
938,1300.86,1923.86,7,image-10,12,2
939,1478.0,1935.86,7,image-10,12,2
940,939.0,1956.73,11,image-10,12,2
941,921.0,1960.33,6,image-10,12,2
942,1014.81,1973.5,16,image-10,12,2
943,1136.88,1984.24,17,image-10,12,2
944,1201.2,2003.0,5,image-10,12,2
945,1289.71,1996.0,7,image-10,12,2
946,1416.17,1996.5,6,image-10,12,2
947,963.125,2010.96,24,image-10,12,2
948,1067.82,2002.0,11,image-10,12,2
949,1170.75,2003.0,16,image-10,12,2
950,1264.22,2006.44,9,image-10,12,2
951,1342.89,2065.33,9,image-10,12,2
952,1447.0,2095.86,7,image-10,12,2
953,1516.8,2117.8,5,image-10,12,2
954,1070.0,2103.6,5,image-10,12,2
955,997.111,2105.44,9,image-10,12,2
956,1076.0,2115.4,5,image-10,12,2
957,1182.58,2107.08,12,image-10,12,2
958,1301.5,2101.5,4,image-10,12,2
959,1410.92,2102.92,13,image-10,12,2
960,1311.63,2111.75,8,image-10,12,2
961,1235.0,2113.17,6,image-10,12,2
962,1400.0,2135.14,7,image-10,12,2
963,1332.71,2124.43,7,image-10,12,2
964,1463.0,2155.71,7,image-10,12,2
965,1553.25,2173.75,4,image-10,12,2
966,986.143,2189.21,14,image-10,12,2
967,1107.25,2178.75,12,image-10,12,2
968,1228.45,2176.27,11,image-10,12,2
969,1465.6,2206.1,10,image-10,12,2
970,1582.0,2286.4,5,image-10,12,2
971,1344.5,1387.75,4,image-10,12,2
972,830.5,1443.0,4,image-10,12,2
973,827.25,913.833,12,image-11,12,2
974,312.75,962.25,4,image-11,12,2
975,43.0,1043.8,25,image-11,12,2
976,196.429,1087.19,21,image-11,12,2
977,254.5,1133.0,6,image-11,12,2
978,235.667,1178.17,6,image-11,12,2
979,339.429,1215.0,7,image-11,12,2
980,156.938,483.5,16,image-11,12,2
981,260.429,476.786,14,image-11,12,2
982,145.632,544.947,19,image-11,12,2
983,171.417,530.583,12,image-11,12,2
984,425.833,547.333,12,image-11,12,2
985,387.6,499.4,5,image-11,12,2
986,516.75,18.25,4,image-11,12,2
987,318.778,893.222,9,image-11,12,2
988,413.786,907.214,14,image-11,12,2
989,564.5,890.333,6,image-11,12,2
990,586.125,904.0,8,image-11,12,2
991,447.222,914.667,9,image-11,12,2
992,464.333,854.0,6,image-11,12,2
993,397.571,870.714,7,image-11,12,2
994,489.375,852.25,8,image-11,12,2
995,562.667,842.222,9,image-11,12,2
996,641.545,858.727,11,image-11,12,2
997,705.667,877.333,15,image-11,12,2
998,326.8,971.8,5,image-11,12,2
999,265.25,963.125,8,image-11,12,2
1000,418.421,990.316,19,image-11,12,2
1001,492.0,1001.0,6,image-11,12,2
1002,572.5,989.357,14,image-11,12,2
1003,703.85,988.9,20,image-11,12,2
1004,391.923,1090.77,13,image-11,12,2
1005,469.852,1079.3,27,image-11,12,2
1006,565.75,1083.88,8,image-11,12,2
1007,677.8,1091.0,5,image-11,12,2
1008,469.375,1152.56,16,image-11,12,2
1009,553.741,1158.37,27,image-11,12,2
1010,622.667,1161.56,9,image-11,12,2
1011,201.333,1236.86,21,image-11,12,2
1012,287.867,1254.8,15,image-11,12,2
1013,446.222,1247.0,18,image-11,12,2
1014,291.077,1304.46,13,image-11,12,2
1015,395.214,1307.36,14,image-11,12,2
1016,536.875,1301.63,8,image-11,12,2
1017,269.25,1351.0,4,image-11,12,2
1018,523.0,1330.25,4,image-11,12,2
1019,476.875,1349.0,8,image-11,12,2
1020,569.667,1335.8,15,image-11,12,2
1021,654.069,1118.07,29,image-11,12,2
1022,631.5,1040.33,6,image-11,12,2
1023,557.75,1037.67,12,image-11,12,2
1024,629.375,1053.88,8,image-11,12,2
1025,295.308,1256.54,13,image-11,12,2
1026,581.75,1296.0,4,image-11,12,2
1027,551.769,1291.46,13,image-11,12,2
1028,546.214,1404.64,14,image-11,12,2
1029,507.714,1349.29,7,image-11,12,2
1030,454.6,1362.4,5,image-11,12,2
1031,891.313,1404.56,16,image-11,12,2
1032,288.6,783.6,5,image-11,12,2
1033,192.2,766.0,5,image-11,12,2
1034,481.545,1340.82,11,image-11,12,2
1035,226.769,1250.31,13,image-11,12,2
1036,198.375,1261.75,8,image-11,12,2
1037,1370.92,1568.23,435,image-11,12,2
1038,511.889,1458.78,9,image-11,12,2
1039,540.625,1529.75,8,image-11,12,2
1040,364.417,1446.83,12,image-11,12,2
1041,116.5,1341.5,4,image-11,12,2
1042,406.875,1445.13,8,image-11,12,2
1043,596.188,1430.63,16,image-11,12,2
1044,517.0,1455.5,4,image-11,12,2
1045,415.2,1532.2,5,image-11,12,2
1046,491.824,1545.38,34,image-11,12,2
1047,441.5,1511.75,4,image-11,12,2
1048,340.333,1509.5,6,image-11,12,2
1049,488.875,1560.19,16,image-11,12,2
1050,474.391,1683.91,23,image-11,12,2
1051,379.8,1624.8,5,image-11,12,2
1052,316.0,1626.0,9,image-11,12,2
1053,466.476,1675.57,21,image-11,12,2
1054,524.75,1773.0,4,image-11,12,2
1055,559.813,1680.94,16,image-11,12,2
1056,473.455,1614.27,11,image-11,12,2
1057,460.25,1921.88,16,image-11,12,2
1058,515.25,1904.0,12,image-11,12,2
1059,627.692,1514.77,13,image-11,12,2
1060,598.727,1733.55,11,image-11,12,2
1061,304.75,1805.13,8,image-11,12,2
1062,411.0,1772.0,4,image-11,12,2
1063,467.667,1729.0,6,image-11,12,2
1064,507.5,1616.5,4,image-11,12,2
1065,951.182,1501.09,11,image-11,12,2
1066,1081.2,924.8,5,image-11,12,2
1067,1069.75,883.0,4,image-11,12,2
1068,847.0,842.778,9,image-11,12,2
1069,819.364,888.818,11,image-11,12,2
1070,796.4,936.2,5,image-11,12,2
1071,729.45,942.75,20,image-11,12,2
1072,729.571,939.571,7,image-11,12,2
1073,575.167,1359.67,6,image-11,12,2
1074,665.4,851.4,5,image-11,12,2
1075,224.0,1704.0,5,image-11,12,2
1076,152.5,1677.5,4,image-11,12,2
1077,799.5,1808.5,4,image-11,12,2
1078,867.0,1842.43,7,image-11,12,2
1079,837.75,1529.5,8,image-11,12,2
1080,808.111,1678.44,9,image-11,12,2
1081,828.6,1547.2,5,image-11,12,2
1082,314.667,1353.83,6,image-11,12,2
1083,320.167,1199.75,12,image-11,12,2
1084,594.4,1493.8,5,image-11,12,2
1085,714.143,1433.14,7,image-11,12,2
1086,674.857,1706.86,7,image-11,12,2
1087,431.0,1594.17,6,image-11,12,2
1088,344.8,1521.2,5,image-11,12,2
1089,366.2,1721.2,15,image-11,12,2
1090,527.5,1704.75,4,image-11,12,2
1091,392.4,1794.6,5,image-11,12,2
1092,548.308,1655.08,13,image-11,12,2
1093,755.5,1711.0,6,image-11,12,2
1094,1023.25,1131.88,8,image-11,12,2
1095,989.2,759.0,5,image-11,12,2
1096,820.5,934.667,6,image-11,12,2
1097,763.833,971.833,6,image-11,12,2
1098,856.8,1009.8,5,image-11,12,2
1099,779.167,1012.17,6,image-11,12,2
1100,933.929,1244.57,14,image-11,12,2
1101,878.0,1267.17,6,image-11,12,2
1102,771.875,1016.13,8,image-11,12,2
1103,801.0,911.905,21,image-11,12,2
1104,687.125,1022.03,32,image-11,12,2
1105,915.75,1544.75,8,image-11,12,2
1106,672.143,1595.0,7,image-11,12,2
1107,746.5,1603.08,12,image-11,12,2
1108,668.96,1532.32,25,image-11,12,2
1109,732.091,1600.64,11,image-11,12,2
1110,902.364,1601.55,11,image-11,12,2
1111,1070.5,1587.5,4,image-11,12,2
1112,779.167,1648.67,6,image-11,12,2
1113,1083.36,1624.64,25,image-11,12,2
1114,643.75,1704.0,8,image-11,12,2
1115,949.0,1691.0,14,image-11,12,2
1116,706.167,1719.0,6,image-11,12,2
1117,704.5,1716.5,4,image-11,12,2
1118,971.462,1698.38,13,image-11,12,2
1119,1144.0,1689.09,11,image-11,12,2
1120,634.533,1749.82,45,image-11,12,2
1121,701.8,1767.2,15,image-11,12,2
1122,775.6,1754.8,5,image-11,12,2
1123,863.143,1756.0,7,image-11,12,2
1124,1049.89,1743.33,9,image-11,12,2
1125,1126.75,1738.0,4,image-11,12,2
1126,665.842,1781.26,19,image-11,12,2
1127,1042.25,1749.44,16,image-11,12,2
1128,867.2,1758.4,5,image-11,12,2
1129,707.1,1788.8,10,image-11,12,2
1130,809.25,1778.92,12,image-11,12,2
1131,1048.77,1762.77,13,image-11,12,2
1132,1127.2,1746.6,5,image-11,12,2
1133,704.5,1752.5,4,image-11,12,2
1134,899.125,1709.25,8,image-11,12,2
1135,1003.09,1720.09,11,image-11,12,2
1136,1161.5,1699.25,8,image-11,12,2
1137,1269.6,1694.9,10,image-11,12,2
1138,1379.64,1694.57,28,image-11,12,2
1139,1433.5,1778.0,4,image-11,12,2
1140,923.563,1799.69,16,image-11,12,2
1141,1021.25,1818.38,8,image-11,12,2
1142,1114.83,1805.5,12,image-11,12,2
1143,1185.86,1777.71,7,image-11,12,2
1144,1252.1,1782.14,29,image-11,12,2
1145,1407.27,1781.6,15,image-11,12,2
1146,1464.4,1805.6,5,image-11,12,2
1147,983.5,1833.0,4,image-11,12,2
1148,900.8,1827.0,5,image-11,12,2
1149,1005.71,1823.71,7,image-11,12,2
1150,1181.19,1815.25,16,image-11,12,2
1151,1193.0,1834.5,4,image-11,12,2
1152,1270.4,1836.6,5,image-11,12,2
1153,1358.55,1840.18,11,image-11,12,2
1154,1479.75,1840.5,4,image-11,12,2
1155,945.0,1870.11,18,image-11,12,2
1156,1108.5,1855.44,16,image-11,12,2
1157,1197.17,1828.67,6,image-11,12,2
1158,1305.07,1830.4,15,image-11,12,2
1159,985.0,1851.6,5,image-11,12,2
1160,917.143,1870.14,7,image-11,12,2
1161,1011.0,1893.29,7,image-11,12,2
1162,965.667,1947.5,6,image-11,12,2
1163,1093.8,1953.93,15,image-11,12,2
1164,988.333,1928.33,6,image-11,12,2
1165,1086.8,1932.6,5,image-11,12,2
1166,1160.5,1932.17,6,image-11,12,2
1167,1261.82,1933.09,11,image-11,12,2
1168,1347.8,1941.2,5,image-11,12,2
1169,1441.14,1917.71,7,image-11,12,2
1170,1041.0,1933.25,4,image-11,12,2
1171,917.412,1942.94,17,image-11,12,2
1172,1014.41,1905.77,22,image-11,12,2
1173,1081.46,1866.31,13,image-11,12,2
1174,1403.82,1865.64,11,image-11,12,2
1175,1502.64,1876.55,11,image-11,12,2
1176,1010.6,1932.6,5,image-11,12,2
1177,935.4,1911.6,5,image-11,12,2
1178,910.615,2060.46,13,image-11,12,2
1179,1020.3,2060.2,10,image-11,12,2
1180,1132.72,2068.06,32,image-11,12,2
1181,1011.8,2076.8,5,image-11,12,2
1182,942.0,2074.57,7,image-11,12,2
1183,1230.36,2074.93,14,image-11,12,2
1184,1417.7,2067.6,10,image-11,12,2
1185,906.333,2064.75,12,image-11,12,2
1186,1063.64,2086.5,14,image-11,12,2
1187,1139.8,2097.8,5,image-11,12,2
1188,1209.33,2102.67,6,image-11,12,2
1189,1296.78,2091.33,9,image-11,12,2
1190,1412.57,2085.29,7,image-11,12,2
1191,981.6,2116.4,5,image-11,12,2
1192,1061.0,2120.86,7,image-11,12,2
1193,1135.17,1991.5,6,image-11,12,2
1194,1436.64,2248.45,11,image-11,12,2
1195,1021.2,2250.0,5,image-11,12,2
1196,943.4,2146.0,5,image-11,12,2
1197,1042.2,1631.2,5,image-11,12,2
1198,935.143,1738.43,7,image-11,12,2
1199,121.429,906.786,14,image-12,12,2
1200,200.5,944.25,8,image-12,12,2
1201,375.75,977.75,4,image-12,12,2
1202,519.091,980.545,11,image-12,12,2
1203,201.25,1108.0,4,image-12,12,2
1204,831.125,1037.38,8,image-12,12,2
1205,833.0,1141.0,4,image-12,12,2
